file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75758_1x_10ul_RD5_01_19816	-0.04	mzspec:MSV000084900:G75758_1x_10ul_RD5_01_19816:scan:1380	1	0.87	5	MSV000084900	NoID	MSV000084900	G75758_1x_10ul_RD5_01_19816.mzXML	vitamin E thiamine
mzspec:MSV000084900:G78933_BB10_01_18661	-0.04	mzspec:MSV000084900:G78933_BB10_01_18661:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G78933_BB10_01_18661.mzXML	chicken
mzspec:MSV000084900:G83302_5x_RA5_01_21403	-0.04	mzspec:MSV000084900:G83302_5x_RA5_01_21403:scan:1299	1	0.87	5	MSV000084900	NoID	MSV000084900	G83302_5x_RA5_01_21403.mzXML	calcium carbonate
mzspec:MSV000084900:G78944_BB8_01_18659	-0.04	mzspec:MSV000084900:G78944_BB8_01_18659:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G78944_BB8_01_18659.mzXML	chicken thigh
mzspec:MSV000084900:G75198_1x_BC10_01_17288	-0.04	mzspec:MSV000084900:G75198_1x_BC10_01_17288:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G75198_1x_BC10_01_17288.mzXML	orange thyme
mzspec:MSV000084900:G73696_1x_RF4_01_18870	-0.04	mzspec:MSV000084900:G73696_1x_RF4_01_18870:scan:1363	1	0.87	5	MSV000084900	NoID	MSV000084900	G73696_1x_RF4_01_18870.mzXML	banana
mzspec:MSV000084900:G83323_5x_RD11_01_21466	-0.03	mzspec:MSV000084900:G83323_5x_RD11_01_21466:scan:1409	1	0.87	5	MSV000084900	NoID	MSV000084900	G83323_5x_RD11_01_21466.mzXML	goat cheese
mzspec:MSV000084900:G86834_1x_BA10_01_23125	-0.04	mzspec:MSV000084900:G86834_1x_BA10_01_23125:scan:1374	1	0.86	5	MSV000084900	NoID	MSV000084900	G86834_1x_BA10_01_23125.mzXML	corn
mzspec:MSV000084900:G96244_5x_RA4_01_32578	-0.04	mzspec:MSV000084900:G96244_5x_RA4_01_32578:scan:1377	1	0.86	5	MSV000084900	NoID	MSV000084900	G96244_5x_RA4_01_32578.mzXML	beef
mzspec:MSV000084900:G75631_BB4_01_18926	-0.04	mzspec:MSV000084900:G75631_BB4_01_18926:scan:1385	1	0.86	5	MSV000084900	NoID	MSV000084900	G75631_BB4_01_18926.mzXML	complex
mzspec:MSV000084900:G83237_1x_rerun_RB12_01_20391	-0.04	mzspec:MSV000084900:G83237_1x_rerun_RB12_01_20391:scan:1329	1	0.86	5	MSV000084900	NoID	MSV000084900	G83237_1x_rerun_RB12_01_20391.mzXML	lettuce
mzspec:MSV000084900:G95829_1x_BE3_01_32279	-0.04	mzspec:MSV000084900:G95829_1x_BE3_01_32279:scan:1375	1	0.86	5	MSV000084900	NoID	MSV000084900	G95829_1x_BE3_01_32279.mzXML	cherry tomato
mzspec:MSV000084900:G86965_1x_RD2_01_23523	-0.04	mzspec:MSV000084900:G86965_1x_RD2_01_23523:scan:1305	1	0.86	5	MSV000084900	NoID	MSV000084900	G86965_1x_RD2_01_23523.mzXML	carbonated water
mzspec:MSV000084900:G75866_1x_10ul_RF11_01_19868	-0.04	mzspec:MSV000084900:G75866_1x_10ul_RF11_01_19868:scan:1389	1	0.86	5	MSV000084900	NoID	MSV000084900	G75866_1x_10ul_RF11_01_19868.mzXML	soda
mzspec:MSV000084900:G74034_1x_10ul_RA5_01_18503	-0.04	mzspec:MSV000084900:G74034_1x_10ul_RA5_01_18503:scan:1386	1	0.86	5	MSV000084900	NoID	MSV000084900	G74034_1x_10ul_RA5_01_18503.mzXML	kombucha
mzspec:MSV000084900:G75711_RC6_01_18378	-0.04	mzspec:MSV000084900:G75711_RC6_01_18378:scan:1374	1	0.86	5	MSV000084900	NoID	MSV000084900	G75711_RC6_01_18378.mzXML	hulled millet
mzspec:MSV000084900:G72823_1x_RD1_01_18538	-0.04	mzspec:MSV000084900:G72823_1x_RD1_01_18538:scan:1390	1	0.86	5	MSV000084900	NoID	MSV000084900	G72823_1x_RD1_01_18538.mzXML	syrah, red
mzspec:MSV000084900:G83338_1x_RF2_01_21716	-0.04	mzspec:MSV000084900:G83338_1x_RF2_01_21716:scan:1388	1	0.86	5	MSV000084900	NoID	MSV000084900	G83338_1x_RF2_01_21716.mzXML	complex
mzspec:MSV000084900:G83330_1x_RH3_01_21853	-0.04	mzspec:MSV000084900:G83330_1x_RH3_01_21853:scan:1360	1	0.86	5	MSV000084900	NoID	MSV000084900	G83330_1x_RH3_01_21853.mzXML	complex
mzspec:MSV000084900:G75765_1x_RH7_01_18599	-0.04	mzspec:MSV000084900:G75765_1x_RH7_01_18599:scan:1395	1	0.86	5	MSV000084900	NoID	MSV000084900	G75765_1x_RH7_01_18599.mzXML	beer
mzspec:MSV000084900:75069_5x_RG10_01_17491	-0.04	mzspec:MSV000084900:75069_5x_RG10_01_17491:scan:1367	1	0.86	5	MSV000084900	NoID	MSV000084900	75069_5x_RG10_01_17491.mzXML	cilantro
mzspec:MSV000084900:G73439_1x_BC4_01_17283	-0.04	mzspec:MSV000084900:G73439_1x_BC4_01_17283:scan:1382	1	0.86	5	MSV000084900	NoID	MSV000084900	G73439_1x_BC4_01_17283.mzXML	apple
mzspec:MSV000084900:74018_1x_BB12_01_17408	-0.04	mzspec:MSV000084900:74018_1x_BB12_01_17408:scan:1393	1	0.86	5	MSV000084900	NoID	MSV000084900	74018_1x_BB12_01_17408.mzXML	red bell pepper
mzspec:MSV000084900:G72756_10x_BD5_01_17826	-0.04	mzspec:MSV000084900:G72756_10x_BD5_01_17826:scan:1343	1	0.86	5	MSV000084900	NoID	MSV000084900	G72756_10x_BD5_01_17826.mzXML	grain/grass
mzspec:MSV000084900:G75743_1x_RE3_01_18554	-0.04	mzspec:MSV000084900:G75743_1x_RE3_01_18554:scan:1385	1	0.86	5	MSV000084900	NoID	MSV000084900	G75743_1x_RE3_01_18554.mzXML	kombucha
mzspec:MSV000084900:G75666_BE2_01_19003	-0.04	mzspec:MSV000084900:G75666_BE2_01_19003:scan:1385	1	0.86	5	MSV000084900	NoID	MSV000084900	G75666_BE2_01_19003.mzXML	complex
mzspec:MSV000084900:G74046_1x_RA3_01_18501	-0.04	mzspec:MSV000084900:G74046_1x_RA3_01_18501:scan:1387	1	0.86	5	MSV000084900	NoID	MSV000084900	G74046_1x_RA3_01_18501.mzXML	apple_cider
mzspec:MSV000084900:G75839_1x_RG5_01_20558	-0.04	mzspec:MSV000084900:G75839_1x_RG5_01_20558:scan:1340	1	0.86	5	MSV000084900	NoID	MSV000084900	G75839_1x_RG5_01_20558.mzXML	taro
mzspec:MSV000084900:G72779_10x_BD3_01_17824	-0.04	mzspec:MSV000084900:G72779_10x_BD3_01_17824:scan:1389	1	0.86	5	MSV000084900	NoID	MSV000084900	G72779_10x_BD3_01_17824.mzXML	grape
mzspec:MSV000084900:G72782_10x_BF3_01_17851	-0.04	mzspec:MSV000084900:G72782_10x_BF3_01_17851:scan:1357	1	0.86	5	MSV000084900	NoID	MSV000084900	G72782_10x_BF3_01_17851.mzXML	fruit
mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153	-0.04	mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153:scan:1390	1	0.86	5	MSV000084900	NoID	MSV000084900	G79254_2x_rerun_RB6_01_19153.mzXML	wheat
mzspec:MSV000084900:G83316_5x_RF10_01_21492	-0.04	mzspec:MSV000084900:G83316_5x_RF10_01_21492:scan:1388	1	0.86	5	MSV000084900	NoID	MSV000084900	G83316_5x_RF10_01_21492.mzXML	complex
mzspec:MSV000084900:G87500_1x_rerun_RD2_01_26512	-0.04	mzspec:MSV000084900:G87500_1x_rerun_RD2_01_26512:scan:1382	1	0.86	5	MSV000084900	NoID	MSV000084900	G87500_1x_rerun_RD2_01_26512.mzXML	brut, white
mzspec:MSV000084900:G79755_5x_RH2_01_21510	-0.04	mzspec:MSV000084900:G79755_5x_RH2_01_21510:scan:1379	1	0.86	5	MSV000084900	NoID	MSV000084900	G79755_5x_RH2_01_21510.mzXML	complex
mzspec:MSV000084900:G79360_5x_RC5_01_21431	-0.04	mzspec:MSV000084900:G79360_5x_RC5_01_21431:scan:1370	1	0.86	5	MSV000084900	NoID	MSV000084900	G79360_5x_RC5_01_21431.mzXML	complex
mzspec:MSV000084900:G74047_1x_10ul_RA4_01_18502	-0.04	mzspec:MSV000084900:G74047_1x_10ul_RA4_01_18502:scan:1390	1	0.86	5	MSV000084900	NoID	MSV000084900	G74047_1x_10ul_RA4_01_18502.mzXML	wheat beer
mzspec:MSV000084900:G79628_1x_10ul_RD3_01_19860	-0.04	mzspec:MSV000084900:G79628_1x_10ul_RD3_01_19860:scan:1384	1	0.86	5	MSV000084900	NoID	MSV000084900	G79628_1x_10ul_RD3_01_19860.mzXML	vitamin E
mzspec:MSV000084900:G87327_RB3_01_26083	-0.04	mzspec:MSV000084900:G87327_RB3_01_26083:scan:1319	1	0.86	5	MSV000084900	NoID	MSV000084900	G87327_RB3_01_26083.mzXML	iceberg lettuce
mzspec:MSV000084900:G90212_1x_rerun_RC12_01_26509	-0.04	mzspec:MSV000084900:G90212_1x_rerun_RC12_01_26509:scan:1380	1	0.86	5	MSV000084900	NoID	MSV000084900	G90212_1x_rerun_RC12_01_26509.mzXML	coffee
mzspec:MSV000084900:78850_1x_BH6_01_20780	-0.04	mzspec:MSV000084900:78850_1x_BH6_01_20780:scan:1379	1	0.86	5	MSV000084900	NoID	MSV000084900	78850_1x_BH6_01_20780.mzXML	grape
mzspec:MSV000084900:G72835_1x_RE2_01_18553	-0.04	mzspec:MSV000084900:G72835_1x_RE2_01_18553:scan:1385	1	0.86	5	MSV000084900	NoID	MSV000084900	G72835_1x_RE2_01_18553.mzXML	red wine
mzspec:MSV000084900:G73520_1x_RH11_01_18605	-0.04	mzspec:MSV000084900:G73520_1x_RH11_01_18605:scan:1398	1	0.86	5	MSV000084900	NoID	MSV000084900	G73520_1x_RH11_01_18605.mzXML	grain_fermented
mzspec:MSV000084900:G74121_1x_RF9_01_18574	-0.04	mzspec:MSV000084900:G74121_1x_RF9_01_18574:scan:1385	1	0.86	5	MSV000084900	NoID	MSV000084900	G74121_1x_RF9_01_18574.mzXML	beer
mzspec:MSV000084900:G73644_p5_d5_15ul_GD4_01_21649	-0.04	mzspec:MSV000084900:G73644_p5_d5_15ul_GD4_01_21649:scan:1305	1	0.86	5	MSV000084900	NoID	MSV000084900	G73644_p5_d5_15ul_GD4_01_21649.mzXML	self caught fish
mzspec:MSV000084900:G73484_1x_RF7_01_18572	-0.04	mzspec:MSV000084900:G73484_1x_RF7_01_18572:scan:1385	1	0.86	5	MSV000084900	NoID	MSV000084900	G73484_1x_RF7_01_18572.mzXML	kombucha
mzspec:MSV000084900:G72664_5x_RD5_01_19507	-0.04	mzspec:MSV000084900:G72664_5x_RD5_01_19507:scan:1383	1	0.86	5	MSV000084900	NoID	MSV000084900	G72664_5x_RD5_01_19507.mzXML	plant
mzspec:MSV000084900:G83449_1x_BD12_01_21891	-0.04	mzspec:MSV000084900:G83449_1x_BD12_01_21891:scan:1250	1	0.86	5	MSV000084900	NoID	MSV000084900	G83449_1x_BD12_01_21891.mzXML	complex
mzspec:MSV000084900:75846_1x_BE3_01_20751	-0.04	mzspec:MSV000084900:75846_1x_BE3_01_20751:scan:1351	1	0.86	5	MSV000084900	NoID	MSV000084900	75846_1x_BE3_01_20751.mzXML	kombucha
mzspec:MSV000084900:G83212_5x_RF8_01_21490	-0.04	mzspec:MSV000084900:G83212_5x_RF8_01_21490:scan:1354	1	0.85	5	MSV000084900	NoID	MSV000084900	G83212_5x_RF8_01_21490.mzXML	jasmine white rice
mzspec:MSV000084900:G83210_5x_RH8_01_21517	-0.04	mzspec:MSV000084900:G83210_5x_RH8_01_21517:scan:1372	1	0.85	5	MSV000084900	NoID	MSV000084900	G83210_5x_RH8_01_21517.mzXML	farro
mzspec:MSV000084900:G75613_BE8_01_19010	-0.04	mzspec:MSV000084900:G75613_BE8_01_19010:scan:1384	1	0.85	5	MSV000084900	NoID	MSV000084900	G75613_BE8_01_19010.mzXML	complex
mzspec:MSV000084900:G72800_rerun_5ul_RD11_01_17681	-0.04	mzspec:MSV000084900:G72800_rerun_5ul_RD11_01_17681:scan:1392	1	0.85	5	MSV000084900	NoID	MSV000084900	G72800_rerun_5ul_RD11_01_17681.mzXML	peanut
mzspec:MSV000084900:G72509_5x_RB6_01_19477	-0.04	mzspec:MSV000084900:G72509_5x_RB6_01_19477:scan:1380	1	0.85	5	MSV000084900	NoID	MSV000084900	G72509_5x_RB6_01_19477.mzXML	complex
mzspec:MSV000084900:G72494_BH6_01_19053	-0.04	mzspec:MSV000084900:G72494_BH6_01_19053:scan:1389	1	0.85	5	MSV000084900	NoID	MSV000084900	G72494_BH6_01_19053.mzXML	onion
mzspec:MSV000084900:G87407_RE6_01_26164	-0.04	mzspec:MSV000084900:G87407_RE6_01_26164:scan:1327	1	0.85	5	MSV000084900	NoID	MSV000084900	G87407_RE6_01_26164.mzXML	durum wheat
mzspec:MSV000084900:G83422_1x_RG12_01_26465	-0.04	mzspec:MSV000084900:G83422_1x_RG12_01_26465:scan:1384	1	0.85	5	MSV000084900	NoID	MSV000084900	G83422_1x_RG12_01_26465.mzXML	fleshy fruit
mzspec:MSV000084900:G78951_rerun_5ul_RE4_01_17700	-0.04	mzspec:MSV000084900:G78951_rerun_5ul_RE4_01_17700:scan:1379	1	0.85	5	MSV000084900	NoID	MSV000084900	G78951_rerun_5ul_RE4_01_17700.mzXML	almond
mzspec:MSV000084900:G75778_1x_RB8_01_18615	-0.04	mzspec:MSV000084900:G75778_1x_RB8_01_18615:scan:1390	1	0.85	5	MSV000084900	NoID	MSV000084900	G75778_1x_RB8_01_18615.mzXML	riesling, white
mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525	-0.04	mzspec:MSV000084900:G83399_5x_rerun_2ul_RC7_01_21525:scan:1389	1	0.85	5	MSV000084900	NoID	MSV000084900	G83399_5x_rerun_2ul_RC7_01_21525.mzXML	white bean
mzspec:MSV000084900:G86845_1x_RA2_01_23475	-0.04	mzspec:MSV000084900:G86845_1x_RA2_01_23475:scan:1386	1	0.85	5	MSV000084900	NoID	MSV000084900	G86845_1x_RA2_01_23475.mzXML	soybean
mzspec:MSV000084900:G72454_BE3_01_19004	-0.04	mzspec:MSV000084900:G72454_BE3_01_19004:scan:1385	1	0.85	5	MSV000084900	NoID	MSV000084900	G72454_BE3_01_19004.mzXML	potato
mzspec:MSV000084900:G74068_1x_10ul_RC7_01_18530	-0.04	mzspec:MSV000084900:G74068_1x_10ul_RC7_01_18530:scan:1386	1	0.85	5	MSV000084900	NoID	MSV000084900	G74068_1x_10ul_RC7_01_18530.mzXML	cabernet sauvignon, red
mzspec:MSV000084900:G86973_1x_RH4_01_26470	-0.04	mzspec:MSV000084900:G86973_1x_RH4_01_26470:scan:1384	1	0.85	5	MSV000084900	NoID	MSV000084900	G86973_1x_RH4_01_26470.mzXML	plant
mzspec:MSV000084900:G96397_repeat_RA3_01_31710	-0.04	mzspec:MSV000084900:G96397_repeat_RA3_01_31710:scan:1350	1	0.85	5	MSV000084900	NoID	MSV000084900	G96397_repeat_RA3_01_31710.mzXML	milk_cow
mzspec:MSV000084900:G83428_1x_BA2_01_26537	-0.04	mzspec:MSV000084900:G83428_1x_BA2_01_26537:scan:1363	1	0.85	5	MSV000084900	NoID	MSV000084900	G83428_1x_BA2_01_26537.mzXML	plant
mzspec:MSV000084900:G83194_1x_BH3_01_20240	-0.04	mzspec:MSV000084900:G83194_1x_BH3_01_20240:scan:1368	1	0.85	5	MSV000084900	NoID	MSV000084900	G83194_1x_BH3_01_20240.mzXML	artificial sweetener
mzspec:MSV000084900:G75742_1x_10ul_RG6_01_19898	-0.04	mzspec:MSV000084900:G75742_1x_10ul_RG6_01_19898:scan:1388	1	0.85	5	MSV000084900	NoID	MSV000084900	G75742_1x_10ul_RG6_01_19898.mzXML	plant
mzspec:MSV000084900:G83202_5x_RD7_01_21446	-0.04	mzspec:MSV000084900:G83202_5x_RD7_01_21446:scan:1387	1	0.85	5	MSV000084900	NoID	MSV000084900	G83202_5x_RD7_01_21446.mzXML	complex
mzspec:MSV000084900:G75727_1x_10ul_RC9_01_18535	-0.04	mzspec:MSV000084900:G75727_1x_10ul_RC9_01_18535:scan:1391	1	0.85	5	MSV000084900	NoID	MSV000084900	G75727_1x_10ul_RC9_01_18535.mzXML	brut, white
mzspec:MSV000084900:G75202_1x_rerun_BG1_01_17374	-0.04	mzspec:MSV000084900:G75202_1x_rerun_BG1_01_17374:scan:1389	1	0.85	5	MSV000084900	NoID	MSV000084900	G75202_1x_rerun_BG1_01_17374.mzXML	marigold
mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861	-0.04	mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861:scan:1384	1	0.85	5	MSV000084900	NoID	MSV000084900	G73486_1x_10ul_RD4_01_19861.mzXML	plant
mzspec:MSV000084900:G72525_10x_BB6_01_17913	-0.04	mzspec:MSV000084900:G72525_10x_BB6_01_17913:scan:1353	1	0.85	5	MSV000084900	NoID	MSV000084900	G72525_10x_BB6_01_17913.mzXML	complex
mzspec:MSV000084900:G95855_1x_repeat_BA2_01_32298	-0.04	mzspec:MSV000084900:G95855_1x_repeat_BA2_01_32298:scan:1381	1	0.85	5	MSV000084900	NoID	MSV000084900	G95855_1x_repeat_BA2_01_32298.mzXML	cherry tomato
mzspec:MSV000084900:73497_1x_BH3_01_20777	-0.04	mzspec:MSV000084900:73497_1x_BH3_01_20777:scan:1354	1	0.85	5	MSV000084900	NoID	MSV000084900	73497_1x_BH3_01_20777.mzXML	tea
mzspec:MSV000084900:G86977_1x_BA5_01_26368	-0.04	mzspec:MSV000084900:G86977_1x_BA5_01_26368:scan:1374	1	0.85	5	MSV000084900	NoID	MSV000084900	G86977_1x_BA5_01_26368.mzXML	plant
mzspec:MSV000084900:G75708_rerun_5ul_RE6_01_17703	-0.04	mzspec:MSV000084900:G75708_rerun_5ul_RE6_01_17703:scan:1359	1	0.85	5	MSV000084900	NoID	MSV000084900	G75708_rerun_5ul_RE6_01_17703.mzXML	long grain brown rice
mzspec:MSV000084900:G72795_5x_BF10_01_18335	-0.03	mzspec:MSV000084900:G72795_5x_BF10_01_18335:scan:1406	1	0.84	5	MSV000084900	NoID	MSV000084900	G72795_5x_BF10_01_18335.mzXML	jack cheese
mzspec:MSV000084900:G87555_1x_RH8_01_26348	-0.04	mzspec:MSV000084900:G87555_1x_RH8_01_26348:scan:1381	1	0.84	5	MSV000084900	NoID	MSV000084900	G87555_1x_RH8_01_26348.mzXML	lime
mzspec:MSV000084900:G87518_1x_RF8_01_26447	-0.04	mzspec:MSV000084900:G87518_1x_RF8_01_26447:scan:1386	1	0.84	5	MSV000084900	NoID	MSV000084900	G87518_1x_RF8_01_26447.mzXML	grain/grass
mzspec:MSV000084900:G96577_1x_BG3_01_31215	-0.04	mzspec:MSV000084900:G96577_1x_BG3_01_31215:scan:1332	1	0.84	5	MSV000084900	NoID	MSV000084900	G96577_1x_BG3_01_31215.mzXML	Pu'er tea
mzspec:MSV000084900:75083_5x_RE3_01_17443	-0.03	mzspec:MSV000084900:75083_5x_RE3_01_17443:scan:1378	1	0.84	5	MSV000084900	NoID	MSV000084900	75083_5x_RE3_01_17443.mzXML	pea
mzspec:MSV000084900:G75577_2x_rerun_RC5_01_19147	-0.04	mzspec:MSV000084900:G75577_2x_rerun_RC5_01_19147:scan:1387	1	0.84	5	MSV000084900	NoID	MSV000084900	G75577_2x_rerun_RC5_01_19147.mzXML	soybean
mzspec:MSV000084900:G78916_RF2_01_17604	-0.04	mzspec:MSV000084900:G78916_RF2_01_17604:scan:1351	1	0.84	5	MSV000084900	NoID	MSV000084900	G78916_RF2_01_17604.mzXML	red rice
mzspec:MSV000084900:G79327_5x_BG2_01_19343	-0.04	mzspec:MSV000084900:G79327_5x_BG2_01_19343:scan:1358	1	0.84	5	MSV000084900	NoID	MSV000084900	G79327_5x_BG2_01_19343.mzXML	horse, mixed meat
mzspec:MSV000084900:74012_1x_BE2_01_17442	-0.04	mzspec:MSV000084900:74012_1x_BE2_01_17442:scan:1386	1	0.84	5	MSV000084900	NoID	MSV000084900	74012_1x_BE2_01_17442.mzXML	apple
mzspec:MSV000084900:G72529_10x_BF6_01_17854	-0.04	mzspec:MSV000084900:G72529_10x_BF6_01_17854:scan:1362	1	0.84	5	MSV000084900	NoID	MSV000084900	G72529_10x_BF6_01_17854.mzXML	nori seaweed
mzspec:MSV000084900:74119_1x_12ul_rerun_BB3_01_21454	-0.04	mzspec:MSV000084900:74119_1x_12ul_rerun_BB3_01_21454:scan:1372	1	0.84	5	MSV000084900	NoID	MSV000084900	74119_1x_12ul_rerun_BB3_01_21454.mzXML	tea
mzspec:MSV000084900:75260_1x_BD7_01_20747	-0.03	mzspec:MSV000084900:75260_1x_BD7_01_20747:scan:1332	1	0.84	5	MSV000084900	NoID	MSV000084900	75260_1x_BD7_01_20747.mzXML	plant
mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493	-0.04	mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493:scan:1386	1	0.84	5	MSV000084900	NoID	MSV000084900	G83401_5x_rerun_RE7_01_21493.mzXML	brown rice
mzspec:MSV000084900:G83402_5x_RH7_01_21515	-0.04	mzspec:MSV000084900:G83402_5x_RH7_01_21515:scan:1371	1	0.84	5	MSV000084900	NoID	MSV000084900	G83402_5x_RH7_01_21515.mzXML	black bean
mzspec:MSV000084900:G87592_1x_BC10_01_26577	-0.04	mzspec:MSV000084900:G87592_1x_BC10_01_26577:scan:1382	1	0.84	5	MSV000084900	NoID	MSV000084900	G87592_1x_BC10_01_26577.mzXML	ostrich jerkey
mzspec:MSV000084900:G75142_rerun_5ul_RA6_01_17640	-0.04	mzspec:MSV000084900:G75142_rerun_5ul_RA6_01_17640:scan:1354	1	0.84	5	MSV000084900	NoID	MSV000084900	G75142_rerun_5ul_RA6_01_17640.mzXML	corn
mzspec:MSV000084900:G87386_rerun_RA9_01_26201	-0.04	mzspec:MSV000084900:G87386_rerun_RA9_01_26201:scan:1382	1	0.84	5	MSV000084900	NoID	MSV000084900	G87386_rerun_RA9_01_26201.mzXML	premature black fine truffle
mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505	-0.04	mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505:scan:1386	1	0.84	5	MSV000084900	NoID	MSV000084900	G87521_1x_rerun_RC8_01_26505.mzXML	grain/grass
mzspec:MSV000084900:G72820_1x_RA1_01_18497	-0.04	mzspec:MSV000084900:G72820_1x_RA1_01_18497:scan:1379	1	0.84	5	MSV000084900	NoID	MSV000084900	G72820_1x_RA1_01_18497.mzXML	red wine
mzspec:MSV000084900:G74085_1x_RE11_01_18562	-0.04	mzspec:MSV000084900:G74085_1x_RE11_01_18562:scan:1383	1	0.84	5	MSV000084900	NoID	MSV000084900	G74085_1x_RE11_01_18562.mzXML	grain/grass
mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504	-0.04	mzspec:MSV000084900:G86954_1x_rerun_RC7_01_26504:scan:1386	1	0.84	5	MSV000084900	NoID	MSV000084900	G86954_1x_rerun_RC7_01_26504.mzXML	plant
mzspec:MSV000084900:G87368_rerun_BG3_01_26214	-0.04	mzspec:MSV000084900:G87368_rerun_BG3_01_26214:scan:1349	1	0.84	5	MSV000084900	NoID	MSV000084900	G87368_rerun_BG3_01_26214.mzXML	marchigiana lard
mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449	-0.04	mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449:scan:1379	1	0.84	5	MSV000084900	NoID	MSV000084900	75231_1x_14ul_rerun_BA8_01_21449.mzXML	kombucha
mzspec:MSV000084900:G75819_5x_2ul_BC3_01_19671	-0.04	mzspec:MSV000084900:G75819_5x_2ul_BC3_01_19671:scan:1366	1	0.84	5	MSV000084900	NoID	MSV000084900	G75819_5x_2ul_BC3_01_19671.mzXML	milk Oolong
mzspec:MSV000084900:G74033_1x_RH4_01_18596	-0.04	mzspec:MSV000084900:G74033_1x_RH4_01_18596:scan:1390	1	0.84	5	MSV000084900	NoID	MSV000084900	G74033_1x_RH4_01_18596.mzXML	kombucha
mzspec:MSV000084900:G86978_1x_RH3_01_26469	-0.04	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:1386	1	0.84	5	MSV000084900	NoID	MSV000084900	G86978_1x_RH3_01_26469.mzXML	plant
mzspec:MSV000084900:G86942_1x_BB10_01_26389	-0.04	mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:1378	1	0.83	5	MSV000084900	NoID	MSV000084900	G86942_1x_BB10_01_26389.mzXML	plant
mzspec:MSV000084900:G79362_5x_RG4_01_21500	-0.04	mzspec:MSV000084900:G79362_5x_RG4_01_21500:scan:1388	1	0.83	5	MSV000084900	NoID	MSV000084900	G79362_5x_RG4_01_21500.mzXML	beet
mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506	-0.03	mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506:scan:1372	1	0.83	5	MSV000084900	NoID	MSV000084900	G86967_1x_rerun_RC9_01_26506.mzXML	milk_cow
mzspec:MSV000084900:G87499_1x_RG4_01_26456	-0.04	mzspec:MSV000084900:G87499_1x_RG4_01_26456:scan:1387	1	0.83	5	MSV000084900	NoID	MSV000084900	G87499_1x_RG4_01_26456.mzXML	zinfindel, white
mzspec:MSV000084900:G75143_rerun_RB6_01_17554	-0.04	mzspec:MSV000084900:G75143_rerun_RB6_01_17554:scan:1380	1	0.83	5	MSV000084900	NoID	MSV000084900	G75143_rerun_RB6_01_17554.mzXML	quinoa
mzspec:MSV000084900:G75770_1x_RE10_01_18561	-0.04	mzspec:MSV000084900:G75770_1x_RE10_01_18561:scan:1389	1	0.83	5	MSV000084900	NoID	MSV000084900	G75770_1x_RE10_01_18561.mzXML	kombucha
mzspec:MSV000084900:G83353_1x_BC10_01_21882	-0.04	mzspec:MSV000084900:G83353_1x_BC10_01_21882:scan:1357	1	0.83	5	MSV000084900	NoID	MSV000084900	G83353_1x_BC10_01_21882.mzXML	complex
mzspec:MSV000084900:G72533_1x_BD7_01_17299	-0.04	mzspec:MSV000084900:G72533_1x_BD7_01_17299:scan:1387	1	0.83	5	MSV000084900	NoID	MSV000084900	G72533_1x_BD7_01_17299.mzXML	red bell pepper
mzspec:MSV000084900:G86717_1x_RF11_01_21838	-0.04	mzspec:MSV000084900:G86717_1x_RF11_01_21838:scan:1362	1	0.83	5	MSV000084900	NoID	MSV000084900	G86717_1x_RF11_01_21838.mzXML	complex
mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806	-0.04	mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806:scan:1338	1	0.83	5	MSV000084900	NoID	MSV000084900	G83334_1x_rerun_RB3_01_21806.mzXML	complex
mzspec:MSV000084900:G83340_1x_RD3_01_21766	-0.03	mzspec:MSV000084900:G83340_1x_RD3_01_21766:scan:1380	1	0.82	5	MSV000084900	NoID	MSV000084900	G83340_1x_RD3_01_21766.mzXML	complex
mzspec:MSV000084900:G75713_rerun_5ul_RG6_01_17730	-0.04	mzspec:MSV000084900:G75713_rerun_5ul_RG6_01_17730:scan:1333	1	0.82	5	MSV000084900	NoID	MSV000084900	G75713_rerun_5ul_RG6_01_17730.mzXML	durum wheat
