file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G96682_1x_BA5_01_31151	0.0	mzspec:MSV000084900:G96682_1x_BA5_01_31151:scan:2007	1	0.74	7	MSV000084900	NoID	MSV000084900	G96682_1x_BA5_01_31151.mzXML	Black tea
mzspec:MSV000084900:G75859_1x_rerun_RE7_01_26482	-0.0	mzspec:MSV000084900:G75859_1x_rerun_RE7_01_26482:scan:2072	1	0.74	7	MSV000084900	NoID	MSV000084900	G75859_1x_rerun_RE7_01_26482.mzXML	tea
mzspec:MSV000084900:G86765_1x_RG11_01_21850	-0.0	mzspec:MSV000084900:G86765_1x_RG11_01_21850:scan:2097	1	0.74	7	MSV000084900	NoID	MSV000084900	G86765_1x_RG11_01_21850.mzXML	betel nut leaf
mzspec:MSV000084900:G96117_BA3_01_31654	0.0	mzspec:MSV000084900:G96117_BA3_01_31654:scan:2083	1	0.73	13	MSV000084900	NoID	MSV000084900	G96117_BA3_01_31654.mzXML	yogurt_cow
mzspec:MSV000084900:G96649_1x_RG2_01_31119	0.0	mzspec:MSV000084900:G96649_1x_RG2_01_31119:scan:1964	1	0.73	13	MSV000084900	NoID	MSV000084900	G96649_1x_RG2_01_31119.mzXML	Green tea
mzspec:MSV000084900:18NAVY28_v1_snk_4_GE11_01_39533	0.0	mzspec:MSV000084900:18NAVY28_v1_snk_4_GE11_01_39533:scan:2117	1	0.73	13	MSV000084900	NoID	MSV000084900	18NAVY28_v1_snk_4_GE11_01_39533.mzXML	green grape
mzspec:MSV000084900:G95961_BB10_01_31688	-0.0	mzspec:MSV000084900:G95961_BB10_01_31688:scan:2084	1	0.73	13	MSV000084900	NoID	MSV000084900	G95961_BB10_01_31688.mzXML	yogurt_cow
mzspec:MSV000084900:VA6_2x_RB6_01_21615	0.0	mzspec:MSV000084900:VA6_2x_RB6_01_21615:scan:2045	1	0.73	12	MSV000084900	NoID	MSV000084900	VA6_2x_RB6_01_21615.mzXML	complex
mzspec:MSV000084900:G96487_1x_RD6_01_31085	-0.0	mzspec:MSV000084900:G96487_1x_RD6_01_31085:scan:1963	1	0.73	12	MSV000084900	NoID	MSV000084900	G96487_1x_RD6_01_31085.mzXML	White tea
mzspec:MSV000084900:G83460_10x_RH11_01_23239	0.0	mzspec:MSV000084900:G83460_10x_RH11_01_23239:scan:2059	1	0.73	12	MSV000084900	NoID	MSV000084900	G83460_10x_RH11_01_23239.mzXML	vegetable/herb
mzspec:MSV000084900:G96681_1x_RF2_01_31107	0.0	mzspec:MSV000084900:G96681_1x_RF2_01_31107:scan:2001	1	0.73	12	MSV000084900	NoID	MSV000084900	G96681_1x_RF2_01_31107.mzXML	Black tea
mzspec:MSV000084900:G83223_5x_RB3_01_21416	-0.0	mzspec:MSV000084900:G83223_5x_RB3_01_21416:scan:2096	1	0.73	12	MSV000084900	NoID	MSV000084900	G83223_5x_RB3_01_21416.mzXML	complex
mzspec:MSV000084900:G96501_1x_RB8_01_31063	0.0	mzspec:MSV000084900:G96501_1x_RB8_01_31063:scan:1978	1	0.73	12	MSV000084900	NoID	MSV000084900	G96501_1x_RB8_01_31063.mzXML	White tea
mzspec:MSV000084900:G87369_1x_rerun_10ul_BA8_01_26141	-0.0	mzspec:MSV000084900:G87369_1x_rerun_10ul_BA8_01_26141:scan:2083	1	0.73	12	MSV000084900	NoID	MSV000084900	G87369_1x_rerun_10ul_BA8_01_26141.mzXML	rhubarb
mzspec:MSV000084900:G96465_1x_RH2_01_31132	0.0	mzspec:MSV000084900:G96465_1x_RH2_01_31132:scan:1982	1	0.73	12	MSV000084900	NoID	MSV000084900	G96465_1x_RH2_01_31132.mzXML	Pu'er tea
mzspec:MSV000084900:G96685_1x_RA9_01_31052	0.0	mzspec:MSV000084900:G96685_1x_RA9_01_31052:scan:1985	1	0.73	12	MSV000084900	NoID	MSV000084900	G96685_1x_RA9_01_31052.mzXML	Black tea
mzspec:MSV000084900:G96592_1x_BF5_01_31206	-0.0	mzspec:MSV000084900:G96592_1x_BF5_01_31206:scan:2013	1	0.73	12	MSV000084900	NoID	MSV000084900	G96592_1x_BF5_01_31206.mzXML	Green tea
mzspec:MSV000084900:G86931_1x_RD10_01_23323	0.0	mzspec:MSV000084900:G86931_1x_RD10_01_23323:scan:2061	1	0.73	12	MSV000084900	NoID	MSV000084900	G86931_1x_RD10_01_23323.mzXML	plant
mzspec:MSV000084900:G96502_1x_BA8_01_31154	0.0	mzspec:MSV000084900:G96502_1x_BA8_01_31154:scan:2012	1	0.73	12	MSV000084900	NoID	MSV000084900	G96502_1x_BA8_01_31154.mzXML	White tea
mzspec:MSV000084900:G96188_RF3_01_31555	-0.0	mzspec:MSV000084900:G96188_RF3_01_31555:scan:2067	1	0.73	12	MSV000084900	NoID	MSV000084900	G96188_RF3_01_31555.mzXML	yogurt_cow
mzspec:MSV000084900:G96395_RA12_01_31746	0.0	mzspec:MSV000084900:G96395_RA12_01_31746:scan:2041	1	0.73	12	MSV000084900	NoID	MSV000084900	G96395_RA12_01_31746.mzXML	milk_cow
mzspec:MSV000084900:18NAVY30_v1_snk_1_BE7_01_39768	-0.0	mzspec:MSV000084900:18NAVY30_v1_snk_1_BE7_01_39768:scan:2110	1	0.73	12	MSV000084900	NoID	MSV000084900	18NAVY30_v1_snk_1_BE7_01_39768.mzXML	fruit
mzspec:MSV000084900:G96677_1x_RH8_01_31138	0.0	mzspec:MSV000084900:G96677_1x_RH8_01_31138:scan:1963	1	0.73	12	MSV000084900	NoID	MSV000084900	G96677_1x_RH8_01_31138.mzXML	Black tea
mzspec:MSV000084900:G96577_1x_BG3_01_31215	0.0	mzspec:MSV000084900:G96577_1x_BG3_01_31215:scan:1991	1	0.73	12	MSV000084900	NoID	MSV000084900	G96577_1x_BG3_01_31215.mzXML	Pu'er tea
mzspec:MSV000084900:G96596_1x_RC6_01_31073	0.0	mzspec:MSV000084900:G96596_1x_RC6_01_31073:scan:1964	1	0.73	12	MSV000084900	NoID	MSV000084900	G96596_1x_RC6_01_31073.mzXML	Green tea
mzspec:MSV000084900:G96595_1x_BB4_01_31163	-0.0	mzspec:MSV000084900:G96595_1x_BB4_01_31163:scan:2011	1	0.73	12	MSV000084900	NoID	MSV000084900	G96595_1x_BB4_01_31163.mzXML	Green tea
mzspec:MSV000084900:G96686_1x_RD4_01_31083	0.0	mzspec:MSV000084900:G96686_1x_RD4_01_31083:scan:2013	1	0.73	12	MSV000084900	NoID	MSV000084900	G96686_1x_RD4_01_31083.mzXML	Black tea
mzspec:MSV000084900:G86729_10x_RH3_01_23229	-0.0	mzspec:MSV000084900:G86729_10x_RH3_01_23229:scan:2094	1	0.73	12	MSV000084900	NoID	MSV000084900	G86729_10x_RH3_01_23229.mzXML	plant
mzspec:MSV000084900:G96634_1x_RC4_01_31071	0.0	mzspec:MSV000084900:G96634_1x_RC4_01_31071:scan:1944	1	0.73	12	MSV000084900	NoID	MSV000084900	G96634_1x_RC4_01_31071.mzXML	Oolong tea
mzspec:MSV000084900:74092_1x_12ul_rerun_BB2_01_21453	0.0	mzspec:MSV000084900:74092_1x_12ul_rerun_BB2_01_21453:scan:2070	1	0.73	12	MSV000084900	NoID	MSV000084900	74092_1x_12ul_rerun_BB2_01_21453.mzXML	kombucha
mzspec:MSV000084900:G96170_RE4_01_31512	0.0	mzspec:MSV000084900:G96170_RE4_01_31512:scan:2074	1	0.73	12	MSV000084900	NoID	MSV000084900	G96170_RE4_01_31512.mzXML	yogurt_cow
mzspec:MSV000084900:G96668_1x_RC3_01_31070	0.0	mzspec:MSV000084900:G96668_1x_RC3_01_31070:scan:1978	1	0.73	12	MSV000084900	NoID	MSV000084900	G96668_1x_RC3_01_31070.mzXML	Black tea
mzspec:MSV000084900:18NAVY30_v1_lun_3_BH8_01_39719	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_3_BH8_01_39719:scan:2109	1	0.73	12	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_3_BH8_01_39719.mzXML	corn
mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545	0.0	mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545:scan:2002	1	0.73	12	MSV000084900	NoID	MSV000084900	G79284_1x_rerun_drift_RB8_01_20545.mzXML	mustard greens
mzspec:MSV000084900:G87437_1x_BB3_01_25996	-0.0	mzspec:MSV000084900:G87437_1x_BB3_01_25996:scan:2018	1	0.73	11	MSV000084900	NoID	MSV000084900	G87437_1x_BB3_01_25996.mzXML	white garlic
mzspec:MSV000084900:G96486_1x_RG5_01_31122	0.0	mzspec:MSV000084900:G96486_1x_RG5_01_31122:scan:1996	1	0.73	11	MSV000084900	NoID	MSV000084900	G96486_1x_RG5_01_31122.mzXML	White tea
mzspec:MSV000084900:G83424_1x_RF12_01_26451	0.0	mzspec:MSV000084900:G83424_1x_RF12_01_26451:scan:2060	1	0.73	11	MSV000084900	NoID	MSV000084900	G83424_1x_RF12_01_26451.mzXML	plant
mzspec:MSV000084900:G96479_1x_RA11_01_31054	0.0	mzspec:MSV000084900:G96479_1x_RA11_01_31054:scan:1939	1	0.73	11	MSV000084900	NoID	MSV000084900	G96479_1x_RA11_01_31054.mzXML	White tea
mzspec:MSV000084900:G96195_RG6_01_31579	0.0	mzspec:MSV000084900:G96195_RG6_01_31579:scan:2086	1	0.73	11	MSV000084900	NoID	MSV000084900	G96195_RG6_01_31579.mzXML	yogurt_cow
mzspec:MSV000084900:G96497_1x_RC10_01_31077	0.0	mzspec:MSV000084900:G96497_1x_RC10_01_31077:scan:1993	1	0.73	11	MSV000084900	NoID	MSV000084900	G96497_1x_RC10_01_31077.mzXML	White tea
mzspec:MSV000084900:G86712_1x_RA11_01_21729	0.0	mzspec:MSV000084900:G86712_1x_RA11_01_21729:scan:2060	1	0.73	11	MSV000084900	NoID	MSV000084900	G86712_1x_RA11_01_21729.mzXML	complex
mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666	0.0	mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666:scan:2081	1	0.73	11	MSV000084900	NoID	MSV000084900	G75803_p19_f10_GA6_01_21666.mzXML	horse, pink meat
mzspec:MSV000084900:G87594_1x_RF10_01_26317	0.01	mzspec:MSV000084900:G87594_1x_RF10_01_26317:scan:2078	1	0.73	11	MSV000084900	NoID	MSV000084900	G87594_1x_RF10_01_26317.mzXML	navel orange
mzspec:MSV000084900:CW_92.S_R2.T7_BF11_01_13156	0.0	mzspec:MSV000084900:CW_92.S_R2.T7_BF11_01_13156:scan:2008	1	0.73	11	MSV000084900	NoID	MSV000084900	CW_92.S_R2.T7_BF11_01_13156.mzXML	apple_cider
mzspec:MSV000084900:G87315_RE3_01_26161	0.0	mzspec:MSV000084900:G87315_RE3_01_26161:scan:2040	1	0.73	11	MSV000084900	NoID	MSV000084900	G87315_RE3_01_26161.mzXML	wheat
mzspec:MSV000084900:G87585_1x_RG11_01_26333	-0.0	mzspec:MSV000084900:G87585_1x_RG11_01_26333:scan:2052	1	0.73	11	MSV000084900	NoID	MSV000084900	G87585_1x_RG11_01_26333.mzXML	plant
mzspec:MSV000084900:G96671_1x_BD4_01_31187	-0.0	mzspec:MSV000084900:G96671_1x_BD4_01_31187:scan:2016	1	0.73	11	MSV000084900	NoID	MSV000084900	G96671_1x_BD4_01_31187.mzXML	Black tea
mzspec:MSV000084900:G86976_1x_rerun_RD5_01_26515	0.0	mzspec:MSV000084900:G86976_1x_rerun_RD5_01_26515:scan:2076	1	0.73	11	MSV000084900	NoID	MSV000084900	G86976_1x_rerun_RD5_01_26515.mzXML	plant
mzspec:MSV000084900:G87436_1x_BB2_01_25995	-0.0	mzspec:MSV000084900:G87436_1x_BB2_01_25995:scan:2042	1	0.73	11	MSV000084900	NoID	MSV000084900	G87436_1x_BB2_01_25995.mzXML	chili pepper
mzspec:MSV000084900:G96460_1x_BF3_01_31204	0.0	mzspec:MSV000084900:G96460_1x_BF3_01_31204:scan:1982	1	0.73	11	MSV000084900	NoID	MSV000084900	G96460_1x_BF3_01_31204.mzXML	Pu'er tea
mzspec:MSV000084900:G83339_1x_RG2_01_21723	0.0	mzspec:MSV000084900:G83339_1x_RG2_01_21723:scan:2093	1	0.73	11	MSV000084900	NoID	MSV000084900	G83339_1x_RG2_01_21723.mzXML	complex
mzspec:MSV000084900:G87460_1x_BG6_01_26637	-0.0	mzspec:MSV000084900:G87460_1x_BG6_01_26637:scan:2083	1	0.73	11	MSV000084900	NoID	MSV000084900	G87460_1x_BG6_01_26637.mzXML	complex
mzspec:MSV000084900:G83175_5x_RE4_01_21472	-0.0	mzspec:MSV000084900:G83175_5x_RE4_01_21472:scan:2093	1	0.73	11	MSV000084900	NoID	MSV000084900	G83175_5x_RE4_01_21472.mzXML	complex
mzspec:MSV000084900:G86939_1x_rerun_RC11_01_26508	0.0	mzspec:MSV000084900:G86939_1x_rerun_RC11_01_26508:scan:2069	1	0.73	11	MSV000084900	NoID	MSV000084900	G86939_1x_rerun_RC11_01_26508.mzXML	sparkling water
mzspec:MSV000084900:Fish_9_1x_GE1_01_20516	0.0	mzspec:MSV000084900:Fish_9_1x_GE1_01_20516:scan:1991	1	0.73	11	MSV000084900	NoID	MSV000084900	Fish_9_1x_GE1_01_20516.mzXML	mackerel, heart
mzspec:MSV000084900:G90210_1x_BA12_01_26376	0.0	mzspec:MSV000084900:G90210_1x_BA12_01_26376:scan:2084	1	0.73	11	MSV000084900	NoID	MSV000084900	G90210_1x_BA12_01_26376.mzXML	complex
mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867	0.0	mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867:scan:2096	1	0.73	11	MSV000084900	NoID	MSV000084900	G86709_1x_rerun_RH10_01_21867.mzXML	complex
mzspec:MSV000084900:Fish_5_1x_GD5_01_20504	0.0	mzspec:MSV000084900:Fish_5_1x_GD5_01_20504:scan:2012	1	0.73	11	MSV000084900	NoID	MSV000084900	Fish_5_1x_GD5_01_20504.mzXML	mackerel, tail muscle
mzspec:MSV000084900:G83213_5x_RD8_01_21464	0.0	mzspec:MSV000084900:G83213_5x_RD8_01_21464:scan:2081	1	0.73	11	MSV000084900	NoID	MSV000084900	G83213_5x_RD8_01_21464.mzXML	corn
mzspec:MSV000084900:G83416_5x_RH6_01_21514	0.0	mzspec:MSV000084900:G83416_5x_RH6_01_21514:scan:2089	1	0.73	11	MSV000084900	NoID	MSV000084900	G83416_5x_RH6_01_21514.mzXML	quinoa
mzspec:MSV000084900:G86965_1x_RD2_01_23523	0.0	mzspec:MSV000084900:G86965_1x_RD2_01_23523:scan:1964	1	0.73	11	MSV000084900	NoID	MSV000084900	G86965_1x_RD2_01_23523.mzXML	carbonated water
mzspec:MSV000084900:G96623_1x_BD7_01_31190	0.0	mzspec:MSV000084900:G96623_1x_BD7_01_31190:scan:2015	1	0.73	11	MSV000084900	NoID	MSV000084900	G96623_1x_BD7_01_31190.mzXML	Matcha tea
mzspec:MSV000084900:G90368_1x_RE11_01_31104	-0.0	mzspec:MSV000084900:G90368_1x_RE11_01_31104:scan:1943	1	0.73	11	MSV000084900	NoID	MSV000084900	G90368_1x_RE11_01_31104.mzXML	Oolong tea
mzspec:MSV000084900:G96172_repeat_RB12_01_31551	-0.0	mzspec:MSV000084900:G96172_repeat_RB12_01_31551:scan:2082	1	0.73	11	MSV000084900	NoID	MSV000084900	G96172_repeat_RB12_01_31551.mzXML	yogurt_cow
mzspec:MSV000084900:G96199_RC11_01_31494	0.0	mzspec:MSV000084900:G96199_RC11_01_31494:scan:2082	1	0.73	11	MSV000084900	NoID	MSV000084900	G96199_RC11_01_31494.mzXML	yogurt_cow
mzspec:MSV000084900:G96200_RA3_01_31454	-0.0	mzspec:MSV000084900:G96200_RA3_01_31454:scan:2085	1	0.73	11	MSV000084900	NoID	MSV000084900	G96200_RA3_01_31454.mzXML	yogurt_cow
mzspec:MSV000084900:18NAVY30_v1_lun_7_BD9_01_39713	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_7_BD9_01_39713:scan:2112	1	0.73	11	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_7_BD9_01_39713.mzXML	tomato
mzspec:MSV000084900:16NAVY05_v1_brk_2_GD2_01_39542	-0.0	mzspec:MSV000084900:16NAVY05_v1_brk_2_GD2_01_39542:scan:2124	1	0.73	11	MSV000084900	NoID	MSV000084900	16NAVY05_v1_brk_2_GD2_01_39542.mzXML	complex
mzspec:MSV000084900:G96480_1x_RH10_01_31140	0.0	mzspec:MSV000084900:G96480_1x_RH10_01_31140:scan:1959	1	0.73	11	MSV000084900	NoID	MSV000084900	G96480_1x_RH10_01_31140.mzXML	White tea
mzspec:MSV000084900:G96493_1x_RH3_01_31133	0.0	mzspec:MSV000084900:G96493_1x_RH3_01_31133:scan:1988	1	0.73	11	MSV000084900	NoID	MSV000084900	G96493_1x_RH3_01_31133.mzXML	White tea
mzspec:MSV000084900:G75861_1x_BC4_01_26570	-0.0	mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:2083	1	0.73	11	MSV000084900	NoID	MSV000084900	G75861_1x_BC4_01_26570.mzXML	turkey breast
mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119	0.0	mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119:scan:2006	1	0.73	11	MSV000084900	NoID	MSV000084900	CW_54.S_G2.T6_BC10_01_13119.mzXML	apple_cider
mzspec:MSV000084900:G87459_1x_BF6_01_26626	0.0	mzspec:MSV000084900:G87459_1x_BF6_01_26626:scan:2077	1	0.73	11	MSV000084900	NoID	MSV000084900	G87459_1x_BF6_01_26626.mzXML	complex
mzspec:MSV000084900:G86964_1x_RC12_01_23520	0.0	mzspec:MSV000084900:G86964_1x_RC12_01_23520:scan:2009	1	0.73	11	MSV000084900	NoID	MSV000084900	G86964_1x_RC12_01_23520.mzXML	carbonated water
mzspec:MSV000084900:G96607_1x_BA7_01_31153	-0.0	mzspec:MSV000084900:G96607_1x_BA7_01_31153:scan:1992	1	0.73	11	MSV000084900	NoID	MSV000084900	G96607_1x_BA7_01_31153.mzXML	Matcha tea
mzspec:MSV000084900:G87581_1x_RC9_01_26266	0.0	mzspec:MSV000084900:G87581_1x_RC9_01_26266:scan:1982	1	0.73	11	MSV000084900	NoID	MSV000084900	G87581_1x_RC9_01_26266.mzXML	sweet potato
mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320	-0.0	mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320:scan:2080	1	0.73	11	MSV000084900	NoID	MSV000084900	G79249_1x_rerun_RB6_01_23320.mzXML	complex
mzspec:MSV000084900:G87324_RD2_01_26112	0.0	mzspec:MSV000084900:G87324_RD2_01_26112:scan:2026	1	0.73	11	MSV000084900	NoID	MSV000084900	G87324_RD2_01_26112.mzXML	complex
mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505	-0.0	mzspec:MSV000084900:G87521_1x_rerun_RC8_01_26505:scan:2067	1	0.73	11	MSV000084900	NoID	MSV000084900	G87521_1x_rerun_RC8_01_26505.mzXML	grain/grass
mzspec:MSV000084900:CW_144.S_F1.T12_RC7_01_13218	-0.0	mzspec:MSV000084900:CW_144.S_F1.T12_RC7_01_13218:scan:2007	1	0.73	10	MSV000084900	NoID	MSV000084900	CW_144.S_F1.T12_RC7_01_13218.mzXML	apple_cider
mzspec:MSV000084900:G86776_1x_RF7_01_26314	0.0	mzspec:MSV000084900:G86776_1x_RF7_01_26314:scan:2085	1	0.73	10	MSV000084900	NoID	MSV000084900	G86776_1x_RF7_01_26314.mzXML	thai eggplant
mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097	0.0	mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097:scan:2004	1	0.73	10	MSV000084900	NoID	MSV000084900	CW_21.S_P1.T7_BA12_01_13097.mzXML	apple_cider
mzspec:MSV000084900:G87519_1x_RG8_01_26461	-0.0	mzspec:MSV000084900:G87519_1x_RG8_01_26461:scan:2077	1	0.73	10	MSV000084900	NoID	MSV000084900	G87519_1x_RG8_01_26461.mzXML	grain/grass
mzspec:MSV000084900:G87433_1x_BE5_01_26052	-0.0	mzspec:MSV000084900:G87433_1x_BE5_01_26052:scan:2044	1	0.73	10	MSV000084900	NoID	MSV000084900	G87433_1x_BE5_01_26052.mzXML	animal
mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154	0.0	mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154:scan:2008	1	0.73	10	MSV000084900	NoID	MSV000084900	CW_90.S_R3.T6_BF9_01_13154.mzXML	apple_cider
mzspec:MSV000084900:G96661_1x_RE12_01_31105	0.0	mzspec:MSV000084900:G96661_1x_RE12_01_31105:scan:1976	1	0.73	10	MSV000084900	NoID	MSV000084900	G96661_1x_RE12_01_31105.mzXML	Oolong tea
mzspec:MSV000084900:G83315_5x_rerun_RG10_01_21540	-0.01	mzspec:MSV000084900:G83315_5x_rerun_RG10_01_21540:scan:2107	1	0.73	10	MSV000084900	NoID	MSV000084900	G83315_5x_rerun_RG10_01_21540.mzXML	potato
mzspec:MSV000084900:G96678_1x_RH4_01_31134	0.0	mzspec:MSV000084900:G96678_1x_RH4_01_31134:scan:1973	1	0.73	10	MSV000084900	NoID	MSV000084900	G96678_1x_RH4_01_31134.mzXML	Black tea
mzspec:MSV000084900:G86785_1x_RD12_01_23338	0.0	mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:2083	1	0.73	10	MSV000084900	NoID	MSV000084900	G86785_1x_RD12_01_23338.mzXML	complex
mzspec:MSV000084900:G96105_RH4_01_31594	0.0	mzspec:MSV000084900:G96105_RH4_01_31594:scan:2083	1	0.73	10	MSV000084900	NoID	MSV000084900	G96105_RH4_01_31594.mzXML	yogurt_cow
mzspec:MSV000084900:G86862_1x_rerun_RE10_01_26485	0.0	mzspec:MSV000084900:G86862_1x_rerun_RE10_01_26485:scan:2095	1	0.73	9	MSV000084900	NoID	MSV000084900	G86862_1x_rerun_RE10_01_26485.mzXML	plant
mzspec:MSV000084900:G79241_5x_rerun_BC11_01_20082	0.0	mzspec:MSV000084900:G79241_5x_rerun_BC11_01_20082:scan:2066	1	0.73	9	MSV000084900	NoID	MSV000084900	G79241_5x_rerun_BC11_01_20082.mzXML	grain/grass
mzspec:MSV000084900:G86898_1x_RF2_01_23359	0.0	mzspec:MSV000084900:G86898_1x_RF2_01_23359:scan:2099	1	0.73	9	MSV000084900	NoID	MSV000084900	G86898_1x_RF2_01_23359.mzXML	strawberry
mzspec:MSV000084900:G86903_1x_RE12_01_26304	0.0	mzspec:MSV000084900:G86903_1x_RE12_01_26304:scan:2057	1	0.73	9	MSV000084900	NoID	MSV000084900	G86903_1x_RE12_01_26304.mzXML	complex
mzspec:MSV000084900:G87438_1x_BB4_01_25998	0.0	mzspec:MSV000084900:G87438_1x_BB4_01_25998:scan:2031	1	0.73	8	MSV000084900	NoID	MSV000084900	G87438_1x_BB4_01_25998.mzXML	plant
mzspec:MSV000084900:G87349_RC4_01_26099	0.0	mzspec:MSV000084900:G87349_RC4_01_26099:scan:2074	1	0.73	8	MSV000084900	NoID	MSV000084900	G87349_RC4_01_26099.mzXML	bergamot
mzspec:MSV000084900:18NAVY27_v2_brk_2_rerun_GC8_01_39671	0.0	mzspec:MSV000084900:18NAVY27_v2_brk_2_rerun_GC8_01_39671:scan:2135	1	0.72	13	MSV000084900	NoID	MSV000084900	18NAVY27_v2_brk_2_rerun_GC8_01_39671.mzXML	plant
mzspec:MSV000084900:G90292_1x_BH4_01_31224	-0.0	mzspec:MSV000084900:G90292_1x_BH4_01_31224:scan:2014	1	0.72	12	MSV000084900	NoID	MSV000084900	G90292_1x_BH4_01_31224.mzXML	Matcha tea
mzspec:MSV000084900:G86807_1x_BF8_01_23204	0.0	mzspec:MSV000084900:G86807_1x_BF8_01_23204:scan:2066	1	0.72	12	MSV000084900	NoID	MSV000084900	G86807_1x_BF8_01_23204.mzXML	parmesan cheese
mzspec:MSV000084900:G96673_1x_RF5_01_31110	-0.0	mzspec:MSV000084900:G96673_1x_RF5_01_31110:scan:2012	1	0.72	12	MSV000084900	NoID	MSV000084900	G96673_1x_RF5_01_31110.mzXML	Black tea
mzspec:MSV000084900:G96107_repeat_RD4_01_31616	0.0	mzspec:MSV000084900:G96107_repeat_RD4_01_31616:scan:2087	1	0.72	12	MSV000084900	NoID	MSV000084900	G96107_repeat_RD4_01_31616.mzXML	yogurt_cow
mzspec:MSV000084900:G96670_1x_RH5_01_31135	0.0	mzspec:MSV000084900:G96670_1x_RH5_01_31135:scan:1981	1	0.72	12	MSV000084900	NoID	MSV000084900	G96670_1x_RH5_01_31135.mzXML	Black tea
mzspec:MSV000084900:G96597_1x_RD10_01_31089	0.0	mzspec:MSV000084900:G96597_1x_RD10_01_31089:scan:1966	1	0.72	12	MSV000084900	NoID	MSV000084900	G96597_1x_RD10_01_31089.mzXML	Green tea
mzspec:MSV000084900:G87372_RD7_01_26116	-0.0	mzspec:MSV000084900:G87372_RD7_01_26116:scan:1933	1	0.72	12	MSV000084900	NoID	MSV000084900	G87372_RD7_01_26116.mzXML	buckwheat
mzspec:MSV000084900:G86981_1x_RG3_01_26455	-0.0	mzspec:MSV000084900:G86981_1x_RG3_01_26455:scan:2090	1	0.72	12	MSV000084900	NoID	MSV000084900	G86981_1x_RG3_01_26455.mzXML	plant
mzspec:MSV000084900:G86885_1x_BG3_01_23214	0.0	mzspec:MSV000084900:G86885_1x_BG3_01_23214:scan:2079	1	0.72	12	MSV000084900	NoID	MSV000084900	G86885_1x_BG3_01_23214.mzXML	fruit
mzspec:MSV000084900:G86708_1x_RB10_01_21747	0.0	mzspec:MSV000084900:G86708_1x_RB10_01_21747:scan:2078	1	0.72	12	MSV000084900	NoID	MSV000084900	G86708_1x_RB10_01_21747.mzXML	complex
mzspec:MSV000084900:G86840_1x_BH9_01_23237	-0.0	mzspec:MSV000084900:G86840_1x_BH9_01_23237:scan:2030	1	0.72	12	MSV000084900	NoID	MSV000084900	G86840_1x_BH9_01_23237.mzXML	cream cheese
mzspec:MSV000084900:G96193_repeat_RD8_01_31648	0.0	mzspec:MSV000084900:G96193_repeat_RD8_01_31648:scan:2097	1	0.72	12	MSV000084900	NoID	MSV000084900	G96193_repeat_RD8_01_31648.mzXML	yogurt_cow
mzspec:MSV000084900:G90289_1x_BA3_01_31149	0.0	mzspec:MSV000084900:G90289_1x_BA3_01_31149:scan:1945	1	0.72	12	MSV000084900	NoID	MSV000084900	G90289_1x_BA3_01_31149.mzXML	Matcha tea
mzspec:MSV000084900:G95833_1x_BF6_01_32289	-0.0	mzspec:MSV000084900:G95833_1x_BF6_01_32289:scan:2076	1	0.72	12	MSV000084900	NoID	MSV000084900	G95833_1x_BF6_01_32289.mzXML	tomato
mzspec:MSV000084900:G96122_RA2_01_31453	0.0	mzspec:MSV000084900:G96122_RA2_01_31453:scan:2081	1	0.72	11	MSV000084900	NoID	MSV000084900	G96122_RA2_01_31453.mzXML	yogurt_cow
mzspec:MSV000084900:G86883_1x_RG1_01_23373	0.0	mzspec:MSV000084900:G86883_1x_RG1_01_23373:scan:2094	1	0.72	11	MSV000084900	NoID	MSV000084900	G86883_1x_RG1_01_23373.mzXML	kiwi
mzspec:MSV000084900:G87563_1x_BD9_01_26587	-0.0	mzspec:MSV000084900:G87563_1x_BD9_01_26587:scan:2080	1	0.72	11	MSV000084900	NoID	MSV000084900	G87563_1x_BD9_01_26587.mzXML	complex
