file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089	-0.0	mzspec:MSV000084900:CW_4.S_P2.T1_BA4_01_13089:scan:658	1	0.93	9	MSV000084900	NoID	MSV000084900	CW_4.S_P2.T1_BA4_01_13089.mzXML	apple_cider
mzspec:MSV000084900:CW_53.S_G1.T6_BC9_01_13118	0.0	mzspec:MSV000084900:CW_53.S_G1.T6_BC9_01_13118:scan:652	1	0.93	9	MSV000084900	NoID	MSV000084900	CW_53.S_G1.T6_BC9_01_13118.mzXML	apple_cider
mzspec:MSV000084900:CW_96.S_R3.T8_BG4_01_13161	-0.0	mzspec:MSV000084900:CW_96.S_R3.T8_BG4_01_13161:scan:651	1	0.93	9	MSV000084900	NoID	MSV000084900	CW_96.S_R3.T8_BG4_01_13161.mzXML	apple_cider
mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150	-0.0	mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150:scan:651	1	0.93	9	MSV000084900	NoID	MSV000084900	CW_86.S_R2.T5_BF5_01_13150.mzXML	apple_cider
mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119	-0.0	mzspec:MSV000084900:CW_54.S_G2.T6_BC10_01_13119:scan:652	1	0.93	9	MSV000084900	NoID	MSV000084900	CW_54.S_G2.T6_BC10_01_13119.mzXML	apple_cider
mzspec:MSV000084900:G74096_1x_10ul_RH10_01_19923	-0.0	mzspec:MSV000084900:G74096_1x_10ul_RH10_01_19923:scan:762	1	0.93	9	MSV000084900	NoID	MSV000084900	G74096_1x_10ul_RH10_01_19923.mzXML	soybean
mzspec:MSV000084900:G83424_1x_RF12_01_26451	-0.0	mzspec:MSV000084900:G83424_1x_RF12_01_26451:scan:730	1	0.93	8	MSV000084900	NoID	MSV000084900	G83424_1x_RF12_01_26451.mzXML	plant
mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384	-0.0	mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384:scan:760	1	0.93	8	MSV000084900	NoID	MSV000084900	G79333_5x_rerun_BA12_01_19384.mzXML	mouse
mzspec:MSV000084900:G75866_1x_10ul_RF11_01_19868	-0.0	mzspec:MSV000084900:G75866_1x_10ul_RF11_01_19868:scan:758	1	0.93	8	MSV000084900	NoID	MSV000084900	G75866_1x_10ul_RF11_01_19868.mzXML	soda
mzspec:MSV000084900:G86862_1x_rerun_RE10_01_26485	0.0	mzspec:MSV000084900:G86862_1x_rerun_RE10_01_26485:scan:753	1	0.93	8	MSV000084900	NoID	MSV000084900	G86862_1x_rerun_RE10_01_26485.mzXML	plant
mzspec:MSV000084900:G72467_10x_BB8_01_17915	-0.0	mzspec:MSV000084900:G72467_10x_BB8_01_17915:scan:709	1	0.93	8	MSV000084900	NoID	MSV000084900	G72467_10x_BB8_01_17915.mzXML	complex
mzspec:MSV000084900:G96483_1x_RF12_01_31117	0.0	mzspec:MSV000084900:G96483_1x_RF12_01_31117:scan:708	1	0.93	8	MSV000084900	NoID	MSV000084900	G96483_1x_RF12_01_31117.mzXML	White tea
mzspec:MSV000084900:G72525_10x_BB6_01_17913	-0.0	mzspec:MSV000084900:G72525_10x_BB6_01_17913:scan:728	1	0.93	8	MSV000084900	NoID	MSV000084900	G72525_10x_BB6_01_17913.mzXML	complex
mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927	-0.0	mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927:scan:747	1	0.93	8	MSV000084900	NoID	MSV000084900	G74077_1x_10ul_rerun_RE10_01_19927.mzXML	olive
mzspec:MSV000084900:G90224_1x_BA7_01_26546	-0.0	mzspec:MSV000084900:G90224_1x_BA7_01_26546:scan:744	1	0.93	8	MSV000084900	NoID	MSV000084900	G90224_1x_BA7_01_26546.mzXML	hemp seed
mzspec:MSV000084900:G96626_1x_BH7_01_31227	0.0	mzspec:MSV000084900:G96626_1x_BH7_01_31227:scan:726	1	0.93	8	MSV000084900	NoID	MSV000084900	G96626_1x_BH7_01_31227.mzXML	Matcha tea
mzspec:MSV000084900:G72781_10x_10ul_BA3_01_17867	-0.0	mzspec:MSV000084900:G72781_10x_10ul_BA3_01_17867:scan:718	1	0.93	8	MSV000084900	NoID	MSV000084900	G72781_10x_10ul_BA3_01_17867.mzXML	fruit
mzspec:MSV000084900:G95960_repeat_RB10_01_31547	0.0	mzspec:MSV000084900:G95960_repeat_RB10_01_31547:scan:743	1	0.93	8	MSV000084900	NoID	MSV000084900	G95960_repeat_RB10_01_31547.mzXML	yogurt_cow
mzspec:MSV000084900:75219_1x_20ul_BD8_01_21381	-0.0	mzspec:MSV000084900:75219_1x_20ul_BD8_01_21381:scan:754	1	0.93	8	MSV000084900	NoID	MSV000084900	75219_1x_20ul_BD8_01_21381.mzXML	grain/grass
mzspec:MSV000084900:G75784_5x_rerun_BA5_01_19413	0.0	mzspec:MSV000084900:G75784_5x_rerun_BA5_01_19413:scan:748	1	0.93	8	MSV000084900	NoID	MSV000084900	G75784_5x_rerun_BA5_01_19413.mzXML	rabbit ear
mzspec:MSV000084900:G73498_1x_10_RA11_01_18623	-0.0	mzspec:MSV000084900:G73498_1x_10_RA11_01_18623:scan:758	1	0.93	8	MSV000084900	NoID	MSV000084900	G73498_1x_10_RA11_01_18623.mzXML	grain/grass
mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703	-0.0	mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703:scan:752	1	0.93	8	MSV000084900	NoID	MSV000084900	G79226_p19_d9_rerun_GC5_01_21703.mzXML	lizard tail
mzspec:MSV000084900:G83422_1x_RG12_01_26465	-0.0	mzspec:MSV000084900:G83422_1x_RG12_01_26465:scan:751	1	0.93	8	MSV000084900	NoID	MSV000084900	G83422_1x_RG12_01_26465.mzXML	fleshy fruit
mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506	-0.0	mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506:scan:745	1	0.93	8	MSV000084900	NoID	MSV000084900	G86967_1x_rerun_RC9_01_26506.mzXML	milk_cow
mzspec:MSV000084900:G96632_1x_BH3_01_31223	0.0	mzspec:MSV000084900:G96632_1x_BH3_01_31223:scan:742	1	0.93	8	MSV000084900	NoID	MSV000084900	G96632_1x_BH3_01_31223.mzXML	Matcha tea
mzspec:MSV000084900:G86860_1x_RB6_01_23497	0.0	mzspec:MSV000084900:G86860_1x_RB6_01_23497:scan:736	1	0.93	8	MSV000084900	NoID	MSV000084900	G86860_1x_RB6_01_23497.mzXML	complex
mzspec:MSV000084900:G96400_RA11_01_31743	0.0	mzspec:MSV000084900:G96400_RA11_01_31743:scan:715	1	0.93	8	MSV000084900	NoID	MSV000084900	G96400_RA11_01_31743.mzXML	milk_cow
mzspec:MSV000084900:G83338_1x_RF2_01_21716	-0.0	mzspec:MSV000084900:G83338_1x_RF2_01_21716:scan:758	1	0.93	8	MSV000084900	NoID	MSV000084900	G83338_1x_RF2_01_21716.mzXML	complex
mzspec:MSV000084900:G75662_1x_RD1_01_23324	-0.0	mzspec:MSV000084900:G75662_1x_RD1_01_23324:scan:758	1	0.93	8	MSV000084900	NoID	MSV000084900	G75662_1x_RD1_01_23324.mzXML	ham
mzspec:MSV000084900:G86855_1x_RA12_01_23488	-0.0	mzspec:MSV000084900:G86855_1x_RA12_01_23488:scan:757	1	0.93	8	MSV000084900	NoID	MSV000084900	G86855_1x_RA12_01_23488.mzXML	grain/grass
mzspec:MSV000084900:G96655_1x_RC11_01_31078	0.0	mzspec:MSV000084900:G96655_1x_RC11_01_31078:scan:694	1	0.93	7	MSV000084900	NoID	MSV000084900	G96655_1x_RC11_01_31078.mzXML	Oolong tea
mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650	0.0	mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650:scan:751	1	0.93	7	MSV000084900	NoID	MSV000084900	G87525_1x_rerun_BH3_01_26650.mzXML	salmon
mzspec:MSV000084900:G87416_1x_BA2_01_26134	-0.0	mzspec:MSV000084900:G87416_1x_BA2_01_26134:scan:719	1	0.93	7	MSV000084900	NoID	MSV000084900	G87416_1x_BA2_01_26134.mzXML	chia
mzspec:MSV000084900:G96390_RA6_01_31716	-0.0	mzspec:MSV000084900:G96390_RA6_01_31716:scan:729	1	0.93	7	MSV000084900	NoID	MSV000084900	G96390_RA6_01_31716.mzXML	milk_cow
mzspec:MSV000084900:G72801_1x_rerun_RA11_01_23433	0.0	mzspec:MSV000084900:G72801_1x_rerun_RA11_01_23433:scan:751	1	0.93	7	MSV000084900	NoID	MSV000084900	G72801_1x_rerun_RA11_01_23433.mzXML	egg_chicken
mzspec:MSV000084900:G95974_repeat_RC3_01_31613	0.0	mzspec:MSV000084900:G95974_repeat_RC3_01_31613:scan:747	1	0.93	7	MSV000084900	NoID	MSV000084900	G95974_repeat_RC3_01_31613.mzXML	yogurt_cow
mzspec:MSV000084900:G79317_5x_rerun_BB11_01_19393	0.0	mzspec:MSV000084900:G79317_5x_rerun_BB11_01_19393:scan:748	1	0.93	7	MSV000084900	NoID	MSV000084900	G79317_5x_rerun_BB11_01_19393.mzXML	trout, skin
mzspec:MSV000084900:G90368_1x_RE11_01_31104	-0.0	mzspec:MSV000084900:G90368_1x_RE11_01_31104:scan:699	1	0.93	7	MSV000084900	NoID	MSV000084900	G90368_1x_RE11_01_31104.mzXML	Oolong tea
mzspec:MSV000084900:G87571_1x_BF9_01_26629	-0.0	mzspec:MSV000084900:G87571_1x_BF9_01_26629:scan:742	1	0.93	7	MSV000084900	NoID	MSV000084900	G87571_1x_BF9_01_26629.mzXML	complex
mzspec:MSV000084900:G96253_5x_RG2_01_32465	0.0	mzspec:MSV000084900:G96253_5x_RG2_01_32465:scan:709	1	0.93	7	MSV000084900	NoID	MSV000084900	G96253_5x_RG2_01_32465.mzXML	turkey
mzspec:MSV000084900:G96634_1x_RC4_01_31071	0.0	mzspec:MSV000084900:G96634_1x_RC4_01_31071:scan:696	1	0.93	7	MSV000084900	NoID	MSV000084900	G96634_1x_RC4_01_31071.mzXML	Oolong tea
mzspec:MSV000084900:G96232_5x_RB8_01_32347	-0.0	mzspec:MSV000084900:G96232_5x_RB8_01_32347:scan:715	1	0.93	7	MSV000084900	NoID	MSV000084900	G96232_5x_RB8_01_32347.mzXML	turkey
mzspec:MSV000084900:G83418_1x_RF11_01_26450	-0.0	mzspec:MSV000084900:G83418_1x_RF11_01_26450:scan:715	1	0.93	7	MSV000084900	NoID	MSV000084900	G83418_1x_RF11_01_26450.mzXML	sparkling water
mzspec:MSV000084900:G87327_RB3_01_26083	0.0	mzspec:MSV000084900:G87327_RB3_01_26083:scan:711	1	0.93	7	MSV000084900	NoID	MSV000084900	G87327_RB3_01_26083.mzXML	iceberg lettuce
mzspec:MSV000084900:G96246_5x_RF7_01_32695	0.0	mzspec:MSV000084900:G96246_5x_RF7_01_32695:scan:725	1	0.93	7	MSV000084900	NoID	MSV000084900	G96246_5x_RF7_01_32695.mzXML	beef
mzspec:MSV000084900:G96621_1x_BH6_01_31226	0.0	mzspec:MSV000084900:G96621_1x_BH6_01_31226:scan:729	1	0.93	7	MSV000084900	NoID	MSV000084900	G96621_1x_BH6_01_31226.mzXML	Matcha tea
mzspec:MSV000084900:G96617_1x_RE2_01_31095	0.0	mzspec:MSV000084900:G96617_1x_RE2_01_31095:scan:713	1	0.93	7	MSV000084900	NoID	MSV000084900	G96617_1x_RE2_01_31095.mzXML	Oolong tea
mzspec:MSV000084900:G87477_1x_BF2_01_26622	-0.0	mzspec:MSV000084900:G87477_1x_BF2_01_26622:scan:757	1	0.93	7	MSV000084900	NoID	MSV000084900	G87477_1x_BF2_01_26622.mzXML	complex
mzspec:MSV000084900:G86952_1x_BA8_01_26372	-0.0	mzspec:MSV000084900:G86952_1x_BA8_01_26372:scan:754	1	0.93	7	MSV000084900	NoID	MSV000084900	G86952_1x_BA8_01_26372.mzXML	plant
mzspec:MSV000084900:G96243_5x_RF8_01_32699	-0.0	mzspec:MSV000084900:G96243_5x_RF8_01_32699:scan:736	1	0.93	7	MSV000084900	NoID	MSV000084900	G96243_5x_RF8_01_32699.mzXML	beef
mzspec:MSV000084900:G87349_RC4_01_26099	0.0	mzspec:MSV000084900:G87349_RC4_01_26099:scan:746	1	0.93	6	MSV000084900	NoID	MSV000084900	G87349_RC4_01_26099.mzXML	bergamot
mzspec:MSV000084900:CW_23.S_P3.T7_BB3_01_13100	-0.0	mzspec:MSV000084900:CW_23.S_P3.T7_BB3_01_13100:scan:651	1	0.92	10	MSV000084900	NoID	MSV000084900	CW_23.S_P3.T7_BB3_01_13100.mzXML	apple_cider
mzspec:MSV000084900:G96438_RG1_01_31864	-0.0	mzspec:MSV000084900:G96438_RG1_01_31864:scan:750	1	0.92	9	MSV000084900	NoID	MSV000084900	G96438_RG1_01_31864.mzXML	coffee
mzspec:MSV000084900:G96474_RB9_01_31779	-0.0	mzspec:MSV000084900:G96474_RB9_01_31779:scan:755	1	0.92	9	MSV000084900	NoID	MSV000084900	G96474_RB9_01_31779.mzXML	coffee
mzspec:MSV000084900:G83183_1x_BH10_01_20275	-0.0	mzspec:MSV000084900:G83183_1x_BH10_01_20275:scan:757	1	0.92	9	MSV000084900	NoID	MSV000084900	G83183_1x_BH10_01_20275.mzXML	plant
mzspec:MSV000084900:G79518_1x_10ul_BE3_01_20289	-0.0	mzspec:MSV000084900:G79518_1x_10ul_BE3_01_20289:scan:749	1	0.92	9	MSV000084900	NoID	MSV000084900	G79518_1x_10ul_BE3_01_20289.mzXML	complex
mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861	-0.0	mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861:scan:752	1	0.92	9	MSV000084900	NoID	MSV000084900	G73486_1x_10ul_RD4_01_19861.mzXML	plant
mzspec:MSV000084900:G75862_1x_RH6_01_26472	-0.0	mzspec:MSV000084900:G75862_1x_RH6_01_26472:scan:747	1	0.92	9	MSV000084900	NoID	MSV000084900	G75862_1x_RH6_01_26472.mzXML	coffee
mzspec:MSV000084900:CW_97.S_R1.T9_BG5_01_13162	-0.0	mzspec:MSV000084900:CW_97.S_R1.T9_BG5_01_13162:scan:650	1	0.92	9	MSV000084900	NoID	MSV000084900	CW_97.S_R1.T9_BG5_01_13162.mzXML	apple_cider
mzspec:MSV000084900:G96110_RD10_01_31506	-0.0	mzspec:MSV000084900:G96110_RD10_01_31506:scan:743	1	0.92	8	MSV000084900	NoID	MSV000084900	G96110_RD10_01_31506.mzXML	yogurt_cow
mzspec:MSV000084900:G86868_1x_RB12_01_23503	0.0	mzspec:MSV000084900:G86868_1x_RB12_01_23503:scan:759	1	0.92	8	MSV000084900	NoID	MSV000084900	G86868_1x_RB12_01_23503.mzXML	plant
mzspec:MSV000084900:74058_1x_BF2_01_21383	-0.0	mzspec:MSV000084900:74058_1x_BF2_01_21383:scan:752	1	0.92	8	MSV000084900	NoID	MSV000084900	74058_1x_BF2_01_21383.mzXML	plant
mzspec:MSV000084900:G96421_RD6_01_31810	-0.0	mzspec:MSV000084900:G96421_RD6_01_31810:scan:749	1	0.92	8	MSV000084900	NoID	MSV000084900	G96421_RD6_01_31810.mzXML	coffee
mzspec:MSV000084900:G86857_1x_RB3_01_23492	-0.0	mzspec:MSV000084900:G86857_1x_RB3_01_23492:scan:764	1	0.92	8	MSV000084900	NoID	MSV000084900	G86857_1x_RB3_01_23492.mzXML	complex
mzspec:MSV000084900:G86958_1x_RC6_01_23512	0.0	mzspec:MSV000084900:G86958_1x_RC6_01_23512:scan:745	1	0.92	8	MSV000084900	NoID	MSV000084900	G86958_1x_RC6_01_23512.mzXML	milk_cow
mzspec:MSV000084900:G75755_1x_10ul_RG3_01_19893	0.0	mzspec:MSV000084900:G75755_1x_10ul_RG3_01_19893:scan:745	1	0.92	8	MSV000084900	NoID	MSV000084900	G75755_1x_10ul_RG3_01_19893.mzXML	complex
mzspec:MSV000084900:G86978_1x_RH3_01_26469	-0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:747	1	0.92	8	MSV000084900	NoID	MSV000084900	G86978_1x_RH3_01_26469.mzXML	plant
mzspec:MSV000084900:G96422_RE2_01_31822	-0.0	mzspec:MSV000084900:G96422_RE2_01_31822:scan:750	1	0.92	8	MSV000084900	NoID	MSV000084900	G96422_RE2_01_31822.mzXML	coffee
mzspec:MSV000084900:G73998_1x_BH2_01_20239	0.0	mzspec:MSV000084900:G73998_1x_BH2_01_20239:scan:758	1	0.92	8	MSV000084900	NoID	MSV000084900	G73998_1x_BH2_01_20239.mzXML	salt
mzspec:MSV000084900:G79490_1x_10ul_rerun_RF2_01_19932	-0.0	mzspec:MSV000084900:G79490_1x_10ul_rerun_RF2_01_19932:scan:754	1	0.92	8	MSV000084900	NoID	MSV000084900	G79490_1x_10ul_rerun_RF2_01_19932.mzXML	complex
mzspec:MSV000084900:G74008_1x_BF4_01_20216	-0.0	mzspec:MSV000084900:G74008_1x_BF4_01_20216:scan:755	1	0.92	8	MSV000084900	NoID	MSV000084900	G74008_1x_BF4_01_20216.mzXML	complex
mzspec:MSV000084900:G75761_1x_10ul_RC10_01_19687	-0.0	mzspec:MSV000084900:G75761_1x_10ul_RC10_01_19687:scan:757	1	0.92	8	MSV000084900	NoID	MSV000084900	G75761_1x_10ul_RC10_01_19687.mzXML	plant
mzspec:MSV000084900:G96106_repeat_RH5_01_31640	-0.0	mzspec:MSV000084900:G96106_repeat_RH5_01_31640:scan:744	1	0.92	8	MSV000084900	NoID	MSV000084900	G96106_repeat_RH5_01_31640.mzXML	yogurt_cow
mzspec:MSV000084900:G79533_5x_rerun_BF7_01_20097	-0.0	mzspec:MSV000084900:G79533_5x_rerun_BF7_01_20097:scan:743	1	0.92	8	MSV000084900	NoID	MSV000084900	G79533_5x_rerun_BF7_01_20097.mzXML	complex
mzspec:MSV000084900:G96620_1x_BH2_01_31222	0.0	mzspec:MSV000084900:G96620_1x_BH2_01_31222:scan:726	1	0.92	8	MSV000084900	NoID	MSV000084900	G96620_1x_BH2_01_31222.mzXML	Matcha tea
mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143	-0.0	mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143:scan:651	1	0.92	8	MSV000084900	NoID	MSV000084900	CW_80.S_R2.T3_BE10_01_13143.mzXML	apple_cider
mzspec:MSV000084900:G74076_1x_RB11_01_18619	-0.0	mzspec:MSV000084900:G74076_1x_RB11_01_18619:scan:752	1	0.92	8	MSV000084900	NoID	MSV000084900	G74076_1x_RB11_01_18619.mzXML	apple
mzspec:MSV000084900:G72779_10x_BD3_01_17824	-0.0	mzspec:MSV000084900:G72779_10x_BD3_01_17824:scan:757	1	0.92	7	MSV000084900	NoID	MSV000084900	G72779_10x_BD3_01_17824.mzXML	grape
mzspec:MSV000084900:G75757_1x_5ul_RC2_01_19801	-0.0	mzspec:MSV000084900:G75757_1x_5ul_RC2_01_19801:scan:719	1	0.92	7	MSV000084900	NoID	MSV000084900	G75757_1x_5ul_RC2_01_19801.mzXML	roxanthin
mzspec:MSV000084900:G96385_RB3_01_31754	-0.0	mzspec:MSV000084900:G96385_RB3_01_31754:scan:715	1	0.92	7	MSV000084900	NoID	MSV000084900	G96385_RB3_01_31754.mzXML	milk_cow
mzspec:MSV000084900:G96480_1x_RH10_01_31140	-0.0	mzspec:MSV000084900:G96480_1x_RH10_01_31140:scan:711	1	0.92	7	MSV000084900	NoID	MSV000084900	G96480_1x_RH10_01_31140.mzXML	White tea
mzspec:MSV000084900:G96267_5x_BH5_01_32818	-0.0	mzspec:MSV000084900:G96267_5x_BH5_01_32818:scan:725	1	0.92	7	MSV000084900	NoID	MSV000084900	G96267_5x_BH5_01_32818.mzXML	beef
mzspec:MSV000084900:G87336_RC9_01_26105	0.0	mzspec:MSV000084900:G87336_RC9_01_26105:scan:722	1	0.92	7	MSV000084900	NoID	MSV000084900	G87336_RC9_01_26105.mzXML	ricotta cheese
mzspec:MSV000084900:G87509_1x_10ul_RC6_01_26522	0.0	mzspec:MSV000084900:G87509_1x_10ul_RC6_01_26522:scan:737	1	0.92	7	MSV000084900	NoID	MSV000084900	G87509_1x_10ul_RC6_01_26522.mzXML	soda
mzspec:MSV000084900:G87338_RC11_01_26107	0.0	mzspec:MSV000084900:G87338_RC11_01_26107:scan:725	1	0.92	7	MSV000084900	NoID	MSV000084900	G87338_RC11_01_26107.mzXML	pecorino cheese
mzspec:MSV000084900:G87562_1x_BA10_01_26549	0.0	mzspec:MSV000084900:G87562_1x_BA10_01_26549:scan:756	1	0.92	7	MSV000084900	NoID	MSV000084900	G87562_1x_BA10_01_26549.mzXML	complex
mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394	-0.0	mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394:scan:742	1	0.92	7	MSV000084900	NoID	MSV000084900	G79288_1x_rerun_10ul_RC7_01_20394.mzXML	celery
mzspec:MSV000084900:75221_1x_BC6_01_20738	0.0	mzspec:MSV000084900:75221_1x_BC6_01_20738:scan:748	1	0.92	7	MSV000084900	NoID	MSV000084900	75221_1x_BC6_01_20738.mzXML	plant
mzspec:MSV000084900:G96622_1x_BC6_01_31177	-0.0	mzspec:MSV000084900:G96622_1x_BC6_01_31177:scan:735	1	0.92	7	MSV000084900	NoID	MSV000084900	G96622_1x_BC6_01_31177.mzXML	Matcha tea
mzspec:MSV000084900:75259_1x_BC7_01_20739	-0.0	mzspec:MSV000084900:75259_1x_BC7_01_20739:scan:743	1	0.92	7	MSV000084900	NoID	MSV000084900	75259_1x_BC7_01_20739.mzXML	plant
mzspec:MSV000084900:G96190_RE5_01_31513	-0.0	mzspec:MSV000084900:G96190_RE5_01_31513:scan:744	1	0.92	6	MSV000084900	NoID	MSV000084900	G96190_RE5_01_31513.mzXML	yogurt_cow
mzspec:MSV000084900:G87346_RD4_01_26114	-0.0	mzspec:MSV000084900:G87346_RD4_01_26114:scan:687	1	0.92	6	MSV000084900	NoID	MSV000084900	G87346_RD4_01_26114.mzXML	iceberg lettuce
mzspec:MSV000084900:G79272_5x_BF2_01_20019	-0.0	mzspec:MSV000084900:G79272_5x_BF2_01_20019:scan:733	1	0.92	6	MSV000084900	NoID	MSV000084900	G79272_5x_BF2_01_20019.mzXML	corn
mzspec:MSV000084900:G75791_5x_rerun_BB2_01_19388	-0.0	mzspec:MSV000084900:G75791_5x_rerun_BB2_01_19388:scan:728	1	0.92	6	MSV000084900	NoID	MSV000084900	G75791_5x_rerun_BB2_01_19388.mzXML	trout, tail meat
mzspec:MSV000084900:G87366_RE9_01_26168	-0.0	mzspec:MSV000084900:G87366_RE9_01_26168:scan:745	1	0.92	6	MSV000084900	NoID	MSV000084900	G87366_RE9_01_26168.mzXML	marchigiana beef
mzspec:MSV000084900:G90288_1x_BC2_01_31173	0.0	mzspec:MSV000084900:G90288_1x_BC2_01_31173:scan:712	1	0.92	6	MSV000084900	NoID	MSV000084900	G90288_1x_BC2_01_31173.mzXML	Matcha tea
mzspec:MSV000084900:G96487_1x_RD6_01_31085	-0.0	mzspec:MSV000084900:G96487_1x_RD6_01_31085:scan:709	1	0.92	6	MSV000084900	NoID	MSV000084900	G96487_1x_RD6_01_31085.mzXML	White tea
mzspec:MSV000084900:G96258_5x_RH9_01_32497	-0.0	mzspec:MSV000084900:G96258_5x_RH9_01_32497:scan:692	1	0.92	6	MSV000084900	NoID	MSV000084900	G96258_5x_RH9_01_32497.mzXML	turkey
mzspec:MSV000084900:G96496_1x_RF4_01_31109	-0.0	mzspec:MSV000084900:G96496_1x_RF4_01_31109:scan:718	1	0.92	6	MSV000084900	NoID	MSV000084900	G96496_1x_RF4_01_31109.mzXML	White tea
mzspec:MSV000084900:G78961_5x_rerun_BF8_01_20098	0.0	mzspec:MSV000084900:G78961_5x_rerun_BF8_01_20098:scan:753	1	0.92	6	MSV000084900	NoID	MSV000084900	G78961_5x_rerun_BF8_01_20098.mzXML	complex
mzspec:MSV000084900:G79339_5x_BC12_01_19291	-0.0	mzspec:MSV000084900:G79339_5x_BC12_01_19291:scan:734	1	0.92	6	MSV000084900	NoID	MSV000084900	G79339_5x_BC12_01_19291.mzXML	mouse feet
mzspec:MSV000084900:G74083_1x_RA8_01_18506	0.0	mzspec:MSV000084900:G74083_1x_RA8_01_18506:scan:754	1	0.92	6	MSV000084900	NoID	MSV000084900	G74083_1x_RA8_01_18506.mzXML	sugarcane
mzspec:MSV000084900:G83200_1x_RE4_01_21816	-0.0	mzspec:MSV000084900:G83200_1x_RE4_01_21816:scan:721	1	0.92	6	MSV000084900	NoID	MSV000084900	G83200_1x_RE4_01_21816.mzXML	plant
mzspec:MSV000084900:G86957_1x_RC5_01_23511	0.0	mzspec:MSV000084900:G86957_1x_RC5_01_23511:scan:756	1	0.91	10	MSV000084900	NoID	MSV000084900	G86957_1x_RC5_01_23511.mzXML	fleshy fruit
mzspec:MSV000084900:G96079_1x_BA6_01_32254	0.0	mzspec:MSV000084900:G96079_1x_BA6_01_32254:scan:751	1	0.91	9	MSV000084900	NoID	MSV000084900	G96079_1x_BA6_01_32254.mzXML	cherry tomato
mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127	0.0	mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127:scan:651	1	0.91	9	MSV000084900	NoID	MSV000084900	CW_61.S_G3.T8_BD6_01_13127.mzXML	apple_cider
mzspec:MSV000084900:G87510_1x_RH5_01_26471	-0.0	mzspec:MSV000084900:G87510_1x_RH5_01_26471:scan:747	1	0.91	9	MSV000084900	NoID	MSV000084900	G87510_1x_RH5_01_26471.mzXML	soda
mzspec:MSV000084900:G75237_1x_10ul_RE6_01_19833	-0.0	mzspec:MSV000084900:G75237_1x_10ul_RE6_01_19833:scan:758	1	0.91	9	MSV000084900	NoID	MSV000084900	G75237_1x_10ul_RE6_01_19833.mzXML	complex
mzspec:MSV000084900:G79664_1x_BG11_01_20236	0.0	mzspec:MSV000084900:G79664_1x_BG11_01_20236:scan:754	1	0.91	9	MSV000084900	NoID	MSV000084900	G79664_1x_BG11_01_20236.mzXML	molasses
mzspec:MSV000084900:CW_114.S_F1.T2_BH10_01_13179	-0.0	mzspec:MSV000084900:CW_114.S_F1.T2_BH10_01_13179:scan:651	1	0.91	9	MSV000084900	NoID	MSV000084900	CW_114.S_F1.T2_BH10_01_13179.mzXML	apple_cider
mzspec:MSV000084900:CW_78.S_R3.T2_BE8_01_13141	0.0	mzspec:MSV000084900:CW_78.S_R3.T2_BE8_01_13141:scan:651	1	0.91	9	MSV000084900	NoID	MSV000084900	CW_78.S_R3.T2_BE8_01_13141.mzXML	apple_cider
mzspec:MSV000084900:G74095_1x_10ul_RC4_01_19803	0.0	mzspec:MSV000084900:G74095_1x_10ul_RC4_01_19803:scan:757	1	0.91	9	MSV000084900	NoID	MSV000084900	G74095_1x_10ul_RC4_01_19803.mzXML	vegetable/herb
mzspec:MSV000084900:CW_35.S_P1.T12_BB12_01_13109	-0.0	mzspec:MSV000084900:CW_35.S_P1.T12_BB12_01_13109:scan:658	1	0.91	9	MSV000084900	NoID	MSV000084900	CW_35.S_P1.T12_BB12_01_13109.mzXML	apple_cider
mzspec:MSV000084900:CW_93.S_R3.T7_BF12_01_13157	-0.0	mzspec:MSV000084900:CW_93.S_R3.T7_BF12_01_13157:scan:652	1	0.91	9	MSV000084900	NoID	MSV000084900	CW_93.S_R3.T7_BF12_01_13157.mzXML	apple_cider
