file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79564_rerun_BE3_01_18716	-0.0	mzspec:MSV000084900:G79564_rerun_BE3_01_18716:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G79564_rerun_BE3_01_18716.mzXML	squid, tentacle
mzspec:MSV000084900:G86739_10x_RG6_01_23217	-0.0	mzspec:MSV000084900:G86739_10x_RG6_01_23217:scan:1529	1	0.9	6	MSV000084900	NoID	MSV000084900	G86739_10x_RG6_01_23217.mzXML	complex
mzspec:MSV000084900:G75253_BA11_01_18919	0.0	mzspec:MSV000084900:G75253_BA11_01_18919:scan:1551	1	0.9	6	MSV000084900	NoID	MSV000084900	G75253_BA11_01_18919.mzXML	steak
mzspec:MSV000084900:G73438_1x_BD4_01_17296	0.0	mzspec:MSV000084900:G73438_1x_BD4_01_17296:scan:1542	1	0.9	6	MSV000084900	NoID	MSV000084900	G73438_1x_BD4_01_17296.mzXML	ground cherry
mzspec:MSV000084900:G75209_1x_BH2_01_17346	-0.0	mzspec:MSV000084900:G75209_1x_BH2_01_17346:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G75209_1x_BH2_01_17346.mzXML	borage flower
mzspec:MSV000084900:G79701_5x_10ul_BE10_01_19697	-0.0	mzspec:MSV000084900:G79701_5x_10ul_BE10_01_19697:scan:1536	1	0.9	6	MSV000084900	NoID	MSV000084900	G79701_5x_10ul_BE10_01_19697.mzXML	complex
mzspec:MSV000084900:G86900_1x_RE11_01_23353	-0.0	mzspec:MSV000084900:G86900_1x_RE11_01_23353:scan:1501	1	0.9	6	MSV000084900	NoID	MSV000084900	G86900_1x_RE11_01_23353.mzXML	honeydew melon
mzspec:MSV000084900:G78976_1x_RE5_01_18854	-0.0	mzspec:MSV000084900:G78976_1x_RE5_01_18854:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G78976_1x_RE5_01_18854.mzXML	carrot
mzspec:MSV000084900:G87428_1x_rerun_BB11_01_26146	-0.0	mzspec:MSV000084900:G87428_1x_rerun_BB11_01_26146:scan:1522	1	0.9	6	MSV000084900	NoID	MSV000084900	G87428_1x_rerun_BB11_01_26146.mzXML	plant
mzspec:MSV000084900:G83255_1x_BH7_01_23235	-0.0	mzspec:MSV000084900:G83255_1x_BH7_01_23235:scan:1512	1	0.9	6	MSV000084900	NoID	MSV000084900	G83255_1x_BH7_01_23235.mzXML	ham
mzspec:MSV000084900:G96339_5x_BA4_01_32027	0.0	mzspec:MSV000084900:G96339_5x_BA4_01_32027:scan:1529	1	0.9	6	MSV000084900	NoID	MSV000084900	G96339_5x_BA4_01_32027.mzXML	Oolong tea
mzspec:MSV000084900:G83431_1x_BB2_01_26554	-0.0	mzspec:MSV000084900:G83431_1x_BB2_01_26554:scan:1517	1	0.9	6	MSV000084900	NoID	MSV000084900	G83431_1x_BB2_01_26554.mzXML	plant
mzspec:MSV000084900:G96389_repeat2_RA4_01_31723	-0.0	mzspec:MSV000084900:G96389_repeat2_RA4_01_31723:scan:1514	1	0.9	6	MSV000084900	NoID	MSV000084900	G96389_repeat2_RA4_01_31723.mzXML	milk_cow
mzspec:MSV000084900:G75684_BC5_01_18670	-0.0	mzspec:MSV000084900:G75684_BC5_01_18670:scan:1542	1	0.9	6	MSV000084900	NoID	MSV000084900	G75684_BC5_01_18670.mzXML	salmon
mzspec:MSV000084900:G73698_BC7_01_18945	-0.0	mzspec:MSV000084900:G73698_BC7_01_18945:scan:1549	1	0.9	6	MSV000084900	NoID	MSV000084900	G73698_BC7_01_18945.mzXML	complex
mzspec:MSV000084900:G83346_1x_BD9_01_21887	0.0	mzspec:MSV000084900:G83346_1x_BD9_01_21887:scan:1448	1	0.9	6	MSV000084900	NoID	MSV000084900	G83346_1x_BD9_01_21887.mzXML	orange
mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791	-0.0	mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791:scan:1547	1	0.9	6	MSV000084900	NoID	MSV000084900	G74117_1x_10ul_RB8_01_19791.mzXML	complex
mzspec:MSV000084900:G96217_5x_BF8_01_32800	-0.0	mzspec:MSV000084900:G96217_5x_BF8_01_32800:scan:1540	1	0.9	6	MSV000084900	NoID	MSV000084900	G96217_5x_BF8_01_32800.mzXML	beef
mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567:scan:1551	1	0.9	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_4_GB12_01_39567.mzXML	plant
mzspec:MSV000084900:G79512_1x_rerun_10ul_RC8_01_20395	-0.0	mzspec:MSV000084900:G79512_1x_rerun_10ul_RC8_01_20395:scan:1517	1	0.9	6	MSV000084900	NoID	MSV000084900	G79512_1x_rerun_10ul_RC8_01_20395.mzXML	pear
mzspec:MSV000084900:G73696_1x_RF4_01_18870	-0.0	mzspec:MSV000084900:G73696_1x_RF4_01_18870:scan:1523	1	0.9	6	MSV000084900	NoID	MSV000084900	G73696_1x_RF4_01_18870.mzXML	banana
mzspec:MSV000084900:G96395_RA12_01_31746	-0.0	mzspec:MSV000084900:G96395_RA12_01_31746:scan:1506	1	0.9	6	MSV000084900	NoID	MSV000084900	G96395_RA12_01_31746.mzXML	milk_cow
mzspec:MSV000084900:G86870_1x_RC3_01_23509	0.0	mzspec:MSV000084900:G86870_1x_RC3_01_23509:scan:1537	1	0.9	6	MSV000084900	NoID	MSV000084900	G86870_1x_RC3_01_23509.mzXML	complex
mzspec:MSV000084900:G96087_1x_RC10_01_32114	-0.0	mzspec:MSV000084900:G96087_1x_RC10_01_32114:scan:1534	1	0.9	6	MSV000084900	NoID	MSV000084900	G96087_1x_RC10_01_32114.mzXML	cherry tomato
mzspec:MSV000084900:G79588_5x_RF8_01_18151	-0.0	mzspec:MSV000084900:G79588_5x_RF8_01_18151:scan:1533	1	0.9	6	MSV000084900	NoID	MSV000084900	G79588_5x_RF8_01_18151.mzXML	herring, fins
mzspec:MSV000084900:G72738_10x_BB5_01_17911	-0.0	mzspec:MSV000084900:G72738_10x_BB5_01_17911:scan:1497	1	0.9	6	MSV000084900	NoID	MSV000084900	G72738_10x_BB5_01_17911.mzXML	yeast
mzspec:MSV000084900:G87459_1x_BF6_01_26626	-0.0	mzspec:MSV000084900:G87459_1x_BF6_01_26626:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G87459_1x_BF6_01_26626.mzXML	complex
mzspec:MSV000084900:G73437_1x_rerun_BE4_01_17364	-0.0	mzspec:MSV000084900:G73437_1x_rerun_BE4_01_17364:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G73437_1x_rerun_BE4_01_17364.mzXML	lemon
mzspec:MSV000084900:G87367_RE10_01_26169	-0.0	mzspec:MSV000084900:G87367_RE10_01_26169:scan:1506	1	0.9	6	MSV000084900	NoID	MSV000084900	G87367_RE10_01_26169.mzXML	marchigiana beef
mzspec:MSV000084900:G83454_1x_RC10_01_21761	0.0	mzspec:MSV000084900:G83454_1x_RC10_01_21761:scan:1536	1	0.9	6	MSV000084900	NoID	MSV000084900	G83454_1x_RC10_01_21761.mzXML	complex
mzspec:MSV000084900:G83356_1x_BF10_01_21902	-0.0	mzspec:MSV000084900:G83356_1x_BF10_01_21902:scan:1443	1	0.9	6	MSV000084900	NoID	MSV000084900	G83356_1x_BF10_01_21902.mzXML	complex
mzspec:MSV000084900:G87531_1x_RE7_01_26299	-0.0	mzspec:MSV000084900:G87531_1x_RE7_01_26299:scan:1156	1	0.9	6	MSV000084900	NoID	MSV000084900	G87531_1x_RE7_01_26299.mzXML	orange
mzspec:MSV000084900:G73685_5x_BD5_01_18302	0.01	mzspec:MSV000084900:G73685_5x_BD5_01_18302:scan:1558	1	0.9	6	MSV000084900	NoID	MSV000084900	G73685_5x_BD5_01_18302.mzXML	bloomy cheese
mzspec:MSV000084900:G86720_1x_RG5_01_21843	0.0	mzspec:MSV000084900:G86720_1x_RG5_01_21843:scan:1537	1	0.9	6	MSV000084900	NoID	MSV000084900	G86720_1x_RG5_01_21843.mzXML	plant
mzspec:MSV000084900:G74097_1x_BB12_01_20153	0.0	mzspec:MSV000084900:G74097_1x_BB12_01_20153:scan:1547	1	0.9	6	MSV000084900	NoID	MSV000084900	G74097_1x_BB12_01_20153.mzXML	fleshy fruit
mzspec:MSV000084900:G79343_5x_BD6_01_19299	-0.0	mzspec:MSV000084900:G79343_5x_BD6_01_19299:scan:1529	1	0.9	6	MSV000084900	NoID	MSV000084900	G79343_5x_BD6_01_19299.mzXML	complex
mzspec:MSV000084900:G75213_1x_BB3_01_17260	0.0	mzspec:MSV000084900:G75213_1x_BB3_01_17260:scan:1539	1	0.9	6	MSV000084900	NoID	MSV000084900	G75213_1x_BB3_01_17260.mzXML	japanese eggplant
mzspec:MSV000084900:G79292_1x_rerun_RF7_01_20572	-0.0	mzspec:MSV000084900:G79292_1x_rerun_RF7_01_20572:scan:1526	1	0.9	6	MSV000084900	NoID	MSV000084900	G79292_1x_rerun_RF7_01_20572.mzXML	orange
mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696	-0.03	mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696:scan:1634	1	0.9	6	MSV000084900	NoID	MSV000084900	G75659_p19_h9_GE7_01_21696.mzXML	shrimp
mzspec:MSV000084900:AMZ_27_RC8_01_48949	-0.0	mzspec:MSV000084900:AMZ_27_RC8_01_48949:scan:1538	1	0.9	6	MSV000084900	NoID	MSV000084900	AMZ_27_RC8_01_48949.mzXML	complex
mzspec:MSV000084900:73730_1x_BB9_01_17405	-0.0	mzspec:MSV000084900:73730_1x_BB9_01_17405:scan:1534	1	0.9	6	MSV000084900	NoID	MSV000084900	73730_1x_BB9_01_17405.mzXML	mango
mzspec:MSV000084900:G79314_1x_rerun_RA5_01_18837	-0.0	mzspec:MSV000084900:G79314_1x_rerun_RA5_01_18837:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G79314_1x_rerun_RA5_01_18837.mzXML	lemon grass
mzspec:MSV000084900:72443_1x_BE8_01_17448	0.02	mzspec:MSV000084900:72443_1x_BE8_01_17448:scan:1553	1	0.9	6	MSV000084900	NoID	MSV000084900	72443_1x_BE8_01_17448.mzXML	complex
mzspec:MSV000084900:G96061_1x_RE7_01_32137	-0.0	mzspec:MSV000084900:G96061_1x_RE7_01_32137:scan:1538	1	0.9	6	MSV000084900	NoID	MSV000084900	G96061_1x_RE7_01_32137.mzXML	cherry tomato
mzspec:MSV000084900:G74066_1x_BH11_01_20292	0.0	mzspec:MSV000084900:G74066_1x_BH11_01_20292:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G74066_1x_BH11_01_20292.mzXML	complex
mzspec:MSV000084900:G79245_2x_RH6_01_19223	-0.01	mzspec:MSV000084900:G79245_2x_RH6_01_19223:scan:1530	1	0.9	6	MSV000084900	NoID	MSV000084900	G79245_2x_RH6_01_19223.mzXML	complex
mzspec:MSV000084900:G79244_2x_RA6_01_19100	-0.01	mzspec:MSV000084900:G79244_2x_RA6_01_19100:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G79244_2x_RA6_01_19100.mzXML	complex
mzspec:MSV000084900:G79240_BF12_01_18737	-0.0	mzspec:MSV000084900:G79240_BF12_01_18737:scan:1556	1	0.9	6	MSV000084900	NoID	MSV000084900	G79240_BF12_01_18737.mzXML	meat
mzspec:MSV000084900:G87565_1x_BB9_01_26562	-0.0	mzspec:MSV000084900:G87565_1x_BB9_01_26562:scan:1548	1	0.9	6	MSV000084900	NoID	MSV000084900	G87565_1x_BB9_01_26562.mzXML	complex
mzspec:MSV000084900:G75649_RH10_01_17787	-0.0	mzspec:MSV000084900:G75649_RH10_01_17787:scan:1555	1	0.9	6	MSV000084900	NoID	MSV000084900	G75649_RH10_01_17787.mzXML	cranberry bean
mzspec:MSV000084900:G83396_5x_RD6_01_21445	-0.0	mzspec:MSV000084900:G83396_5x_RD6_01_21445:scan:1541	1	0.9	6	MSV000084900	NoID	MSV000084900	G83396_5x_RD6_01_21445.mzXML	almond
mzspec:MSV000084900:G96270_5x_RA12_01_32598	-0.0	mzspec:MSV000084900:G96270_5x_RA12_01_32598:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G96270_5x_RA12_01_32598.mzXML	beef
mzspec:MSV000084900:G73717_RH8_01_17780	-0.0	mzspec:MSV000084900:G73717_RH8_01_17780:scan:1549	1	0.9	6	MSV000084900	NoID	MSV000084900	G73717_RH8_01_17780.mzXML	corn
mzspec:MSV000084900:G78860_1x_10ul_rerun_RE12_01_19929	-0.0	mzspec:MSV000084900:G78860_1x_10ul_rerun_RE12_01_19929:scan:1547	1	0.9	6	MSV000084900	NoID	MSV000084900	G78860_1x_10ul_rerun_RE12_01_19929.mzXML	plant
mzspec:MSV000084900:G87351_1x_BE8_01_26057	-0.0	mzspec:MSV000084900:G87351_1x_BE8_01_26057:scan:1499	1	0.9	6	MSV000084900	NoID	MSV000084900	G87351_1x_BE8_01_26057.mzXML	cricket
mzspec:MSV000084900:G79555_5x_RH11_01_18249	-0.0	mzspec:MSV000084900:G79555_5x_RH11_01_18249:scan:1536	1	0.9	6	MSV000084900	NoID	MSV000084900	G79555_5x_RH11_01_18249.mzXML	horse, white meat
mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211	-0.01	mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211:scan:1551	1	0.9	6	MSV000084900	NoID	MSV000084900	G73456_5x_rerun_RD4_01_20211.mzXML	complex
mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390	0.0	mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390:scan:1501	1	0.9	6	MSV000084900	NoID	MSV000084900	G75785_5x_rerun_BB5_01_19390.mzXML	rat skin and fur
mzspec:MSV000084900:G75821_5x_4ul_BD3_01_19708	0.0	mzspec:MSV000084900:G75821_5x_4ul_BD3_01_19708:scan:1538	1	0.9	6	MSV000084900	NoID	MSV000084900	G75821_5x_4ul_BD3_01_19708.mzXML	Black tea
mzspec:MSV000084900:G72776_10x_BH2_01_17906	-0.0	mzspec:MSV000084900:G72776_10x_BH2_01_17906:scan:1489	1	0.9	6	MSV000084900	NoID	MSV000084900	G72776_10x_BH2_01_17906.mzXML	grain/grass
mzspec:MSV000084900:G75616_BC11_01_18949	-0.0	mzspec:MSV000084900:G75616_BC11_01_18949:scan:1532	1	0.9	6	MSV000084900	NoID	MSV000084900	G75616_BC11_01_18949.mzXML	complex
mzspec:MSV000084900:VA5_2x_RB5_01_21614	-0.0	mzspec:MSV000084900:VA5_2x_RB5_01_21614:scan:1522	1	0.9	6	MSV000084900	NoID	MSV000084900	VA5_2x_RB5_01_21614.mzXML	plant
mzspec:MSV000084900:G96226_5x_BF4_01_32796	-0.0	mzspec:MSV000084900:G96226_5x_BF4_01_32796:scan:1518	1	0.9	6	MSV000084900	NoID	MSV000084900	G96226_5x_BF4_01_32796.mzXML	beef
mzspec:MSV000084900:G75583_rerun_BG6_01_18773	0.0	mzspec:MSV000084900:G75583_rerun_BG6_01_18773:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G75583_rerun_BG6_01_18773.mzXML	beef
mzspec:MSV000084900:G79543_5x_RG12_01_18199	-0.0	mzspec:MSV000084900:G79543_5x_RG12_01_18199:scan:1538	1	0.9	6	MSV000084900	NoID	MSV000084900	G79543_5x_RG12_01_18199.mzXML	ribs, white meat
mzspec:MSV000084900:G79687_5x_RD9_01_19512	-0.0	mzspec:MSV000084900:G79687_5x_RD9_01_19512:scan:1542	1	0.9	6	MSV000084900	NoID	MSV000084900	G79687_5x_RD9_01_19512.mzXML	complex
mzspec:MSV000084900:G87605_1x_RF11_01_26318	0.0	mzspec:MSV000084900:G87605_1x_RF11_01_26318:scan:1536	1	0.9	6	MSV000084900	NoID	MSV000084900	G87605_1x_RF11_01_26318.mzXML	tomato
mzspec:MSV000084900:G79270_5x_BG2_01_20035	-0.0	mzspec:MSV000084900:G79270_5x_BG2_01_20035:scan:1528	1	0.9	6	MSV000084900	NoID	MSV000084900	G79270_5x_BG2_01_20035.mzXML	complex
mzspec:MSV000084900:G79231_2x_RC7_01_19132	-0.0	mzspec:MSV000084900:G79231_2x_RC7_01_19132:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G79231_2x_RC7_01_19132.mzXML	chickpea
mzspec:MSV000084900:G74086_1x_RD11_01_18548	0.0	mzspec:MSV000084900:G74086_1x_RD11_01_18548:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G74086_1x_RD11_01_18548.mzXML	vanilla bean
mzspec:MSV000084900:G79472_5x_RF10_01_17967	0.0	mzspec:MSV000084900:G79472_5x_RF10_01_17967:scan:1512	1	0.9	6	MSV000084900	NoID	MSV000084900	G79472_5x_RF10_01_17967.mzXML	trout, pelvic fins
mzspec:MSV000084900:G75621_BF8_01_19026	-0.0	mzspec:MSV000084900:G75621_BF8_01_19026:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G75621_BF8_01_19026.mzXML	complex
mzspec:MSV000084900:G73729_RC5_01_17561	-0.0	mzspec:MSV000084900:G73729_RC5_01_17561:scan:1534	1	0.9	6	MSV000084900	NoID	MSV000084900	G73729_RC5_01_17561.mzXML	oat
mzspec:MSV000084900:G74029_BA3_01_18984	-0.0	mzspec:MSV000084900:G74029_BA3_01_18984:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G74029_BA3_01_18984.mzXML	complex
mzspec:MSV000084900:G87439_1x_BB5_01_25999	0.0	mzspec:MSV000084900:G87439_1x_BB5_01_25999:scan:1541	1	0.9	6	MSV000084900	NoID	MSV000084900	G87439_1x_BB5_01_25999.mzXML	plant
mzspec:MSV000084900:G72733_10x_BF11_01_17859	-0.0	mzspec:MSV000084900:G72733_10x_BF11_01_17859:scan:1572	1	0.9	6	MSV000084900	NoID	MSV000084900	G72733_10x_BF11_01_17859.mzXML	pork chop
mzspec:MSV000084900:G78948_rerun_BD11_01_18712	-0.0	mzspec:MSV000084900:G78948_rerun_BD11_01_18712:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G78948_rerun_BD11_01_18712.mzXML	veal, shoulder roast
mzspec:MSV000084900:G96351_5x_RH6_01_32745	0.0	mzspec:MSV000084900:G96351_5x_RH6_01_32745:scan:1538	1	0.9	6	MSV000084900	NoID	MSV000084900	G96351_5x_RH6_01_32745.mzXML	beef
mzspec:MSV000084900:G79747_5x_BH6_01_20059	-0.0	mzspec:MSV000084900:G79747_5x_BH6_01_20059:scan:1523	1	0.9	6	MSV000084900	NoID	MSV000084900	G79747_5x_BH6_01_20059.mzXML	plant
mzspec:MSV000084900:G79348_5x_BC7_01_19283	-0.0	mzspec:MSV000084900:G79348_5x_BC7_01_19283:scan:1488	1	0.9	6	MSV000084900	NoID	MSV000084900	G79348_5x_BC7_01_19283.mzXML	beef, red meat
mzspec:MSV000084900:G75708_rerun_5ul_RE6_01_17703	-0.0	mzspec:MSV000084900:G75708_rerun_5ul_RE6_01_17703:scan:1517	1	0.9	6	MSV000084900	NoID	MSV000084900	G75708_rerun_5ul_RE6_01_17703.mzXML	long grain brown rice
mzspec:MSV000084900:G78912_2x_RD4_01_19142	-0.0	mzspec:MSV000084900:G78912_2x_RD4_01_19142:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G78912_2x_RD4_01_19142.mzXML	plant
mzspec:MSV000084900:G73643_2x_RE3_01_19165	0.0	mzspec:MSV000084900:G73643_2x_RE3_01_19165:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G73643_2x_RE3_01_19165.mzXML	pinto bean
mzspec:MSV000084900:G79615_5x_RD5_01_18100	-0.0	mzspec:MSV000084900:G79615_5x_RD5_01_18100:scan:1516	1	0.9	6	MSV000084900	NoID	MSV000084900	G79615_5x_RD5_01_18100.mzXML	butterfish, midsection
mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857	-0.0	mzspec:MSV000084900:G79001_1x_rerun_RB2_01_18857:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G79001_1x_rerun_RB2_01_18857.mzXML	white peach
mzspec:MSV000084900:G78879_BB4_01_18653	-0.01	mzspec:MSV000084900:G78879_BB4_01_18653:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G78879_BB4_01_18653.mzXML	complex
mzspec:MSV000084900:G72469_10x_BD8_01_17829	-0.0	mzspec:MSV000084900:G72469_10x_BD8_01_17829:scan:1559	1	0.9	6	MSV000084900	NoID	MSV000084900	G72469_10x_BD8_01_17829.mzXML	fleshy fruit
mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391	-0.0	mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391:scan:1530	1	0.9	6	MSV000084900	NoID	MSV000084900	G75789_5x_rerun_BB6_01_19391.mzXML	mouse body
mzspec:MSV000084900:G72455_BD3_01_18990	-0.0	mzspec:MSV000084900:G72455_BD3_01_18990:scan:1522	1	0.9	6	MSV000084900	NoID	MSV000084900	G72455_BD3_01_18990.mzXML	plant
mzspec:MSV000084900:G83398_5x_RE6_01_21475	0.0	mzspec:MSV000084900:G83398_5x_RE6_01_21475:scan:1549	1	0.9	6	MSV000084900	NoID	MSV000084900	G83398_5x_RE6_01_21475.mzXML	peanut
mzspec:MSV000084900:G73999_5x_10ul_RG3_01_19552	-0.0	mzspec:MSV000084900:G73999_5x_10ul_RG3_01_19552:scan:1534	1	0.9	6	MSV000084900	NoID	MSV000084900	G73999_5x_10ul_RG3_01_19552.mzXML	plant
mzspec:MSV000084900:G96228_5x_RD3_01_32391	-0.0	mzspec:MSV000084900:G96228_5x_RD3_01_32391:scan:1527	1	0.9	6	MSV000084900	NoID	MSV000084900	G96228_5x_RD3_01_32391.mzXML	turkey
mzspec:MSV000084900:G72742_10x_BE5_01_17838	-0.0	mzspec:MSV000084900:G72742_10x_BE5_01_17838:scan:1560	1	0.9	6	MSV000084900	NoID	MSV000084900	G72742_10x_BE5_01_17838.mzXML	mandarin
mzspec:MSV000084900:75092_1x_BH10_01_17514	-0.0	mzspec:MSV000084900:75092_1x_BH10_01_17514:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	75092_1x_BH10_01_17514.mzXML	cauliflower
mzspec:MSV000084900:G73977_2x_rerun_RG7_01_19441	-0.0	mzspec:MSV000084900:G73977_2x_rerun_RG7_01_19441:scan:1552	1	0.9	6	MSV000084900	NoID	MSV000084900	G73977_2x_rerun_RG7_01_19441.mzXML	complex
mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493	-0.0	mzspec:MSV000084900:G83401_5x_rerun_RE7_01_21493:scan:1540	1	0.9	6	MSV000084900	NoID	MSV000084900	G83401_5x_rerun_RE7_01_21493.mzXML	brown rice
mzspec:MSV000084900:G79587_1x_BF6_01_18147	0.0	mzspec:MSV000084900:G79587_1x_BF6_01_18147:scan:1548	1	0.9	6	MSV000084900	NoID	MSV000084900	G79587_1x_BF6_01_18147.mzXML	mackerel, dark fish skin
mzspec:MSV000084900:G75650_5x_BH2_01_19359	-0.0	mzspec:MSV000084900:G75650_5x_BH2_01_19359:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G75650_5x_BH2_01_19359.mzXML	complex
mzspec:MSV000084900:G75240_BH11_01_19059	-0.0	mzspec:MSV000084900:G75240_BH11_01_19059:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G75240_BH11_01_19059.mzXML	halibut
mzspec:MSV000084900:74003_1x_BA2_01_17385	-0.0	mzspec:MSV000084900:74003_1x_BA2_01_17385:scan:1542	1	0.9	6	MSV000084900	NoID	MSV000084900	74003_1x_BA2_01_17385.mzXML	strawberry
mzspec:MSV000084900:G95847_1x_RF8_01_32152	-0.0	mzspec:MSV000084900:G95847_1x_RF8_01_32152:scan:1547	1	0.9	6	MSV000084900	NoID	MSV000084900	G95847_1x_RF8_01_32152.mzXML	cherry tomato
mzspec:MSV000084900:G96253_5x_RG2_01_32465	-0.0	mzspec:MSV000084900:G96253_5x_RG2_01_32465:scan:1496	1	0.9	6	MSV000084900	NoID	MSV000084900	G96253_5x_RG2_01_32465.mzXML	turkey
mzspec:MSV000084900:G72796_BE5_01_19006	-0.0	mzspec:MSV000084900:G72796_BE5_01_19006:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G72796_BE5_01_19006.mzXML	fish_saltwater
mzspec:MSV000084900:G87585_1x_RG11_01_26333	0.0	mzspec:MSV000084900:G87585_1x_RG11_01_26333:scan:1509	1	0.9	6	MSV000084900	NoID	MSV000084900	G87585_1x_RG11_01_26333.mzXML	plant
mzspec:MSV000084900:G96225_5x_BH3_01_32814	-0.0	mzspec:MSV000084900:G96225_5x_BH3_01_32814:scan:1532	1	0.9	6	MSV000084900	NoID	MSV000084900	G96225_5x_BH3_01_32814.mzXML	beef
mzspec:MSV000084900:G78883_lentil_red_BF1_01_20549	-0.0	mzspec:MSV000084900:G78883_lentil_red_BF1_01_20549:scan:1524	1	0.9	6	MSV000084900	NoID	MSV000084900	G78883_lentil_red_BF1_01_20549.mzXML	red lentil
mzspec:MSV000084900:G79586_5x_RE6_01_18177	-0.0	mzspec:MSV000084900:G79586_5x_RE6_01_18177:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G79586_5x_RE6_01_18177.mzXML	mackerel, midsection
mzspec:MSV000084900:G79584_5x_RH6_01_18243	0.0	mzspec:MSV000084900:G79584_5x_RH6_01_18243:scan:1556	1	0.9	6	MSV000084900	NoID	MSV000084900	G79584_5x_RH6_01_18243.mzXML	mackerel, organ
mzspec:MSV000084900:G87569_1x_BE10_01_26599	0.0	mzspec:MSV000084900:G87569_1x_BE10_01_26599:scan:1540	1	0.9	6	MSV000084900	NoID	MSV000084900	G87569_1x_BE10_01_26599.mzXML	beef jerkey
mzspec:MSV000084900:G72481_5x_rerun_10ul_RD2_01_19581	-0.0	mzspec:MSV000084900:G72481_5x_rerun_10ul_RD2_01_19581:scan:1530	1	0.9	6	MSV000084900	NoID	MSV000084900	G72481_5x_rerun_10ul_RD2_01_19581.mzXML	grain/grass
mzspec:MSV000084900:G74030_BC5_01_18942	-0.0	mzspec:MSV000084900:G74030_BC5_01_18942:scan:1533	1	0.9	6	MSV000084900	NoID	MSV000084900	G74030_BC5_01_18942.mzXML	complex
mzspec:MSV000084900:G96244_5x_RA4_01_32578	-0.04	mzspec:MSV000084900:G96244_5x_RA4_01_32578:scan:1641	1	0.9	6	MSV000084900	NoID	MSV000084900	G96244_5x_RA4_01_32578.mzXML	beef
mzspec:MSV000084900:G79743_5x_rerun_BE6_01_20087	-0.0	mzspec:MSV000084900:G79743_5x_rerun_BE6_01_20087:scan:1542	1	0.9	6	MSV000084900	NoID	MSV000084900	G79743_5x_rerun_BE6_01_20087.mzXML	fruit
mzspec:MSV000084900:G75121_2x_rerun_RG8_01_19444	-0.0	mzspec:MSV000084900:G75121_2x_rerun_RG8_01_19444:scan:1547	1	0.9	6	MSV000084900	NoID	MSV000084900	G75121_2x_rerun_RG8_01_19444.mzXML	plant
mzspec:MSV000084900:G79606_5x_RC4_01_18167	-0.0	mzspec:MSV000084900:G79606_5x_RC4_01_18167:scan:1516	1	0.9	6	MSV000084900	NoID	MSV000084900	G79606_5x_RC4_01_18167.mzXML	smelt, eye
mzspec:MSV000084900:G72791_RA10_01_17532	-0.0	mzspec:MSV000084900:G72791_RA10_01_17532:scan:1522	1	0.9	6	MSV000084900	NoID	MSV000084900	G72791_RA10_01_17532.mzXML	wheat
