file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G96496_1x_RF4_01_31109	-0.0	mzspec:MSV000084900:G96496_1x_RF4_01_31109:scan:2469	1	0.73	6	MSV000084900	NoID	MSV000084900	G96496_1x_RF4_01_31109.mzXML	White tea
mzspec:MSV000084900:G79627_5x_rerun_RD6_01_20212	-0.0	mzspec:MSV000084900:G79627_5x_rerun_RD6_01_20212:scan:2554	1	0.73	6	MSV000084900	NoID	MSV000084900	G79627_5x_rerun_RD6_01_20212.mzXML	milk_cow
mzspec:MSV000084900:G96352_5x_RB11_01_32611	-0.0	mzspec:MSV000084900:G96352_5x_RB11_01_32611:scan:2583	1	0.73	6	MSV000084900	NoID	MSV000084900	G96352_5x_RB11_01_32611.mzXML	beef
mzspec:MSV000084900:G96488_1x_RD5_01_31084	0.0	mzspec:MSV000084900:G96488_1x_RD5_01_31084:scan:2451	1	0.73	6	MSV000084900	NoID	MSV000084900	G96488_1x_RD5_01_31084.mzXML	White tea
mzspec:MSV000084900:G96574_1x_BH8_01_31230	-0.0	mzspec:MSV000084900:G96574_1x_BH8_01_31230:scan:2478	1	0.73	6	MSV000084900	NoID	MSV000084900	G96574_1x_BH8_01_31230.mzXML	Pu'er tea
mzspec:MSV000084900:G96363_5x_RA9_01_32594	-0.0	mzspec:MSV000084900:G96363_5x_RA9_01_32594:scan:2591	1	0.73	6	MSV000084900	NoID	MSV000084900	G96363_5x_RA9_01_32594.mzXML	beef
mzspec:MSV000084900:18NAVY28_v1_lun_2_BD2_01_39683	-0.0	mzspec:MSV000084900:18NAVY28_v1_lun_2_BD2_01_39683:scan:2661	1	0.72	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_lun_2_BD2_01_39683.mzXML	peanut
mzspec:MSV000084900:sample_10_tk2_RA11_01_49350	-0.0	mzspec:MSV000084900:sample_10_tk2_RA11_01_49350:scan:2528	1	0.72	8	MSV000084900	NoID	MSV000084900	sample_10_tk2_RA11_01_49350.mzXML	cowpea
mzspec:MSV000084900:RC9_RC9_01_49087	0.0	mzspec:MSV000084900:RC9_RC9_01_49087:scan:2534	1	0.72	8	MSV000084900	NoID	MSV000084900	RC9_RC9_01_49087.mzXML	bean
mzspec:MSV000084900:G95926_GC3_01_49146	0.0	mzspec:MSV000084900:G95926_GC3_01_49146:scan:2540	1	0.72	8	MSV000084900	NoID	MSV000084900	G95926_GC3_01_49146.mzXML	rosemary
mzspec:MSV000084900:RC3_RC3_01_49080	0.0	mzspec:MSV000084900:RC3_RC3_01_49080:scan:2546	1	0.72	8	MSV000084900	NoID	MSV000084900	RC3_RC3_01_49080.mzXML	celery
mzspec:MSV000084900:RC8_RC8_01_49086	-0.0	mzspec:MSV000084900:RC8_RC8_01_49086:scan:2552	1	0.72	8	MSV000084900	NoID	MSV000084900	RC8_RC8_01_49086.mzXML	goat cheese
mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565:scan:2637	1	0.72	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_2_GH11_01_39565.mzXML	wheat
mzspec:MSV000084900:18NAVY28_v1_sup_5_BA2_01_39725	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_5_BA2_01_39725:scan:2617	1	0.72	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_5_BA2_01_39725.mzXML	complex
mzspec:MSV000084900:G95777_5x_BA3_01_32026	-0.0	mzspec:MSV000084900:G95777_5x_BA3_01_32026:scan:2575	1	0.72	8	MSV000084900	NoID	MSV000084900	G95777_5x_BA3_01_32026.mzXML	Pu'er tea
mzspec:MSV000084900:G83391_1x_rerun_RA8_01_21736	-0.0	mzspec:MSV000084900:G83391_1x_rerun_RA8_01_21736:scan:2577	1	0.72	8	MSV000084900	NoID	MSV000084900	G83391_1x_rerun_RA8_01_21736.mzXML	complex
mzspec:MSV000084900:G86718_1x_RE5_01_21819	-0.0	mzspec:MSV000084900:G86718_1x_RE5_01_21819:scan:2525	1	0.72	7	MSV000084900	NoID	MSV000084900	G86718_1x_RE5_01_21819.mzXML	plant
mzspec:MSV000084900:G83395_5x_RA6_01_21406	-0.01	mzspec:MSV000084900:G83395_5x_RA6_01_21406:scan:2578	1	0.72	7	MSV000084900	NoID	MSV000084900	G83395_5x_RA6_01_21406.mzXML	walnut
mzspec:MSV000084900:sample_7_RA8_01_49344	-0.0	mzspec:MSV000084900:sample_7_RA8_01_49344:scan:2540	1	0.72	7	MSV000084900	NoID	MSV000084900	sample_7_RA8_01_49344.mzXML	cowpea
mzspec:MSV000084900:18NAVY27_v2_brk_3_GD8_01_39556	-0.0	mzspec:MSV000084900:18NAVY27_v2_brk_3_GD8_01_39556:scan:2637	1	0.72	7	MSV000084900	NoID	MSV000084900	18NAVY27_v2_brk_3_GD8_01_39556.mzXML	fruit
mzspec:MSV000084900:16NAVY10_v2_lun_4_GG10_01_39652	-0.0	mzspec:MSV000084900:16NAVY10_v2_lun_4_GG10_01_39652:scan:2655	1	0.72	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_4_GG10_01_39652.mzXML	fruit
mzspec:MSV000084900:G96207_5x_BE7_01_32514	-0.0	mzspec:MSV000084900:G96207_5x_BE7_01_32514:scan:2543	1	0.72	7	MSV000084900	NoID	MSV000084900	G96207_5x_BE7_01_32514.mzXML	turkey
mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678	-0.0	mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678:scan:2570	1	0.72	7	MSV000084900	NoID	MSV000084900	G78911_p19_g8_GB7_01_21678.mzXML	meat
mzspec:MSV000084900:G83452_1x_RD9_01_21809	-0.0	mzspec:MSV000084900:G83452_1x_RD9_01_21809:scan:2579	1	0.72	7	MSV000084900	NoID	MSV000084900	G83452_1x_RD9_01_21809.mzXML	complex
mzspec:MSV000084900:G83230_1x_RC5_01_21755	0.0	mzspec:MSV000084900:G83230_1x_RC5_01_21755:scan:2474	1	0.72	7	MSV000084900	NoID	MSV000084900	G83230_1x_RC5_01_21755.mzXML	complex
mzspec:MSV000084900:G83233_1x_RE8_01_21823	-0.0	mzspec:MSV000084900:G83233_1x_RE8_01_21823:scan:2508	1	0.72	7	MSV000084900	NoID	MSV000084900	G83233_1x_RE8_01_21823.mzXML	complex
mzspec:MSV000084900:sample_14_RB4_01_49356	-0.0	mzspec:MSV000084900:sample_14_RB4_01_49356:scan:2540	1	0.72	7	MSV000084900	NoID	MSV000084900	sample_14_RB4_01_49356.mzXML	cowpea
mzspec:MSV000084900:G87447_1x_BD12_01_26045	0.0	mzspec:MSV000084900:G87447_1x_BD12_01_26045:scan:2568	1	0.72	7	MSV000084900	NoID	MSV000084900	G87447_1x_BD12_01_26045.mzXML	complex
mzspec:MSV000084900:G95864_1x_RB4_01_32089	0.0	mzspec:MSV000084900:G95864_1x_RB4_01_32089:scan:2528	1	0.72	7	MSV000084900	NoID	MSV000084900	G95864_1x_RB4_01_32089.mzXML	cherry tomato
mzspec:MSV000084900:G95852_1x_RF5_01_32148	0.0	mzspec:MSV000084900:G95852_1x_RF5_01_32148:scan:2560	1	0.72	7	MSV000084900	NoID	MSV000084900	G95852_1x_RF5_01_32148.mzXML	cherry tomato
mzspec:MSV000084900:G96473_RF10_01_31857	-0.0	mzspec:MSV000084900:G96473_RF10_01_31857:scan:2541	1	0.72	7	MSV000084900	NoID	MSV000084900	G96473_RF10_01_31857.mzXML	coffee
mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547:scan:2637	1	0.72	7	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_3_GC4_01_39547.mzXML	grain/grass
mzspec:MSV000084900:G96255_5x_BH7_01_32564	-0.0	mzspec:MSV000084900:G96255_5x_BH7_01_32564:scan:2552	1	0.72	7	MSV000084900	NoID	MSV000084900	G96255_5x_BH7_01_32564.mzXML	turkey
mzspec:MSV000084900:RA5_RA5_01_49053	0.0	mzspec:MSV000084900:RA5_RA5_01_49053:scan:2540	1	0.72	7	MSV000084900	NoID	MSV000084900	RA5_RA5_01_49053.mzXML	white peach
mzspec:MSV000084900:RE3_RE3_01_49107	-0.0	mzspec:MSV000084900:RE3_RE3_01_49107:scan:2540	1	0.72	7	MSV000084900	NoID	MSV000084900	RE3_RE3_01_49107.mzXML	spicy pepper
mzspec:MSV000084900:G83385_5x_RH9_01_21518	-0.0	mzspec:MSV000084900:G83385_5x_RH9_01_21518:scan:2583	1	0.72	7	MSV000084900	NoID	MSV000084900	G83385_5x_RH9_01_21518.mzXML	plant
mzspec:MSV000084900:G95925_GC2_01_49145	0.0	mzspec:MSV000084900:G95925_GC2_01_49145:scan:2534	1	0.72	7	MSV000084900	NoID	MSV000084900	G95925_GC2_01_49145.mzXML	rosemary
mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715	-0.01	mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715:scan:2619	1	0.72	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_2_BG8_01_39715.mzXML	complex
mzspec:MSV000084900:G96210_5x_BF5_01_32522	-0.0	mzspec:MSV000084900:G96210_5x_BF5_01_32522:scan:2517	1	0.72	7	MSV000084900	NoID	MSV000084900	G96210_5x_BF5_01_32522.mzXML	turkey
mzspec:MSV000084900:sample_12_RB2_01_49352	-0.0	mzspec:MSV000084900:sample_12_RB2_01_49352:scan:2456	1	0.72	7	MSV000084900	NoID	MSV000084900	sample_12_RB2_01_49352.mzXML	cowpea
mzspec:MSV000084900:Amazon_1_2x_RA1_01_21596	0.0	mzspec:MSV000084900:Amazon_1_2x_RA1_01_21596:scan:2507	1	0.72	7	MSV000084900	NoID	MSV000084900	Amazon_1_2x_RA1_01_21596.mzXML	yellow cassava
mzspec:MSV000084900:G75115_1x_RC4_01_23284	-0.0	mzspec:MSV000084900:G75115_1x_RC4_01_23284:scan:2597	1	0.72	7	MSV000084900	NoID	MSV000084900	G75115_1x_RC4_01_23284.mzXML	tilapia
mzspec:MSV000084900:RA8_RA8_01_49060	-0.0	mzspec:MSV000084900:RA8_RA8_01_49060:scan:2528	1	0.72	7	MSV000084900	NoID	MSV000084900	RA8_RA8_01_49060.mzXML	eggplant
mzspec:MSV000084900:G96628_1x_BE8_01_31201	-0.0	mzspec:MSV000084900:G96628_1x_BE8_01_31201:scan:2499	1	0.72	7	MSV000084900	NoID	MSV000084900	G96628_1x_BE8_01_31201.mzXML	Matcha tea
mzspec:MSV000084900:RB9_tk2_RB9_01_49122	0.0	mzspec:MSV000084900:RB9_tk2_RB9_01_49122:scan:2534	1	0.72	7	MSV000084900	NoID	MSV000084900	RB9_tk2_RB9_01_49122.mzXML	grain/grass
mzspec:MSV000084900:G86858_1x_RB4_01_23493	0.0	mzspec:MSV000084900:G86858_1x_RB4_01_23493:scan:2579	1	0.72	7	MSV000084900	NoID	MSV000084900	G86858_1x_RB4_01_23493.mzXML	complex
mzspec:MSV000084900:G73459_1x_RA8_01_23257	-0.0	mzspec:MSV000084900:G73459_1x_RA8_01_23257:scan:2494	1	0.72	7	MSV000084900	NoID	MSV000084900	G73459_1x_RA8_01_23257.mzXML	egg_chicken
mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_1_GH9_01_39606:scan:2639	1	0.72	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_1_GH9_01_39606.mzXML	plant
mzspec:MSV000084900:G96216_5x_BF2_01_32788	-0.0	mzspec:MSV000084900:G96216_5x_BF2_01_32788:scan:2579	1	0.72	7	MSV000084900	NoID	MSV000084900	G96216_5x_BF2_01_32788.mzXML	beef
mzspec:MSV000084900:G95985_repeat_RH6_01_31641	-0.0	mzspec:MSV000084900:G95985_repeat_RH6_01_31641:scan:2575	1	0.72	7	MSV000084900	NoID	MSV000084900	G95985_repeat_RH6_01_31641.mzXML	yogurt_cow
mzspec:MSV000084900:G83406_1x_RF7_01_21834	-0.0	mzspec:MSV000084900:G83406_1x_RF7_01_21834:scan:2502	1	0.72	7	MSV000084900	NoID	MSV000084900	G83406_1x_RF7_01_21834.mzXML	plant
mzspec:MSV000084900:G86766_1x_RB11_01_21748	-0.0	mzspec:MSV000084900:G86766_1x_RB11_01_21748:scan:2577	1	0.72	7	MSV000084900	NoID	MSV000084900	G86766_1x_RB11_01_21748.mzXML	betel nut leaf
mzspec:MSV000084900:G86809_1x_RA2_01_23249	-0.0	mzspec:MSV000084900:G86809_1x_RA2_01_23249:scan:2552	1	0.72	7	MSV000084900	NoID	MSV000084900	G86809_1x_RA2_01_23249.mzXML	honey_clover
mzspec:MSV000084900:G83225_5x_RD2_01_21441	-0.0	mzspec:MSV000084900:G83225_5x_RD2_01_21441:scan:2585	1	0.72	7	MSV000084900	NoID	MSV000084900	G83225_5x_RD2_01_21441.mzXML	complex
mzspec:MSV000084900:G75837_1x_RE5_01_20322	-0.0	mzspec:MSV000084900:G75837_1x_RE5_01_20322:scan:2537	1	0.72	7	MSV000084900	NoID	MSV000084900	G75837_1x_RE5_01_20322.mzXML	seaweed
mzspec:MSV000084900:G86862_1x_rerun_RE10_01_26485	0.0	mzspec:MSV000084900:G86862_1x_rerun_RE10_01_26485:scan:2586	1	0.72	7	MSV000084900	NoID	MSV000084900	G86862_1x_rerun_RE10_01_26485.mzXML	plant
mzspec:MSV000084900:G87541_1x_RG6_01_26327	0.0	mzspec:MSV000084900:G87541_1x_RG6_01_26327:scan:2569	1	0.72	7	MSV000084900	NoID	MSV000084900	G87541_1x_RG6_01_26327.mzXML	miyaki mushroom
mzspec:MSV000084900:G87601_1x_rerun_10ul_RA11_01_26238	0.0	mzspec:MSV000084900:G87601_1x_rerun_10ul_RA11_01_26238:scan:2572	1	0.72	7	MSV000084900	NoID	MSV000084900	G87601_1x_rerun_10ul_RA11_01_26238.mzXML	honey_macadamia
mzspec:MSV000084900:G72797_BG2_01_19034	0.0	mzspec:MSV000084900:G72797_BG2_01_19034:scan:2609	1	0.72	7	MSV000084900	NoID	MSV000084900	G72797_BG2_01_19034.mzXML	grain/grass
mzspec:MSV000084900:G72484_1x_8ul_BE12_01_20201	-0.01	mzspec:MSV000084900:G72484_1x_8ul_BE12_01_20201:scan:2586	1	0.72	7	MSV000084900	NoID	MSV000084900	G72484_1x_8ul_BE12_01_20201.mzXML	cream cheese
mzspec:MSV000084900:G86978_1x_RH3_01_26469	0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:2589	1	0.72	7	MSV000084900	NoID	MSV000084900	G86978_1x_RH3_01_26469.mzXML	plant
mzspec:MSV000084900:G87471_1x_RE2_01_26289	-0.0	mzspec:MSV000084900:G87471_1x_RE2_01_26289:scan:2532	1	0.72	7	MSV000084900	NoID	MSV000084900	G87471_1x_RE2_01_26289.mzXML	kumquat
mzspec:MSV000084900:G86906_1x_RA12_01_26236	0.0	mzspec:MSV000084900:G86906_1x_RA12_01_26236:scan:2524	1	0.72	7	MSV000084900	NoID	MSV000084900	G86906_1x_RA12_01_26236.mzXML	fruit
mzspec:MSV000084900:G87327_RB3_01_26083	-0.0	mzspec:MSV000084900:G87327_RB3_01_26083:scan:2523	1	0.72	7	MSV000084900	NoID	MSV000084900	G87327_RB3_01_26083.mzXML	iceberg lettuce
mzspec:MSV000084900:G79214_5x_BE8_01_20011	-0.0	mzspec:MSV000084900:G79214_5x_BE8_01_20011:scan:2572	1	0.72	7	MSV000084900	NoID	MSV000084900	G79214_5x_BE8_01_20011.mzXML	oat
mzspec:MSV000084900:G73476_1x_10ul_RE2_01_19829	-0.0	mzspec:MSV000084900:G73476_1x_10ul_RE2_01_19829:scan:2599	1	0.72	7	MSV000084900	NoID	MSV000084900	G73476_1x_10ul_RE2_01_19829.mzXML	plant
mzspec:MSV000084900:G86952_1x_BA8_01_26372	-0.0	mzspec:MSV000084900:G86952_1x_BA8_01_26372:scan:2568	1	0.72	7	MSV000084900	NoID	MSV000084900	G86952_1x_BA8_01_26372.mzXML	plant
mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516	-0.0	mzspec:MSV000084900:G86941_1x_rerun_RD6_01_26516:scan:2549	1	0.72	7	MSV000084900	NoID	MSV000084900	G86941_1x_rerun_RD6_01_26516.mzXML	plant
mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937	0.0	mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937:scan:2579	1	0.72	7	MSV000084900	NoID	MSV000084900	G75677_1x_10ul_rerun_RH9_01_19937.mzXML	cantelope melon
mzspec:MSV000084900:G87571_1x_BF9_01_26629	-0.0	mzspec:MSV000084900:G87571_1x_BF9_01_26629:scan:2573	1	0.72	7	MSV000084900	NoID	MSV000084900	G87571_1x_BF9_01_26629.mzXML	complex
mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285	-0.0	mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285:scan:2591	1	0.72	7	MSV000084900	NoID	MSV000084900	G72513_1x_10ul_BC8_01_20285.mzXML	cardamom
mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483	-0.0	mzspec:MSV000084900:G87517_1x_rerun_RE8_01_26483:scan:2566	1	0.72	7	MSV000084900	NoID	MSV000084900	G87517_1x_rerun_RE8_01_26483.mzXML	kombucha
mzspec:MSV000084900:18NAVY30_v2_lun_4_GB7_01_39634	-0.0	mzspec:MSV000084900:18NAVY30_v2_lun_4_GB7_01_39634:scan:2650	1	0.72	7	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_4_GB7_01_39634.mzXML	tomato
mzspec:MSV000084900:G72768_BH12_01_19060	-0.01	mzspec:MSV000084900:G72768_BH12_01_19060:scan:2606	1	0.72	7	MSV000084900	NoID	MSV000084900	G72768_BH12_01_19060.mzXML	butter
mzspec:MSV000084900:G83419_1x_rerun_RE11_01_26486	-0.0	mzspec:MSV000084900:G83419_1x_rerun_RE11_01_26486:scan:2578	1	0.72	7	MSV000084900	NoID	MSV000084900	G83419_1x_rerun_RE11_01_26486.mzXML	plant
mzspec:MSV000084900:G79631_1x_8ul_BC6_01_20282	-0.0	mzspec:MSV000084900:G79631_1x_8ul_BC6_01_20282:scan:2594	1	0.72	7	MSV000084900	NoID	MSV000084900	G79631_1x_8ul_BC6_01_20282.mzXML	complex
mzspec:MSV000084900:73510_1x_BE4_01_20752	-0.0	mzspec:MSV000084900:73510_1x_BE4_01_20752:scan:2538	1	0.72	7	MSV000084900	NoID	MSV000084900	73510_1x_BE4_01_20752.mzXML	soybean
mzspec:MSV000084900:G75707_rerun_5ul_RA8_01_17642	-0.0	mzspec:MSV000084900:G75707_rerun_5ul_RA8_01_17642:scan:2565	1	0.72	7	MSV000084900	NoID	MSV000084900	G75707_rerun_5ul_RA8_01_17642.mzXML	rolled oats
mzspec:MSV000084900:G86776_1x_RF7_01_26314	-0.0	mzspec:MSV000084900:G86776_1x_RF7_01_26314:scan:2583	1	0.72	7	MSV000084900	NoID	MSV000084900	G86776_1x_RF7_01_26314.mzXML	thai eggplant
mzspec:MSV000084900:G83420_1x_rerun_RF6_01_26529	-0.0	mzspec:MSV000084900:G83420_1x_rerun_RF6_01_26529:scan:2564	1	0.72	7	MSV000084900	NoID	MSV000084900	G83420_1x_rerun_RF6_01_26529.mzXML	complex
mzspec:MSV000084900:G87378_rerun_RA2_01_26200	-0.0	mzspec:MSV000084900:G87378_rerun_RA2_01_26200:scan:2572	1	0.72	7	MSV000084900	NoID	MSV000084900	G87378_rerun_RA2_01_26200.mzXML	hay
mzspec:MSV000084900:G87515_1x_BB8_01_26387	-0.0	mzspec:MSV000084900:G87515_1x_BB8_01_26387:scan:2567	1	0.72	7	MSV000084900	NoID	MSV000084900	G87515_1x_BB8_01_26387.mzXML	grain/grass
mzspec:MSV000084900:G87474_1x_BF10_01_26630	-0.0	mzspec:MSV000084900:G87474_1x_BF10_01_26630:scan:2591	1	0.72	7	MSV000084900	NoID	MSV000084900	G87474_1x_BF10_01_26630.mzXML	betel nut leaf
mzspec:MSV000084900:G83332_1x_RC3_01_21753	-0.0	mzspec:MSV000084900:G83332_1x_RC3_01_21753:scan:2494	1	0.72	7	MSV000084900	NoID	MSV000084900	G83332_1x_RC3_01_21753.mzXML	complex
mzspec:MSV000084900:G90211_1x_rerun_RD12_01_26494	0.0	mzspec:MSV000084900:G90211_1x_rerun_RD12_01_26494:scan:2555	1	0.72	7	MSV000084900	NoID	MSV000084900	G90211_1x_rerun_RD12_01_26494.mzXML	coffee
mzspec:MSV000084900:G83337_1x_RH2_01_21724	0.0	mzspec:MSV000084900:G83337_1x_RH2_01_21724:scan:2586	1	0.72	7	MSV000084900	NoID	MSV000084900	G83337_1x_RH2_01_21724.mzXML	complex
mzspec:MSV000084900:75221_1x_BC6_01_20738	0.0	mzspec:MSV000084900:75221_1x_BC6_01_20738:scan:2540	1	0.72	7	MSV000084900	NoID	MSV000084900	75221_1x_BC6_01_20738.mzXML	plant
mzspec:MSV000084900:G79263_5x_RC11_01_20168	-0.0	mzspec:MSV000084900:G79263_5x_RC11_01_20168:scan:2588	1	0.72	7	MSV000084900	NoID	MSV000084900	G79263_5x_RC11_01_20168.mzXML	fig
mzspec:MSV000084900:G83196_10ul_GC2_01_20478	-0.0	mzspec:MSV000084900:G83196_10ul_GC2_01_20478:scan:2589	1	0.72	7	MSV000084900	NoID	MSV000084900	G83196_10ul_GC2_01_20478.mzXML	common bean
mzspec:MSV000084900:G87335_rerun_RA10_01_26196	-0.0	mzspec:MSV000084900:G87335_rerun_RA10_01_26196:scan:2595	1	0.72	7	MSV000084900	NoID	MSV000084900	G87335_rerun_RA10_01_26196.mzXML	licorice
mzspec:MSV000084900:G87343_RF11_01_26185	-0.0	mzspec:MSV000084900:G87343_RF11_01_26185:scan:2530	1	0.72	7	MSV000084900	NoID	MSV000084900	G87343_RF11_01_26185.mzXML	marchigiana beef
mzspec:MSV000084900:73496_1x_BH8_01_20782	-0.0	mzspec:MSV000084900:73496_1x_BH8_01_20782:scan:2529	1	0.72	7	MSV000084900	NoID	MSV000084900	73496_1x_BH8_01_20782.mzXML	anchovy
mzspec:MSV000084900:72684_1x_BF5_01_17479	-0.01	mzspec:MSV000084900:72684_1x_BF5_01_17479:scan:2597	1	0.72	7	MSV000084900	NoID	MSV000084900	72684_1x_BF5_01_17479.mzXML	lettuce
mzspec:MSV000084900:G90223_1x_BB7_01_26560	-0.0	mzspec:MSV000084900:G90223_1x_BB7_01_26560:scan:2585	1	0.72	7	MSV000084900	NoID	MSV000084900	G90223_1x_BB7_01_26560.mzXML	cranberry
mzspec:MSV000084900:G83431_1x_BB2_01_26554	-0.01	mzspec:MSV000084900:G83431_1x_BB2_01_26554:scan:2552	1	0.72	7	MSV000084900	NoID	MSV000084900	G83431_1x_BB2_01_26554.mzXML	plant
mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142	-0.0	mzspec:MSV000084900:G87306_1x_rerun_10ul_BA9_01_26142:scan:2564	1	0.72	7	MSV000084900	NoID	MSV000084900	G87306_1x_rerun_10ul_BA9_01_26142.mzXML	complex
mzspec:MSV000084900:G74096_1x_10ul_RH10_01_19923	-0.0	mzspec:MSV000084900:G74096_1x_10ul_RH10_01_19923:scan:2590	1	0.72	7	MSV000084900	NoID	MSV000084900	G74096_1x_10ul_RH10_01_19923.mzXML	soybean
mzspec:MSV000084900:G87386_rerun_RA9_01_26201	0.0	mzspec:MSV000084900:G87386_rerun_RA9_01_26201:scan:2585	1	0.72	7	MSV000084900	NoID	MSV000084900	G87386_rerun_RA9_01_26201.mzXML	premature black fine truffle
mzspec:MSV000084900:G96203_5x_BE5_01_32510	-0.0	mzspec:MSV000084900:G96203_5x_BE5_01_32510:scan:2506	1	0.72	7	MSV000084900	NoID	MSV000084900	G96203_5x_BE5_01_32510.mzXML	turkey
mzspec:MSV000084900:G79519_1x_rerun_BG3_01_20279	-0.01	mzspec:MSV000084900:G79519_1x_rerun_BG3_01_20279:scan:2594	1	0.72	7	MSV000084900	NoID	MSV000084900	G79519_1x_rerun_BG3_01_20279.mzXML	complex
mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449	-0.0	mzspec:MSV000084900:75231_1x_14ul_rerun_BA8_01_21449:scan:2556	1	0.72	7	MSV000084900	NoID	MSV000084900	75231_1x_14ul_rerun_BA8_01_21449.mzXML	kombucha
mzspec:MSV000084900:G74054_1x_10ul_RB10_01_19794	0.0	mzspec:MSV000084900:G74054_1x_10ul_RB10_01_19794:scan:2595	1	0.72	7	MSV000084900	NoID	MSV000084900	G74054_1x_10ul_RB10_01_19794.mzXML	sesame oil
mzspec:MSV000084900:G87506_1x_rerun_RE2_01_26499	-0.0	mzspec:MSV000084900:G87506_1x_rerun_RE2_01_26499:scan:2582	1	0.72	7	MSV000084900	NoID	MSV000084900	G87506_1x_rerun_RE2_01_26499.mzXML	complex
mzspec:MSV000084900:G83324_1x_RA4_01_21725	-0.0	mzspec:MSV000084900:G83324_1x_RA4_01_21725:scan:2533	1	0.72	7	MSV000084900	NoID	MSV000084900	G83324_1x_RA4_01_21725.mzXML	plant
mzspec:MSV000084900:G79324_5x_BF3_01_19329	-0.0	mzspec:MSV000084900:G79324_5x_BF3_01_19329:scan:2541	1	0.72	7	MSV000084900	NoID	MSV000084900	G79324_5x_BF3_01_19329.mzXML	trout, fins
mzspec:MSV000084900:G96375_5x_RF9_01_32448	0.0	mzspec:MSV000084900:G96375_5x_RF9_01_32448:scan:2582	1	0.72	7	MSV000084900	NoID	MSV000084900	G96375_5x_RF9_01_32448.mzXML	turkey
mzspec:MSV000084900:G87598_1x_RD10_01_26282	0.0	mzspec:MSV000084900:G87598_1x_RD10_01_26282:scan:2553	1	0.72	7	MSV000084900	NoID	MSV000084900	G87598_1x_RD10_01_26282.mzXML	plant
mzspec:MSV000084900:G73715_rerun_4ul_RG5_01_17727	-0.0	mzspec:MSV000084900:G73715_rerun_4ul_RG5_01_17727:scan:2571	1	0.72	7	MSV000084900	NoID	MSV000084900	G73715_rerun_4ul_RG5_01_17727.mzXML	complex
mzspec:MSV000084900:G87412_1x_BF6_01_26129	-0.0	mzspec:MSV000084900:G87412_1x_BF6_01_26129:scan:2550	1	0.72	7	MSV000084900	NoID	MSV000084900	G87412_1x_BF6_01_26129.mzXML	cheese
mzspec:MSV000084900:G79334_5x_rerun_BA3_01_19377	-0.0	mzspec:MSV000084900:G79334_5x_rerun_BA3_01_19377:scan:2574	1	0.72	7	MSV000084900	NoID	MSV000084900	G79334_5x_rerun_BA3_01_19377.mzXML	mouse skin and fur
mzspec:MSV000084900:G83197_10ul_rerun_GC3_01_20487	-0.0	mzspec:MSV000084900:G83197_10ul_rerun_GC3_01_20487:scan:2575	1	0.72	7	MSV000084900	NoID	MSV000084900	G83197_10ul_rerun_GC3_01_20487.mzXML	cowpea
mzspec:MSV000084900:G87402_RC5_01_26100	-0.0	mzspec:MSV000084900:G87402_RC5_01_26100:scan:2550	1	0.72	7	MSV000084900	NoID	MSV000084900	G87402_RC5_01_26100.mzXML	navel orange
mzspec:MSV000084900:G86908_1x_rerun_BC5_01_26613	0.0	mzspec:MSV000084900:G86908_1x_rerun_BC5_01_26613:scan:2566	1	0.72	7	MSV000084900	NoID	MSV000084900	G86908_1x_rerun_BC5_01_26613.mzXML	complex
mzspec:MSV000084900:G78837_RG12_01_17634	-0.0	mzspec:MSV000084900:G78837_RG12_01_17634:scan:2564	1	0.72	7	MSV000084900	NoID	MSV000084900	G78837_RG12_01_17634.mzXML	rice
