file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Cymbopogon-citratus-flower-nBuOH	-0.02	mzspec:MSV000087872:Cymbopogon-citratus-flower-nBuOH:scan:3979	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cymbopogon-citratus-flower-nBuOH.mzML	MSV000087872/Cymbopogon-citratus-flower-nBuOH.mzML	MSV000087872	Cymbopogon citratus	66014	No	No	No
mzspec:MSV000087872:Ensete-ventricosum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Ensete-ventricosum-leaf-nBuOH:scan:4466	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ensete-ventricosum-leaf-nBuOH.mzML	MSV000087872/Ensete-ventricosum-leaf-nBuOH.mzML	MSV000087872	Ensete ventricosum	4639	No	No	No
mzspec:MSV000087872:Euphorbia-jansenvillensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Euphorbia-jansenvillensis-stem-nBuOH:scan:4172	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-jansenvillensis-stem-nBuOH.mzML	MSV000087872/Euphorbia-jansenvillensis-stem-nBuOH.mzML	MSV000087872	Euphorbia jansenvillensis	216998	No	No	No
mzspec:MSV000087872:Ceanothus-americanus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Ceanothus-americanus-leaf-nBuOH:scan:4607	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ceanothus-americanus-leaf-nBuOH.mzML	MSV000087872/Ceanothus-americanus-leaf-nBuOH.mzML	MSV000087872	Ceanothus americanus	54778	No	No	No
mzspec:MSV000087872:Thymus-praecox-stem-nBuOH	-0.01	mzspec:MSV000087872:Thymus-praecox-stem-nBuOH:scan:4272	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thymus-praecox-stem-nBuOH.mzML	MSV000087872/Thymus-praecox-stem-nBuOH.mzML	MSV000087872	Thymus praecox	347388	No	No	No
mzspec:MSV000087872:Albizia-julibrissin-stem-nBuOH	-0.01	mzspec:MSV000087872:Albizia-julibrissin-stem-nBuOH:scan:4220	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Albizia-julibrissin-stem-nBuOH.mzML	MSV000087872/Albizia-julibrissin-stem-nBuOH.mzML	MSV000087872	Albizia julibrissin	3813	No	No	No
mzspec:MSV000087872:Petasites-hybridus-leaf-nBuOH	-0.02	mzspec:MSV000087872:Petasites-hybridus-leaf-nBuOH:scan:4273	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Petasites-hybridus-leaf-nBuOH.mzML	MSV000087872/Petasites-hybridus-leaf-nBuOH.mzML	MSV000087872	Petasites hybridus	278673	No	No	No
mzspec:MSV000087872:Coffea-arabica-leaf-nBuOH	-0.01	mzspec:MSV000087872:Coffea-arabica-leaf-nBuOH:scan:4591	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coffea-arabica-leaf-nBuOH.mzML	MSV000087872/Coffea-arabica-leaf-nBuOH.mzML	MSV000087872	Coffea arabica	13443	No	No	No
mzspec:MSV000087872:Sanguisorba-minor-stem-nBuOH	-0.01	mzspec:MSV000087872:Sanguisorba-minor-stem-nBuOH:scan:4194	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sanguisorba-minor-stem-nBuOH.mzML	MSV000087872/Sanguisorba-minor-stem-nBuOH.mzML	MSV000087872	Sanguisorba minor	137456	No	No	No
mzspec:MSV000087872:Pycnanthemum-tenuifolium-leaf-nBuOH	-0.01	mzspec:MSV000087872:Pycnanthemum-tenuifolium-leaf-nBuOH:scan:4236	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-tenuifolium-leaf-nBuOH.mzML	MSV000087872/Pycnanthemum-tenuifolium-leaf-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000087872:Zamia-pumila-stem-nBuOH	-0.01	mzspec:MSV000087872:Zamia-pumila-stem-nBuOH:scan:4228	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Zamia-pumila-stem-nBuOH.mzML	MSV000087872/Zamia-pumila-stem-nBuOH.mzML	MSV000087872	Zamia pumila	3304	No	No	No
mzspec:MSV000087872:Potentilla-anserina-flower-nBuOH	-0.01	mzspec:MSV000087872:Potentilla-anserina-flower-nBuOH:scan:4033	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Potentilla-anserina-flower-nBuOH.mzML	MSV000087872/Potentilla-anserina-flower-nBuOH.mzML	MSV000087872	Potentilla anserina	57926	No	No	No
mzspec:MSV000087872:Loropetalum-chinense-stem-nBuOH	-0.01	mzspec:MSV000087872:Loropetalum-chinense-stem-nBuOH:scan:4247	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Loropetalum-chinense-stem-nBuOH.mzML	MSV000087872/Loropetalum-chinense-stem-nBuOH.mzML	MSV000087872	Loropetalum chinense	64118	No	No	No
mzspec:MSV000087872:Pachystachys-lutea-leaf-nBuOH	-0.01	mzspec:MSV000087872:Pachystachys-lutea-leaf-nBuOH:scan:4645	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachystachys-lutea-leaf-nBuOH.mzML	MSV000087872/Pachystachys-lutea-leaf-nBuOH.mzML	MSV000087872	Pachystachys lutea	76374	No	No	No
mzspec:MSV000087872:Ulmus-rubra-stem-nBuOH	-0.02	mzspec:MSV000087872:Ulmus-rubra-stem-nBuOH:scan:4091	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ulmus-rubra-stem-nBuOH.mzML	MSV000087872/Ulmus-rubra-stem-nBuOH.mzML	MSV000087872	Ulmus rubra	102693	No	No	No
mzspec:MSV000087872:Winterocereus-aureispina-stem-nBuOH	-0.01	mzspec:MSV000087872:Winterocereus-aureispina-stem-nBuOH:scan:3753	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Winterocereus-aureispina-stem-nBuOH.mzML	MSV000087872/Winterocereus-aureispina-stem-nBuOH.mzML	MSV000087872	Cleistocactus winteri	2704054	No	No	No
mzspec:MSV000087872:Quercus-velutina-stem-nBuOH	-0.02	mzspec:MSV000087872:Quercus-velutina-stem-nBuOH:scan:4162	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-velutina-stem-nBuOH.mzML	MSV000087872/Quercus-velutina-stem-nBuOH.mzML	MSV000087872	Quercus velutina	500452	No	No	No
mzspec:MSV000087872:Olea-europaea-stem-nBuOH	-0.01	mzspec:MSV000087872:Olea-europaea-stem-nBuOH:scan:4402	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Olea-europaea-stem-nBuOH.mzML	MSV000087872/Olea-europaea-stem-nBuOH.mzML	MSV000087872	Olea europaea	4146	No	No	No
mzspec:MSV000087872:Juniperus-horizontalis-leaf-nBuOH	-0.02	mzspec:MSV000087872:Juniperus-horizontalis-leaf-nBuOH:scan:4348	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Juniperus-horizontalis-leaf-nBuOH.mzML	MSV000087872/Juniperus-horizontalis-leaf-nBuOH.mzML	MSV000087872	Juniperus horizontalis	669713	No	No	No
mzspec:MSV000087872:Psilotum-nudum-stem-nBuOH	-0.01	mzspec:MSV000087872:Psilotum-nudum-stem-nBuOH:scan:4093	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Psilotum-nudum-stem-nBuOH.mzML	MSV000087872/Psilotum-nudum-stem-nBuOH.mzML	MSV000087872	Psilotum nudum	3240	No	No	No
mzspec:MSV000087872:Aglaonema-commutatum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Aglaonema-commutatum-leaf-nBuOH:scan:4219	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aglaonema-commutatum-leaf-nBuOH.mzML	MSV000087872/Aglaonema-commutatum-leaf-nBuOH.mzML	MSV000087872	Aglaonema commutatum	1210880	No	No	No
mzspec:MSV000083274:PiperNigrum_Leaf	-0.02	mzspec:MSV000083274:PiperNigrum_Leaf:scan:11678	1	0.72	5	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Leaf.mzML	MSV000083274/PiperNigrum_Leaf.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000087872:Illicium-verum-stem-nBuOH	-0.01	mzspec:MSV000087872:Illicium-verum-stem-nBuOH:scan:4218	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Illicium-verum-stem-nBuOH.mzML	MSV000087872/Illicium-verum-stem-nBuOH.mzML	MSV000087872	Illicium verum	124778	No	No	No
mzspec:MSV000087872:Hechtia-texensis-flower-nBuOH	-0.01	mzspec:MSV000087872:Hechtia-texensis-flower-nBuOH:scan:4154	1	0.71	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hechtia-texensis-flower-nBuOH.mzML	MSV000087872/Hechtia-texensis-flower-nBuOH.mzML	MSV000087872	Hechtia texensis	244030	No	No	No
mzspec:MSV000087872:Osmanthus-fragrans-stem-nBuOH	-0.01	mzspec:MSV000087872:Osmanthus-fragrans-stem-nBuOH:scan:4041	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Osmanthus-fragrans-stem-nBuOH.mzML	MSV000087872/Osmanthus-fragrans-stem-nBuOH.mzML	MSV000087872	Osmanthus fragrans	93977	No	No	No
mzspec:MSV000087872:Ochrosia-elliptica-stem-nBuOH	-0.01	mzspec:MSV000087872:Ochrosia-elliptica-stem-nBuOH:scan:4282	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochrosia-elliptica-stem-nBuOH.mzML	MSV000087872/Ochrosia-elliptica-stem-nBuOH.mzML	MSV000087872	Ochrosia elliptica	141591	No	No	No
mzspec:MSV000087872:Sanguisorba-minor-leaf-nBuOH	-0.01	mzspec:MSV000087872:Sanguisorba-minor-leaf-nBuOH:scan:4374	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sanguisorba-minor-leaf-nBuOH.mzML	MSV000087872/Sanguisorba-minor-leaf-nBuOH.mzML	MSV000087872	Sanguisorba minor	137456	No	No	No
mzspec:MSV000087872:Thalictrum-dioicum-stem-nBuOH	-0.01	mzspec:MSV000087872:Thalictrum-dioicum-stem-nBuOH:scan:4216	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thalictrum-dioicum-stem-nBuOH.mzML	MSV000087872/Thalictrum-dioicum-stem-nBuOH.mzML	MSV000087872	Thalictrum dioicum	46970	No	No	No
mzspec:MSV000087872:Areca-catechu-stem-nBuOH	-0.01	mzspec:MSV000087872:Areca-catechu-stem-nBuOH:scan:4035	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Areca-catechu-stem-nBuOH.mzML	MSV000087872/Areca-catechu-stem-nBuOH.mzML	MSV000087872	Areca catechu	184783	No	No	No
mzspec:MSV000088114:Celosia argentea flower	-0.01	mzspec:MSV000088114:Celosia argentea flower:scan:4222	1	0.71	5	MSV000088114	NoID	MSV000088114/raw/Celosia argentea flower.mzML	MSV000088114/Celosia argentea flower.mzML	MSV000088114	Celosia argentea	46112	No	No	No
mzspec:MSV000087872:Asplenium-musifolium-stem-nBuOH	-0.01	mzspec:MSV000087872:Asplenium-musifolium-stem-nBuOH:scan:4272	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Asplenium-musifolium-stem-nBuOH.mzML	MSV000087872/Asplenium-musifolium-stem-nBuOH.mzML	MSV000087872	Asplenium musifolium	1776954	No	No	No
mzspec:MSV000087872:Catharanthus-roseus-stem-nBuOH	-0.01	mzspec:MSV000087872:Catharanthus-roseus-stem-nBuOH:scan:4416	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Catharanthus-roseus-stem-nBuOH.mzML	MSV000087872/Catharanthus-roseus-stem-nBuOH.mzML	MSV000087872	Catharanthus roseus	4058	No	No	No
mzspec:MSV000087872:Chamaedorea-metallica-leaf-nBuOH	-0.01	mzspec:MSV000087872:Chamaedorea-metallica-leaf-nBuOH:scan:4528	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chamaedorea-metallica-leaf-nBuOH.mzML	MSV000087872/Chamaedorea-metallica-leaf-nBuOH.mzML	MSV000087872	Chamaedorea metallica	348477	No	No	No
mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH	-0.01	mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH:scan:4313	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872	Medinilla magnifica	1799599	No	No	No
mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH	-0.02	mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH:scan:4395	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872	Betula papyrifera	3507	No	No	No
mzspec:MSV000087872:Phyla-scaberrima-stem-nBuOH	-0.01	mzspec:MSV000087872:Phyla-scaberrima-stem-nBuOH:scan:4528	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phyla-scaberrima-stem-nBuOH.mzML	MSV000087872/Phyla-scaberrima-stem-nBuOH.mzML	MSV000087872	Phyla	86858	No	No	No
mzspec:MSV000087872:Quercus-velutina-leaf-nBuOH	-0.02	mzspec:MSV000087872:Quercus-velutina-leaf-nBuOH:scan:4525	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-velutina-leaf-nBuOH.mzML	MSV000087872/Quercus-velutina-leaf-nBuOH.mzML	MSV000087872	Quercus velutina	500452	No	No	No
mzspec:MSV000083274:PiperBetle_Stem	-0.02	mzspec:MSV000083274:PiperBetle_Stem:scan:11756	1	0.71	5	MSV000083274	NoID	MSV000083274/peak/PiperBetle_Stem.mzML	MSV000083274/PiperBetle_Stem.mzML	MSV000083274	Piper betle	13217	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-stem-nBuOH	-0.01	mzspec:MSV000087872:Squamellaria-kajewskii-stem-nBuOH:scan:4110	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-stem-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-stem-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Lolium-multiflorum-flower-nBuOH	-0.02	mzspec:MSV000087872:Lolium-multiflorum-flower-nBuOH:scan:4094	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lolium-multiflorum-flower-nBuOH.mzML	MSV000087872/Lolium-multiflorum-flower-nBuOH.mzML	MSV000087872	Lolium multiflorum	4521	No	No	No
mzspec:MSV000087872:Thunbergia-battiscombei-stem-nBuOH	-0.01	mzspec:MSV000087872:Thunbergia-battiscombei-stem-nBuOH:scan:4155	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-battiscombei-stem-nBuOH.mzML	MSV000087872/Thunbergia-battiscombei-stem-nBuOH.mzML	MSV000087872	Thunbergia battiscombei	504044	No	No	No
mzspec:MSV000087872:Melilotus-officinalis-stem-nBuOH	-0.02	mzspec:MSV000087872:Melilotus-officinalis-stem-nBuOH:scan:4398	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melilotus-officinalis-stem-nBuOH.mzML	MSV000087872/Melilotus-officinalis-stem-nBuOH.mzML	MSV000087872	Melilotus officinalis	47083	No	No	No
mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH	-0.01	mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH:scan:4069	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872	Adromischus cristatus	1713640	No	No	No
mzspec:MSV000087872:Salvia-apiana-stem-nBuOH	-0.01	mzspec:MSV000087872:Salvia-apiana-stem-nBuOH:scan:4126	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-apiana-stem-nBuOH.mzML	MSV000087872/Salvia-apiana-stem-nBuOH.mzML	MSV000087872	Salvia apiana	392646	No	No	No
mzspec:MSV000087872:Myrtus-communis-stem-nBuOH	-0.01	mzspec:MSV000087872:Myrtus-communis-stem-nBuOH:scan:3862	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Myrtus-communis-stem-nBuOH.mzML	MSV000087872/Myrtus-communis-stem-nBuOH.mzML	MSV000087872	Myrtus communis	119949	No	No	No
mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH	-0.01	mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH:scan:4030	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872	Haworthiopsis reinwardtii	247113	No	No	No
mzspec:MSV000087872:Rumex-scutatus-flower-nBuOH	-0.01	mzspec:MSV000087872:Rumex-scutatus-flower-nBuOH:scan:4155	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rumex-scutatus-flower-nBuOH.mzML	MSV000087872/Rumex-scutatus-flower-nBuOH.mzML	MSV000087872	Rumex scutatus	242528	No	No	No
mzspec:MSV000087872:Thalictrum-dioicum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Thalictrum-dioicum-leaf-nBuOH:scan:4560	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thalictrum-dioicum-leaf-nBuOH.mzML	MSV000087872/Thalictrum-dioicum-leaf-nBuOH.mzML	MSV000087872	Thalictrum dioicum	46970	No	No	No
mzspec:MSV000087728:VGF143_D11_pos	-0.01	mzspec:MSV000087728:VGF143_D11_pos:scan:2640	1	0.71	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_D11_pos.mzML	MSV000087728/VGF143_D11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Thuja-occidentalis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Thuja-occidentalis-leaf-nBuOH:scan:4325	1	0.71	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thuja-occidentalis-leaf-nBuOH.mzML	MSV000087872/Thuja-occidentalis-leaf-nBuOH.mzML	MSV000087872	Thuja occidentalis	3317	No	No	No
mzspec:MSV000087872:Atriplex-canescens-stem-nBuOH	-0.01	mzspec:MSV000087872:Atriplex-canescens-stem-nBuOH:scan:4197	1	0.7	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Atriplex-canescens-stem-nBuOH.mzML	MSV000087872/Atriplex-canescens-stem-nBuOH.mzML	MSV000087872	Atriplex canescens	35922	No	No	No
mzspec:MSV000087872:Jatropha-podagrica-stem-nBuOH	-0.01	mzspec:MSV000087872:Jatropha-podagrica-stem-nBuOH:scan:4017	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Jatropha-podagrica-stem-nBuOH.mzML	MSV000087872/Jatropha-podagrica-stem-nBuOH.mzML	MSV000087872	Jatropha podagrica	454933	No	No	No
mzspec:MSV000087872:Camellia-japonica-stem-nBuOH	-0.01	mzspec:MSV000087872:Camellia-japonica-stem-nBuOH:scan:4203	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Camellia-japonica-stem-nBuOH.mzML	MSV000087872/Camellia-japonica-stem-nBuOH.mzML	MSV000087872	Camellia japonica	4443	No	No	No
mzspec:MSV000087872:Thunbergia-mysorensis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Thunbergia-mysorensis-leaf-nBuOH:scan:4040	1	0.7	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-mysorensis-leaf-nBuOH.mzML	MSV000087872/Thunbergia-mysorensis-leaf-nBuOH.mzML	MSV000087872	Thunbergia mysorensis	139222	No	No	No
