file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G87371_RE11_01_26170	-0.0	mzspec:MSV000084900:G87371_RE11_01_26170:scan:1533	1	0.85	5	MSV000084900	NoID	MSV000084900	G87371_RE11_01_26170.mzXML	pork lard
mzspec:MSV000084900:G96262_5x_RF10_01_32452	-0.0	mzspec:MSV000084900:G96262_5x_RF10_01_32452:scan:1552	1	0.85	5	MSV000084900	NoID	MSV000084900	G96262_5x_RF10_01_32452.mzXML	turkey
mzspec:MSV000084900:G74023_5x_BE11_01_18322	-0.0	mzspec:MSV000084900:G74023_5x_BE11_01_18322:scan:1592	1	0.85	5	MSV000084900	NoID	MSV000084900	G74023_5x_BE11_01_18322.mzXML	gouda cheese
mzspec:MSV000084900:18NAVY30_v1_brk_1_BG7_01_39777	-0.0	mzspec:MSV000084900:18NAVY30_v1_brk_1_BG7_01_39777:scan:1598	1	0.85	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_brk_1_BG7_01_39777.mzXML	complex
mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506	0.0	mzspec:MSV000084900:G86967_1x_rerun_RC9_01_26506:scan:1567	1	0.85	5	MSV000084900	NoID	MSV000084900	G86967_1x_rerun_RC9_01_26506.mzXML	milk_cow
mzspec:MSV000084900:G73459_1x_RA8_01_23257	-0.0	mzspec:MSV000084900:G73459_1x_RA8_01_23257:scan:1499	1	0.85	5	MSV000084900	NoID	MSV000084900	G73459_1x_RA8_01_23257.mzXML	egg_chicken
mzspec:MSV000084900:G86919_1x_BC3_01_26569	0.0	mzspec:MSV000084900:G86919_1x_BC3_01_26569:scan:1573	1	0.85	5	MSV000084900	NoID	MSV000084900	G86919_1x_BC3_01_26569.mzXML	complex
mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619	-0.0	mzspec:MSV000084900:G86916_1x_rerun_2ul_BB3_01_26619:scan:1578	1	0.85	5	MSV000084900	NoID	MSV000084900	G86916_1x_rerun_2ul_BB3_01_26619.mzXML	plant
mzspec:MSV000084900:G96111_RC7_01_31490	-0.0	mzspec:MSV000084900:G96111_RC7_01_31490:scan:1560	1	0.85	5	MSV000084900	NoID	MSV000084900	G96111_RC7_01_31490.mzXML	yogurt_cow
mzspec:MSV000084900:G79675_5x_10ul_RG2_01_19551	-0.0	mzspec:MSV000084900:G79675_5x_10ul_RG2_01_19551:scan:1578	1	0.85	5	MSV000084900	NoID	MSV000084900	G79675_5x_10ul_RG2_01_19551.mzXML	cabbage
mzspec:MSV000084900:G96289_20x_BH9_01_32003	-0.0	mzspec:MSV000084900:G96289_20x_BH9_01_32003:scan:1547	1	0.85	5	MSV000084900	NoID	MSV000084900	G96289_20x_BH9_01_32003.mzXML	coffee
mzspec:MSV000084900:18NAVY27_v1_sup_4_BF3_01_39731	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_4_BF3_01_39731:scan:1604	1	0.85	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_4_BF3_01_39731.mzXML	complex
mzspec:MSV000084900:G87571_1x_BF9_01_26629	-0.0	mzspec:MSV000084900:G87571_1x_BF9_01_26629:scan:1570	1	0.85	5	MSV000084900	NoID	MSV000084900	G87571_1x_BF9_01_26629.mzXML	complex
mzspec:MSV000084900:G86906_1x_RA12_01_26236	-0.0	mzspec:MSV000084900:G86906_1x_RA12_01_26236:scan:1534	1	0.85	5	MSV000084900	NoID	MSV000084900	G86906_1x_RA12_01_26236.mzXML	fruit
mzspec:MSV000084900:G73696_1x_RF4_01_18870	-0.0	mzspec:MSV000084900:G73696_1x_RF4_01_18870:scan:1553	1	0.85	5	MSV000084900	NoID	MSV000084900	G73696_1x_RF4_01_18870.mzXML	banana
mzspec:MSV000084900:G86853_1x_RA10_01_23486	-0.0	mzspec:MSV000084900:G86853_1x_RA10_01_23486:scan:1593	1	0.85	5	MSV000084900	NoID	MSV000084900	G86853_1x_RA10_01_23486.mzXML	apple
mzspec:MSV000084900:73714_1x_BA9_01_17392	0.0	mzspec:MSV000084900:73714_1x_BA9_01_17392:scan:1569	1	0.85	5	MSV000084900	NoID	MSV000084900	73714_1x_BA9_01_17392.mzXML	green grape
mzspec:MSV000084900:G75670_2x_rerun_RE12_01_19447	-0.0	mzspec:MSV000084900:G75670_2x_rerun_RE12_01_19447:scan:1562	1	0.85	5	MSV000084900	NoID	MSV000084900	G75670_2x_rerun_RE12_01_19447.mzXML	complex
mzspec:MSV000084900:G86752_10x_RF5_01_23200	-0.0	mzspec:MSV000084900:G86752_10x_RF5_01_23200:scan:1585	1	0.85	5	MSV000084900	NoID	MSV000084900	G86752_10x_RF5_01_23200.mzXML	Green tea
mzspec:MSV000084900:G86821_10x_RF3_01_23198	-0.0	mzspec:MSV000084900:G86821_10x_RF3_01_23198:scan:1584	1	0.85	5	MSV000084900	NoID	MSV000084900	G86821_10x_RF3_01_23198.mzXML	coffee
mzspec:MSV000084900:G96006_20x_BD6_01_31945	-0.0	mzspec:MSV000084900:G96006_20x_BD6_01_31945:scan:1558	1	0.85	5	MSV000084900	NoID	MSV000084900	G96006_20x_BD6_01_31945.mzXML	coffee
mzspec:MSV000084900:G96223_5x_RB12_01_32615	-0.0	mzspec:MSV000084900:G96223_5x_RB12_01_32615:scan:1586	1	0.85	5	MSV000084900	NoID	MSV000084900	G96223_5x_RB12_01_32615.mzXML	beef
mzspec:MSV000084900:G72448_5x_BG12_01_18396	-0.0	mzspec:MSV000084900:G72448_5x_BG12_01_18396:scan:1572	1	0.85	5	MSV000084900	NoID	MSV000084900	G72448_5x_BG12_01_18396.mzXML	plant
mzspec:MSV000084900:G86802_1x_RH10_01_23387	-0.0	mzspec:MSV000084900:G86802_1x_RH10_01_23387:scan:1580	1	0.85	5	MSV000084900	NoID	MSV000084900	G86802_1x_RH10_01_23387.mzXML	blueberry
mzspec:MSV000084900:18NAVY28_v1_brk_1_rerun_GG11_01_39669	0.0	mzspec:MSV000084900:18NAVY28_v1_brk_1_rerun_GG11_01_39669:scan:1622	1	0.85	5	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_1_rerun_GG11_01_39669.mzXML	cheddar cheese
mzspec:MSV000084900:G96474_RB9_01_31779	-0.0	mzspec:MSV000084900:G96474_RB9_01_31779:scan:1583	1	0.85	5	MSV000084900	NoID	MSV000084900	G96474_RB9_01_31779.mzXML	coffee
mzspec:MSV000084900:G86804_1x_BB11_01_23144	-0.0	mzspec:MSV000084900:G86804_1x_BB11_01_23144:scan:1625	1	0.85	5	MSV000084900	NoID	MSV000084900	G86804_1x_BB11_01_23144.mzXML	complex
mzspec:MSV000084900:G96425_RF12_01_31861	-0.0	mzspec:MSV000084900:G96425_RF12_01_31861:scan:1578	1	0.85	5	MSV000084900	NoID	MSV000084900	G96425_RF12_01_31861.mzXML	coffee
mzspec:MSV000084900:G87493_1x_RC4_01_26260	-0.0	mzspec:MSV000084900:G87493_1x_RC4_01_26260:scan:1549	1	0.85	5	MSV000084900	NoID	MSV000084900	G87493_1x_RC4_01_26260.mzXML	plant
mzspec:MSV000084900:G96005_20x_BC9_01_31934	0.0	mzspec:MSV000084900:G96005_20x_BC9_01_31934:scan:1551	1	0.85	5	MSV000084900	NoID	MSV000084900	G96005_20x_BC9_01_31934.mzXML	coffee
mzspec:MSV000084900:G96276_20x_BF8_01_31974	0.0	mzspec:MSV000084900:G96276_20x_BF8_01_31974:scan:1519	1	0.85	5	MSV000084900	NoID	MSV000084900	G96276_20x_BF8_01_31974.mzXML	coffee
mzspec:MSV000084900:18NAVY28_v1_sup_6_BB2_01_39726	-0.0	mzspec:MSV000084900:18NAVY28_v1_sup_6_BB2_01_39726:scan:1604	1	0.85	5	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_6_BB2_01_39726.mzXML	butter
mzspec:MSV000084900:G79730_5x_10ul_RG7_01_19561	0.0	mzspec:MSV000084900:G79730_5x_10ul_RG7_01_19561:scan:1592	1	0.85	5	MSV000084900	NoID	MSV000084900	G79730_5x_10ul_RG7_01_19561.mzXML	complex
mzspec:MSV000084900:G79721_5x_4ul_BG6_01_19746	0.0	mzspec:MSV000084900:G79721_5x_4ul_BG6_01_19746:scan:1577	1	0.85	5	MSV000084900	NoID	MSV000084900	G79721_5x_4ul_BG6_01_19746.mzXML	Oolong tea
mzspec:MSV000084900:G86773_1x_BB8_01_23141	0.0	mzspec:MSV000084900:G86773_1x_BB8_01_23141:scan:1553	1	0.84	7	MSV000084900	NoID	MSV000084900	G86773_1x_BB8_01_23141.mzXML	wheat
mzspec:MSV000084900:G75794_5x_rerun_BA8_01_19382	-0.0	mzspec:MSV000084900:G75794_5x_rerun_BA8_01_19382:scan:1560	1	0.84	6	MSV000084900	NoID	MSV000084900	G75794_5x_rerun_BA8_01_19382.mzXML	worm, gut loaded
mzspec:MSV000084900:Fish_14_1x_GE6_01_20531	-0.0	mzspec:MSV000084900:Fish_14_1x_GE6_01_20531:scan:1489	1	0.84	6	MSV000084900	NoID	MSV000084900	Fish_14_1x_GE6_01_20531.mzXML	mackerel, gonad
mzspec:MSV000084900:G83189_5x_RB10_01_20151	-0.0	mzspec:MSV000084900:G83189_5x_RB10_01_20151:scan:1596	1	0.84	6	MSV000084900	NoID	MSV000084900	G83189_5x_RB10_01_20151.mzXML	quinoa
mzspec:MSV000084900:G79739_5x_rerun_2ul_BB2_01_19647	-0.0	mzspec:MSV000084900:G79739_5x_rerun_2ul_BB2_01_19647:scan:1577	1	0.84	6	MSV000084900	NoID	MSV000084900	G79739_5x_rerun_2ul_BB2_01_19647.mzXML	plant
mzspec:MSV000084900:G72515_5x_RC10_01_20167	-0.0	mzspec:MSV000084900:G72515_5x_RC10_01_20167:scan:1546	1	0.84	6	MSV000084900	NoID	MSV000084900	G72515_5x_RC10_01_20167.mzXML	herb/spice
mzspec:MSV000084900:G72805_1x_rerun_RE3_01_20330	-0.0	mzspec:MSV000084900:G72805_1x_rerun_RE3_01_20330:scan:1574	1	0.84	6	MSV000084900	NoID	MSV000084900	G72805_1x_rerun_RE3_01_20330.mzXML	basil
mzspec:MSV000084900:G83217_5x_RG2_01_21498	-0.0	mzspec:MSV000084900:G83217_5x_RG2_01_21498:scan:1589	1	0.84	6	MSV000084900	NoID	MSV000084900	G83217_5x_RG2_01_21498.mzXML	fruit
mzspec:MSV000084900:G73467_5x_RD6_01_19508	0.0	mzspec:MSV000084900:G73467_5x_RD6_01_19508:scan:1577	1	0.84	6	MSV000084900	NoID	MSV000084900	G73467_5x_RD6_01_19508.mzXML	soybean
mzspec:MSV000084900:G75691_2x_RC6_01_19130	-0.0	mzspec:MSV000084900:G75691_2x_RC6_01_19130:scan:1584	1	0.84	6	MSV000084900	NoID	MSV000084900	G75691_2x_RC6_01_19130.mzXML	grain/grass
mzspec:MSV000084900:G75613_BE8_01_19010	-0.0	mzspec:MSV000084900:G75613_BE8_01_19010:scan:1573	1	0.84	6	MSV000084900	NoID	MSV000084900	G75613_BE8_01_19010.mzXML	complex
mzspec:MSV000084900:G75162_rerun_5ul_RA5_01_17637	-0.0	mzspec:MSV000084900:G75162_rerun_5ul_RA5_01_17637:scan:1506	1	0.84	6	MSV000084900	NoID	MSV000084900	G75162_rerun_5ul_RA5_01_17637.mzXML	long grain white rice
mzspec:MSV000084900:G72454_BE3_01_19004	-0.0	mzspec:MSV000084900:G72454_BE3_01_19004:scan:1581	1	0.84	6	MSV000084900	NoID	MSV000084900	G72454_BE3_01_19004.mzXML	potato
mzspec:MSV000084900:73960_1x_BE4_01_17444	0.0	mzspec:MSV000084900:73960_1x_BE4_01_17444:scan:1586	1	0.84	6	MSV000084900	NoID	MSV000084900	73960_1x_BE4_01_17444.mzXML	green chili pepper
mzspec:MSV000084900:G83350_1x_BH9_01_21909	0.0	mzspec:MSV000084900:G83350_1x_BH9_01_21909:scan:1481	1	0.84	6	MSV000084900	NoID	MSV000084900	G83350_1x_BH9_01_21909.mzXML	complex
mzspec:MSV000084900:G83354_1x_BD10_01_21888	-0.0	mzspec:MSV000084900:G83354_1x_BD10_01_21888:scan:1517	1	0.84	6	MSV000084900	NoID	MSV000084900	G83354_1x_BD10_01_21888.mzXML	complex
mzspec:MSV000084900:72507_1x_BH9_01_17503	-0.0	mzspec:MSV000084900:72507_1x_BH9_01_17503:scan:1573	1	0.84	6	MSV000084900	NoID	MSV000084900	72507_1x_BH9_01_17503.mzXML	dulse
mzspec:MSV000084900:G72806_1x_RH3_01_20360	-0.0	mzspec:MSV000084900:G72806_1x_RH3_01_20360:scan:1579	1	0.84	6	MSV000084900	NoID	MSV000084900	G72806_1x_RH3_01_20360.mzXML	parsley
mzspec:MSV000084900:79166_1x_BA8_01_17391	-0.0	mzspec:MSV000084900:79166_1x_BA8_01_17391:scan:1584	1	0.84	6	MSV000084900	NoID	MSV000084900	79166_1x_BA8_01_17391.mzXML	jalapeno pepper
mzspec:MSV000084900:G75616_BC11_01_18949	0.0	mzspec:MSV000084900:G75616_BC11_01_18949:scan:1574	1	0.84	6	MSV000084900	NoID	MSV000084900	G75616_BC11_01_18949.mzXML	complex
mzspec:MSV000084900:G86720_1x_RG5_01_21843	0.0	mzspec:MSV000084900:G86720_1x_RG5_01_21843:scan:1573	1	0.84	6	MSV000084900	NoID	MSV000084900	G86720_1x_RG5_01_21843.mzXML	plant
mzspec:MSV000084900:G95833_1x_BF6_01_32289	-0.0	mzspec:MSV000084900:G95833_1x_BF6_01_32289:scan:1579	1	0.84	6	MSV000084900	NoID	MSV000084900	G95833_1x_BF6_01_32289.mzXML	tomato
mzspec:MSV000084900:Fish_4_1x_GD4_01_20501	0.0	mzspec:MSV000084900:Fish_4_1x_GD4_01_20501:scan:1468	1	0.84	6	MSV000084900	NoID	MSV000084900	Fish_4_1x_GD4_01_20501.mzXML	mackerel, tail
mzspec:MSV000084900:G83215_5x_RE2_01_21469	-0.0	mzspec:MSV000084900:G83215_5x_RE2_01_21469:scan:1588	1	0.84	6	MSV000084900	NoID	MSV000084900	G83215_5x_RE2_01_21469.mzXML	fruit
mzspec:MSV000084900:G96381_5x_RD9_01_32648	-0.0	mzspec:MSV000084900:G96381_5x_RD9_01_32648:scan:1584	1	0.84	6	MSV000084900	NoID	MSV000084900	G96381_5x_RD9_01_32648.mzXML	beef
mzspec:MSV000084900:G75230_1x_10ul_RD12_01_19824	0.0	mzspec:MSV000084900:G75230_1x_10ul_RD12_01_19824:scan:1587	1	0.84	6	MSV000084900	NoID	MSV000084900	G75230_1x_10ul_RD12_01_19824.mzXML	dairy
mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606	-0.0	mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606:scan:1548	1	0.84	6	MSV000084900	NoID	MSV000084900	G87524_1x_rerun_BE3_01_26606.mzXML	salmon
mzspec:MSV000084900:G73726_5x_BF6_01_18331	-0.01	mzspec:MSV000084900:G73726_5x_BF6_01_18331:scan:1577	1	0.84	6	MSV000084900	NoID	MSV000084900	G73726_5x_BF6_01_18331.mzXML	washed cheese
mzspec:MSV000084900:G79181_5x_RA7_01_20126	-0.0	mzspec:MSV000084900:G79181_5x_RA7_01_20126:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G79181_5x_RA7_01_20126.mzXML	plant
mzspec:MSV000084900:G83351_1x_BA10_01_21543	-0.0	mzspec:MSV000084900:G83351_1x_BA10_01_21543:scan:1538	1	0.84	6	MSV000084900	NoID	MSV000084900	G83351_1x_BA10_01_21543.mzXML	complex
mzspec:MSV000084900:G87577_1x_BA8_01_26547	0.0	mzspec:MSV000084900:G87577_1x_BA8_01_26547:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G87577_1x_BA8_01_26547.mzXML	avocado
mzspec:MSV000084900:G79678_5x_RD11_01_19514	-0.0	mzspec:MSV000084900:G79678_5x_RD11_01_19514:scan:1566	1	0.84	6	MSV000084900	NoID	MSV000084900	G79678_5x_RD11_01_19514.mzXML	salami
mzspec:MSV000084900:G86838_1x_BE12_01_23193	-0.0	mzspec:MSV000084900:G86838_1x_BE12_01_23193:scan:1528	1	0.84	6	MSV000084900	NoID	MSV000084900	G86838_1x_BE12_01_23193.mzXML	plant
mzspec:MSV000084900:G87385_RA8_01_26074	-0.0	mzspec:MSV000084900:G87385_RA8_01_26074:scan:1525	1	0.84	6	MSV000084900	NoID	MSV000084900	G87385_RA8_01_26074.mzXML	ripe black fine truffle
mzspec:MSV000084900:G86869_1x_RC2_01_23508	0.0	mzspec:MSV000084900:G86869_1x_RC2_01_23508:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G86869_1x_RC2_01_23508.mzXML	complex
mzspec:MSV000084900:G72522_p1_d11_GD1_01_21934	-0.0	mzspec:MSV000084900:G72522_p1_d11_GD1_01_21934:scan:1407	1	0.84	6	MSV000084900	NoID	MSV000084900	G72522_p1_d11_GD1_01_21934.mzXML	complex
mzspec:MSV000084900:G75095_2x_RG3_01_19205	-0.0	mzspec:MSV000084900:G75095_2x_RG3_01_19205:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G75095_2x_RG3_01_19205.mzXML	cauliflower
mzspec:MSV000084900:G75741_1x_10ul_RH6_01_19916	-0.0	mzspec:MSV000084900:G75741_1x_10ul_RH6_01_19916:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G75741_1x_10ul_RH6_01_19916.mzXML	plant
mzspec:MSV000084900:G96398_RB7_01_31769	-0.0	mzspec:MSV000084900:G96398_RB7_01_31769:scan:1514	1	0.84	6	MSV000084900	NoID	MSV000084900	G96398_RB7_01_31769.mzXML	milk_cow
mzspec:MSV000084900:G72646_5x_BE8_01_18319	-0.0	mzspec:MSV000084900:G72646_5x_BE8_01_18319:scan:1581	1	0.84	6	MSV000084900	NoID	MSV000084900	G72646_5x_BE8_01_18319.mzXML	washed cheese
mzspec:MSV000084900:G75627_BA8_01_18916	-0.0	mzspec:MSV000084900:G75627_BA8_01_18916:scan:1560	1	0.84	6	MSV000084900	NoID	MSV000084900	G75627_BA8_01_18916.mzXML	complex
mzspec:MSV000084900:G83192_10x_RE10_01_20198	0.0	mzspec:MSV000084900:G83192_10x_RE10_01_20198:scan:1576	1	0.84	6	MSV000084900	NoID	MSV000084900	G83192_10x_RE10_01_20198.mzXML	complex
mzspec:MSV000084900:G78824_2x_RC4_01_19128	-0.0	mzspec:MSV000084900:G78824_2x_RC4_01_19128:scan:1583	1	0.84	6	MSV000084900	NoID	MSV000084900	G78824_2x_RC4_01_19128.mzXML	apple
mzspec:MSV000084900:G73958_BE6_01_19007	-0.0	mzspec:MSV000084900:G73958_BE6_01_19007:scan:1583	1	0.84	6	MSV000084900	NoID	MSV000084900	G73958_BE6_01_19007.mzXML	complex
mzspec:MSV000084900:G86734_1x_BD7_01_23172	0.0	mzspec:MSV000084900:G86734_1x_BD7_01_23172:scan:1575	1	0.84	6	MSV000084900	NoID	MSV000084900	G86734_1x_BD7_01_23172.mzXML	complex
mzspec:MSV000084900:G75612_rerun_BB9_01_19074	0.0	mzspec:MSV000084900:G75612_rerun_BB9_01_19074:scan:1586	1	0.84	6	MSV000084900	NoID	MSV000084900	G75612_rerun_BB9_01_19074.mzXML	fava bean
mzspec:MSV000084900:G83193_5x_RC12_01_20169	-0.0	mzspec:MSV000084900:G83193_5x_RC12_01_20169:scan:1579	1	0.84	6	MSV000084900	NoID	MSV000084900	G83193_5x_RC12_01_20169.mzXML	plant
mzspec:MSV000084900:G83360_1x_BB11_01_21879	-0.0	mzspec:MSV000084900:G83360_1x_BB11_01_21879:scan:1452	1	0.84	6	MSV000084900	NoID	MSV000084900	G83360_1x_BB11_01_21879.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_snk_1_GG3_01_39516	-0.0	mzspec:MSV000084900:15NAVY01_v1_snk_1_GG3_01_39516:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_snk_1_GG3_01_39516.mzXML	potato
mzspec:MSV000084900:G75239_BE10_01_19012	-0.0	mzspec:MSV000084900:G75239_BE10_01_19012:scan:1583	1	0.84	6	MSV000084900	NoID	MSV000084900	G75239_BE10_01_19012.mzXML	duck
mzspec:MSV000084900:G83218_5x_RG3_01_21499	-0.0	mzspec:MSV000084900:G83218_5x_RG3_01_21499:scan:1576	1	0.84	6	MSV000084900	NoID	MSV000084900	G83218_5x_RG3_01_21499.mzXML	fruit
mzspec:MSV000084900:G83400_5x_RF7_01_21489	-0.0	mzspec:MSV000084900:G83400_5x_RF7_01_21489:scan:1588	1	0.84	6	MSV000084900	NoID	MSV000084900	G83400_5x_RF7_01_21489.mzXML	sunflower seed
mzspec:MSV000084900:G72525_10x_BB6_01_17913	-0.0	mzspec:MSV000084900:G72525_10x_BB6_01_17913:scan:1547	1	0.84	6	MSV000084900	NoID	MSV000084900	G72525_10x_BB6_01_17913.mzXML	complex
mzspec:MSV000084900:G87459_1x_BF6_01_26626	-0.0	mzspec:MSV000084900:G87459_1x_BF6_01_26626:scan:1575	1	0.84	6	MSV000084900	NoID	MSV000084900	G87459_1x_BF6_01_26626.mzXML	complex
mzspec:MSV000084900:G83190_5x_RA10_01_20129	-0.0	mzspec:MSV000084900:G83190_5x_RA10_01_20129:scan:1555	1	0.84	6	MSV000084900	NoID	MSV000084900	G83190_5x_RA10_01_20129.mzXML	herb/spice
mzspec:MSV000084900:G96371_5x_RD4_01_32395	-0.0	mzspec:MSV000084900:G96371_5x_RD4_01_32395:scan:1582	1	0.84	6	MSV000084900	NoID	MSV000084900	G96371_5x_RD4_01_32395.mzXML	turkey
mzspec:MSV000084900:G79524_1x_10ul_BE2_01_20288	-0.0	mzspec:MSV000084900:G79524_1x_10ul_BE2_01_20288:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G79524_1x_10ul_BE2_01_20288.mzXML	milk_goat
mzspec:MSV000084900:G86710_1x_RD10_01_21810	-0.0	mzspec:MSV000084900:G86710_1x_RD10_01_21810:scan:1568	1	0.84	6	MSV000084900	NoID	MSV000084900	G86710_1x_RD10_01_21810.mzXML	complex
mzspec:MSV000084900:G72496_2x_RC8_01_19133	-0.0	mzspec:MSV000084900:G72496_2x_RC8_01_19133:scan:1565	1	0.84	6	MSV000084900	NoID	MSV000084900	G72496_2x_RC8_01_19133.mzXML	plant
mzspec:MSV000084900:G87314_RB8_01_26089	0.0	mzspec:MSV000084900:G87314_RB8_01_26089:scan:1544	1	0.84	6	MSV000084900	NoID	MSV000084900	G87314_RB8_01_26089.mzXML	plant
mzspec:MSV000084900:G96162_5x_RG8_01_32720	-0.0	mzspec:MSV000084900:G96162_5x_RG8_01_32720:scan:1577	1	0.84	6	MSV000084900	NoID	MSV000084900	G96162_5x_RG8_01_32720.mzXML	beef
mzspec:MSV000084900:G95957_repeat_RD7_01_31618	-0.0	mzspec:MSV000084900:G95957_repeat_RD7_01_31618:scan:1579	1	0.84	6	MSV000084900	NoID	MSV000084900	G95957_repeat_RD7_01_31618.mzXML	yogurt_cow
mzspec:MSV000084900:G75787_5x_BC6_01_19282	-0.0	mzspec:MSV000084900:G75787_5x_BC6_01_19282:scan:1501	1	0.84	6	MSV000084900	NoID	MSV000084900	G75787_5x_BC6_01_19282.mzXML	mouse feet
mzspec:MSV000084900:VA4_2x_RB4_01_21613	-0.0	mzspec:MSV000084900:VA4_2x_RB4_01_21613:scan:1576	1	0.84	6	MSV000084900	NoID	MSV000084900	VA4_2x_RB4_01_21613.mzXML	complex
mzspec:MSV000084900:18NAVY30_v2_snk_2_GF5_01_39520	-0.0	mzspec:MSV000084900:18NAVY30_v2_snk_2_GF5_01_39520:scan:1593	1	0.84	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_snk_2_GF5_01_39520.mzXML	plant
mzspec:MSV000084900:G73731_BA4_01_18985	-0.0	mzspec:MSV000084900:G73731_BA4_01_18985:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G73731_BA4_01_18985.mzXML	complex
mzspec:MSV000084900:G73686_5x_BF3_01_18328	-0.01	mzspec:MSV000084900:G73686_5x_BF3_01_18328:scan:1582	1	0.84	6	MSV000084900	NoID	MSV000084900	G73686_5x_BF3_01_18328.mzXML	bloomy cheese
mzspec:MSV000084900:G83180_5x_RF5_01_21485	-0.0	mzspec:MSV000084900:G83180_5x_RF5_01_21485:scan:1572	1	0.84	6	MSV000084900	NoID	MSV000084900	G83180_5x_RF5_01_21485.mzXML	complex
mzspec:MSV000084900:G73957_2x_rerun_RC10_01_19149	-0.0	mzspec:MSV000084900:G73957_2x_rerun_RC10_01_19149:scan:1557	1	0.84	6	MSV000084900	NoID	MSV000084900	G73957_2x_rerun_RC10_01_19149.mzXML	egg_chicken
mzspec:MSV000084900:G78840_5x_BE12_01_18323	0.0	mzspec:MSV000084900:G78840_5x_BE12_01_18323:scan:1587	1	0.84	6	MSV000084900	NoID	MSV000084900	G78840_5x_BE12_01_18323.mzXML	cheese
mzspec:MSV000084900:G79484_1x_RF2_01_18868	-0.0	mzspec:MSV000084900:G79484_1x_RF2_01_18868:scan:1579	1	0.84	6	MSV000084900	NoID	MSV000084900	G79484_1x_RF2_01_18868.mzXML	nectarine
mzspec:MSV000084900:G75120_5x_rerun_14ul_RC6_01_19592	0.0	mzspec:MSV000084900:G75120_5x_rerun_14ul_RC6_01_19592:scan:1576	1	0.84	6	MSV000084900	NoID	MSV000084900	G75120_5x_rerun_14ul_RC6_01_19592.mzXML	complex
mzspec:MSV000084900:G83216_5x_RA2_01_21400	-0.0	mzspec:MSV000084900:G83216_5x_RA2_01_21400:scan:1577	1	0.84	6	MSV000084900	NoID	MSV000084900	G83216_5x_RA2_01_21400.mzXML	grain/grass
mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390	0.0	mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390:scan:1538	1	0.84	6	MSV000084900	NoID	MSV000084900	G75785_5x_rerun_BB5_01_19390.mzXML	rat skin and fur
mzspec:MSV000084900:AMZ_24_RC5_01_48943	-0.0	mzspec:MSV000084900:AMZ_24_RC5_01_48943:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	AMZ_24_RC5_01_48943.mzXML	plantain
mzspec:MSV000084900:G86800_1x_RH8_01_23399	-0.0	mzspec:MSV000084900:G86800_1x_RH8_01_23399:scan:1586	1	0.84	6	MSV000084900	NoID	MSV000084900	G86800_1x_RH8_01_23399.mzXML	garbanzo bean
mzspec:MSV000084900:G79475_5x_RC10_01_18169	-0.0	mzspec:MSV000084900:G79475_5x_RC10_01_18169:scan:1549	1	0.84	6	MSV000084900	NoID	MSV000084900	G79475_5x_RC10_01_18169.mzXML	beef shank
mzspec:MSV000084900:G83314_5x_RA10_01_21409	-0.0	mzspec:MSV000084900:G83314_5x_RA10_01_21409:scan:1585	1	0.84	6	MSV000084900	NoID	MSV000084900	G83314_5x_RA10_01_21409.mzXML	red beet
mzspec:MSV000084900:G83387_5x_RB9_01_21413	-0.0	mzspec:MSV000084900:G83387_5x_RB9_01_21413:scan:1578	1	0.84	6	MSV000084900	NoID	MSV000084900	G83387_5x_RB9_01_21413.mzXML	cassis
mzspec:MSV000084900:VA5_2x_RB5_01_21614	-0.0	mzspec:MSV000084900:VA5_2x_RB5_01_21614:scan:1552	1	0.84	6	MSV000084900	NoID	MSV000084900	VA5_2x_RB5_01_21614.mzXML	plant
mzspec:MSV000084900:G73705_5x_10ul_rerun_RH4_01_19601	-0.01	mzspec:MSV000084900:G73705_5x_10ul_rerun_RH4_01_19601:scan:1580	1	0.84	6	MSV000084900	NoID	MSV000084900	G73705_5x_10ul_rerun_RH4_01_19601.mzXML	persian cucumber
