file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78917_rerun_5ul_RC4_01_17654	0.0	mzspec:MSV000084900:G78917_rerun_5ul_RC4_01_17654:scan:1798	1	0.9	6	MSV000084900	NoID	MSV000084900	G78917_rerun_5ul_RC4_01_17654.mzXML	black lentil
mzspec:MSV000084900:G86823_1x_RF7_01_23365	0.0	mzspec:MSV000084900:G86823_1x_RF7_01_23365:scan:1548	1	0.9	6	MSV000084900	NoID	MSV000084900	G86823_1x_RF7_01_23365.mzXML	plant
mzspec:MSV000084900:G87334_RC7_01_26103	0.0	mzspec:MSV000084900:G87334_RC7_01_26103:scan:1776	1	0.9	6	MSV000084900	NoID	MSV000084900	G87334_RC7_01_26103.mzXML	parmesan cheese
mzspec:MSV000084900:G72676_BB5_01_18927	0.0	mzspec:MSV000084900:G72676_BB5_01_18927:scan:1809	1	0.9	6	MSV000084900	NoID	MSV000084900	G72676_BB5_01_18927.mzXML	animal
mzspec:MSV000084900:G83405_1x_RG7_01_21846	0.0	mzspec:MSV000084900:G83405_1x_RG7_01_21846:scan:1801	1	0.9	6	MSV000084900	NoID	MSV000084900	G83405_1x_RG7_01_21846.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_lun_5_BB9_01_39711	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_5_BB9_01_39711:scan:1557	1	0.9	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_5_BB9_01_39711.mzXML	grape
mzspec:MSV000084900:G79755_5x_RH2_01_21510	-0.0	mzspec:MSV000084900:G79755_5x_RH2_01_21510:scan:1795	1	0.9	6	MSV000084900	NoID	MSV000084900	G79755_5x_RH2_01_21510.mzXML	complex
mzspec:MSV000084900:sample_20_RB10_01_49368	0.0	mzspec:MSV000084900:sample_20_RB10_01_49368:scan:1533	1	0.9	6	MSV000084900	NoID	MSV000084900	sample_20_RB10_01_49368.mzXML	complex
mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148	-0.0	mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148:scan:1518	1	0.9	6	MSV000084900	NoID	MSV000084900	G74026_2x_rerun_RC9_01_19148.mzXML	pig back
mzspec:MSV000084900:G95985_repeat_RH6_01_31641	-0.0	mzspec:MSV000084900:G95985_repeat_RH6_01_31641:scan:1786	1	0.9	6	MSV000084900	NoID	MSV000084900	G95985_repeat_RH6_01_31641.mzXML	yogurt_cow
mzspec:MSV000084900:G79545_5x_RF11_01_18155	-0.0	mzspec:MSV000084900:G79545_5x_RF11_01_18155:scan:1786	1	0.9	6	MSV000084900	NoID	MSV000084900	G79545_5x_RF11_01_18155.mzXML	smelt, white meat
mzspec:MSV000084900:G79547_5x_RD11_01_18039	0.0	mzspec:MSV000084900:G79547_5x_RD11_01_18039:scan:1803	1	0.9	6	MSV000084900	NoID	MSV000084900	G79547_5x_RD11_01_18039.mzXML	pork end cut
mzspec:MSV000084900:G73668_5x_BF5_01_18330	0.0	mzspec:MSV000084900:G73668_5x_BF5_01_18330:scan:1792	1	0.9	6	MSV000084900	NoID	MSV000084900	G73668_5x_BF5_01_18330.mzXML	pecorino cheese
mzspec:MSV000084900:G83404_1x_RH7_01_21858	-0.0	mzspec:MSV000084900:G83404_1x_RH7_01_21858:scan:1794	1	0.9	6	MSV000084900	NoID	MSV000084900	G83404_1x_RH7_01_21858.mzXML	complex
mzspec:MSV000084900:73997_1x_BB2_01_17398	-0.0	mzspec:MSV000084900:73997_1x_BB2_01_17398:scan:1529	1	0.9	6	MSV000084900	NoID	MSV000084900	73997_1x_BB2_01_17398.mzXML	chantrelle mushroom
mzspec:MSV000084900:G87586_1x_BD4_01_26581	0.0	mzspec:MSV000084900:G87586_1x_BD4_01_26581:scan:1782	1	0.9	6	MSV000084900	NoID	MSV000084900	G87586_1x_BD4_01_26581.mzXML	turkey fat
mzspec:MSV000084900:G79690_5x_RD12_01_19515	0.0	mzspec:MSV000084900:G79690_5x_RD12_01_19515:scan:1798	1	0.9	6	MSV000084900	NoID	MSV000084900	G79690_5x_RD12_01_19515.mzXML	green olive
mzspec:MSV000084900:G79212_2x_RB11_01_19121	-0.0	mzspec:MSV000084900:G79212_2x_RB11_01_19121:scan:1553	1	0.9	6	MSV000084900	NoID	MSV000084900	G79212_2x_RB11_01_19121.mzXML	fruit
mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118	-0.0	mzspec:MSV000084900:G73973_2x_rerun_10ul_RB7_01_19118:scan:1557	1	0.9	6	MSV000084900	NoID	MSV000084900	G73973_2x_rerun_10ul_RB7_01_19118.mzXML	plant
mzspec:MSV000084900:G75792_5x_rerun_BA2_01_19376	-0.0	mzspec:MSV000084900:G75792_5x_rerun_BA2_01_19376:scan:1810	1	0.9	6	MSV000084900	NoID	MSV000084900	G75792_5x_rerun_BA2_01_19376.mzXML	trout, center meat
mzspec:MSV000084900:G73729_RC5_01_17561	-0.0	mzspec:MSV000084900:G73729_RC5_01_17561:scan:1540	1	0.9	6	MSV000084900	NoID	MSV000084900	G73729_RC5_01_17561.mzXML	oat
mzspec:MSV000084900:G75809_5x_rerun_BF5_01_20093	-0.0	mzspec:MSV000084900:G75809_5x_rerun_BF5_01_20093:scan:1553	1	0.9	6	MSV000084900	NoID	MSV000084900	G75809_5x_rerun_BF5_01_20093.mzXML	plant
mzspec:MSV000084900:G96111_RC7_01_31490	-0.0	mzspec:MSV000084900:G96111_RC7_01_31490:scan:1776	1	0.9	6	MSV000084900	NoID	MSV000084900	G96111_RC7_01_31490.mzXML	yogurt_cow
mzspec:MSV000084900:G79336_5x_BB12_01_19274	-0.0	mzspec:MSV000084900:G79336_5x_BB12_01_19274:scan:1520	1	0.9	6	MSV000084900	NoID	MSV000084900	G79336_5x_BB12_01_19274.mzXML	mouse tail
mzspec:MSV000084900:Silage_7_tk2_GB7_01_49133	-0.0	mzspec:MSV000084900:Silage_7_tk2_GB7_01_49133:scan:1514	1	0.9	6	MSV000084900	NoID	MSV000084900	Silage_7_tk2_GB7_01_49133.mzXML	corn husk
mzspec:MSV000084900:G72791_RA10_01_17532	-0.0	mzspec:MSV000084900:G72791_RA10_01_17532:scan:1534	1	0.9	6	MSV000084900	NoID	MSV000084900	G72791_RA10_01_17532.mzXML	wheat
mzspec:MSV000084900:G74008_1x_BF4_01_20216	0.0	mzspec:MSV000084900:G74008_1x_BF4_01_20216:scan:1809	1	0.9	6	MSV000084900	NoID	MSV000084900	G74008_1x_BF4_01_20216.mzXML	complex
mzspec:MSV000084900:G79540_5x_BD8_01_19995	-0.0	mzspec:MSV000084900:G79540_5x_BD8_01_19995:scan:1525	1	0.9	6	MSV000084900	NoID	MSV000084900	G79540_5x_BD8_01_19995.mzXML	complex
mzspec:MSV000084900:G75717_RB9_01_17544	0.0	mzspec:MSV000084900:G75717_RB9_01_17544:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G75717_RB9_01_17544.mzXML	short grain brown rice
mzspec:MSV000084900:G79719_5x_2ul_BB6_01_19652	-0.0	mzspec:MSV000084900:G79719_5x_2ul_BB6_01_19652:scan:1537	1	0.9	6	MSV000084900	NoID	MSV000084900	G79719_5x_2ul_BB6_01_19652.mzXML	White tea
mzspec:MSV000084900:G86757_1x_BD3_01_23167	0.0	mzspec:MSV000084900:G86757_1x_BD3_01_23167:scan:1531	1	0.9	6	MSV000084900	NoID	MSV000084900	G86757_1x_BD3_01_23167.mzXML	complex
mzspec:MSV000084900:G86881_1x_RG2_01_23374	-0.0	mzspec:MSV000084900:G86881_1x_RG2_01_23374:scan:1534	1	0.9	6	MSV000084900	NoID	MSV000084900	G86881_1x_RG2_01_23374.mzXML	green curly baby romaine
mzspec:MSV000084900:G75229_1x_10ul_RA7_01_19775	-0.0	mzspec:MSV000084900:G75229_1x_10ul_RA7_01_19775:scan:1581	1	0.9	6	MSV000084900	NoID	MSV000084900	G75229_1x_10ul_RA7_01_19775.mzXML	plant
mzspec:MSV000084900:G72814_10x_BH4_01_17932	0.0	mzspec:MSV000084900:G72814_10x_BH4_01_17932:scan:1778	1	0.9	6	MSV000084900	NoID	MSV000084900	G72814_10x_BH4_01_17932.mzXML	complex
mzspec:MSV000084900:G79659_5x_BE9_01_20012	-0.0	mzspec:MSV000084900:G79659_5x_BE9_01_20012:scan:1511	1	0.9	6	MSV000084900	NoID	MSV000084900	G79659_5x_BE9_01_20012.mzXML	fruit
mzspec:MSV000084900:G79317_5x_rerun_BB11_01_19393	-0.0	mzspec:MSV000084900:G79317_5x_rerun_BB11_01_19393:scan:1539	1	0.9	6	MSV000084900	NoID	MSV000084900	G79317_5x_rerun_BB11_01_19393.mzXML	trout, skin
mzspec:MSV000084900:G95841_1x_RH8_01_32180	0.0	mzspec:MSV000084900:G95841_1x_RH8_01_32180:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G95841_1x_RH8_01_32180.mzXML	cherry tomato
mzspec:MSV000084900:G79241_5x_rerun_BC11_01_20082	0.0	mzspec:MSV000084900:G79241_5x_rerun_BC11_01_20082:scan:1538	1	0.9	6	MSV000084900	NoID	MSV000084900	G79241_5x_rerun_BC11_01_20082.mzXML	grain/grass
mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584	-0.0	mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584:scan:1555	1	0.9	6	MSV000084900	NoID	MSV000084900	G73468_5x_rerun_10ul_RA6_01_19584.mzXML	rye
mzspec:MSV000084900:G79247_2x_rerun_RE6_01_19198	-0.0	mzspec:MSV000084900:G79247_2x_rerun_RE6_01_19198:scan:1564	1	0.9	6	MSV000084900	NoID	MSV000084900	G79247_2x_rerun_RE6_01_19198.mzXML	animal
mzspec:MSV000084900:G79180_1x_BG7_01_20232	0.0	mzspec:MSV000084900:G79180_1x_BG7_01_20232:scan:1552	1	0.9	6	MSV000084900	NoID	MSV000084900	G79180_1x_BG7_01_20232.mzXML	herb/spice
mzspec:MSV000084900:G79316_5x_BE3_01_19311	0.0	mzspec:MSV000084900:G79316_5x_BE3_01_19311:scan:1736	1	0.9	5	MSV000084900	NoID	MSV000084900	G79316_5x_BE3_01_19311.mzXML	trout, eye
mzspec:MSV000084900:G72837_1x_RG2_01_18580	0.0	mzspec:MSV000084900:G72837_1x_RG2_01_18580:scan:1804	1	0.9	5	MSV000084900	NoID	MSV000084900	G72837_1x_RG2_01_18580.mzXML	plant
mzspec:MSV000084900:G79703_5x_10ul_rerun_BG9_01_19767	-0.0	mzspec:MSV000084900:G79703_5x_10ul_rerun_BG9_01_19767:scan:1511	1	0.9	5	MSV000084900	NoID	MSV000084900	G79703_5x_10ul_rerun_BG9_01_19767.mzXML	yogurt_cow
mzspec:MSV000084900:G79201_2x_5ul_RG6_01_19208	-0.0	mzspec:MSV000084900:G79201_2x_5ul_RG6_01_19208:scan:1783	1	0.9	5	MSV000084900	NoID	MSV000084900	G79201_2x_5ul_RG6_01_19208.mzXML	bean
mzspec:MSV000084900:G75797_5x_BB9_01_19268	0.0	mzspec:MSV000084900:G75797_5x_BB9_01_19268:scan:1806	1	0.9	5	MSV000084900	NoID	MSV000084900	G75797_5x_BB9_01_19268.mzXML	worm, night crawler
mzspec:MSV000084900:G96376_5x_RF2_01_32436	-0.0	mzspec:MSV000084900:G96376_5x_RF2_01_32436:scan:1791	1	0.9	5	MSV000084900	NoID	MSV000084900	G96376_5x_RF2_01_32436.mzXML	turkey
mzspec:MSV000084900:G96236_5x_RH4_01_32481	-0.0	mzspec:MSV000084900:G96236_5x_RH4_01_32481:scan:1792	1	0.9	5	MSV000084900	NoID	MSV000084900	G96236_5x_RH4_01_32481.mzXML	turkey
mzspec:MSV000084900:G75800_5x_BC10_01_19288	0.0	mzspec:MSV000084900:G75800_5x_BC10_01_19288:scan:1748	1	0.9	5	MSV000084900	NoID	MSV000084900	G75800_5x_BC10_01_19288.mzXML	horse, red meat with fat
mzspec:MSV000084900:G75138_RE9_01_18374	-0.0	mzspec:MSV000084900:G75138_RE9_01_18374:scan:1801	1	0.9	5	MSV000084900	NoID	MSV000084900	G75138_RE9_01_18374.mzXML	chia
mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713	-0.0	mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713:scan:1525	1	0.9	5	MSV000084900	NoID	MSV000084900	G78959_p19_g6_rerun_GE6_01_21713.mzXML	meat
mzspec:MSV000084900:G73690_5x_BG7_01_18391	-0.0	mzspec:MSV000084900:G73690_5x_BG7_01_18391:scan:1521	1	0.9	5	MSV000084900	NoID	MSV000084900	G73690_5x_BG7_01_18391.mzXML	washed cheese
mzspec:MSV000084900:G79632_1x_BG6_01_20231	-0.0	mzspec:MSV000084900:G79632_1x_BG6_01_20231:scan:1799	1	0.9	5	MSV000084900	NoID	MSV000084900	G79632_1x_BG6_01_20231.mzXML	not collected
mzspec:MSV000084900:G79568_BC3_01_18668	0.0	mzspec:MSV000084900:G79568_BC3_01_18668:scan:1802	1	0.9	5	MSV000084900	NoID	MSV000084900	G79568_BC3_01_18668.mzXML	trout, head
mzspec:MSV000084900:18NAVY27_v1_sup_4_BF3_01_39731	-0.0	mzspec:MSV000084900:18NAVY27_v1_sup_4_BF3_01_39731:scan:1568	1	0.9	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_4_BF3_01_39731.mzXML	complex
mzspec:MSV000084900:G79527_5x_RD2_01_20173	0.0	mzspec:MSV000084900:G79527_5x_RD2_01_20173:scan:1502	1	0.9	5	MSV000084900	NoID	MSV000084900	G79527_5x_RD2_01_20173.mzXML	supplement
mzspec:MSV000084900:G79522_1x_rerun_BF2_01_20213	-0.0	mzspec:MSV000084900:G79522_1x_rerun_BF2_01_20213:scan:1778	1	0.9	5	MSV000084900	NoID	MSV000084900	G79522_1x_rerun_BF2_01_20213.mzXML	complex
mzspec:MSV000084900:G79596_5x_RH7_01_17973	-0.0	mzspec:MSV000084900:G79596_5x_RH7_01_17973:scan:1799	1	0.9	5	MSV000084900	NoID	MSV000084900	G79596_5x_RH7_01_17973.mzXML	sardine, meat
mzspec:MSV000084900:G79239_BC12_01_18678	-0.0	mzspec:MSV000084900:G79239_BC12_01_18678:scan:1515	1	0.9	5	MSV000084900	NoID	MSV000084900	G79239_BC12_01_18678.mzXML	meat
mzspec:MSV000084900:G83388_5x_rerun_RG9_01_21539	0.0	mzspec:MSV000084900:G83388_5x_rerun_RG9_01_21539:scan:1541	1	0.9	5	MSV000084900	NoID	MSV000084900	G83388_5x_rerun_RG9_01_21539.mzXML	complex
mzspec:MSV000084900:G96124_RE3_01_31511	0.0	mzspec:MSV000084900:G96124_RE3_01_31511:scan:1787	1	0.9	5	MSV000084900	NoID	MSV000084900	G96124_RE3_01_31511.mzXML	yogurt_cow
mzspec:MSV000084900:VA5_2x_RB5_01_21614	0.0	mzspec:MSV000084900:VA5_2x_RB5_01_21614:scan:1769	1	0.9	5	MSV000084900	NoID	MSV000084900	VA5_2x_RB5_01_21614.mzXML	plant
mzspec:MSV000084900:G87523_1x_RA3_01_26222	-0.0	mzspec:MSV000084900:G87523_1x_RA3_01_26222:scan:1551	1	0.9	5	MSV000084900	NoID	MSV000084900	G87523_1x_RA3_01_26222.mzXML	plant
mzspec:MSV000084900:G87443_1x_BE6_01_26053	-0.0	mzspec:MSV000084900:G87443_1x_BE6_01_26053:scan:1729	1	0.9	5	MSV000084900	NoID	MSV000084900	G87443_1x_BE6_01_26053.mzXML	animal
mzspec:MSV000084900:G75635_2x_RE9_01_19172	-0.01	mzspec:MSV000084900:G75635_2x_RE9_01_19172:scan:1801	1	0.9	5	MSV000084900	NoID	MSV000084900	G75635_2x_RE9_01_19172.mzXML	complex
mzspec:MSV000084900:G75693_rerun_5ul_RG10_01_17745	0.0	mzspec:MSV000084900:G75693_rerun_5ul_RG10_01_17745:scan:1813	1	0.9	5	MSV000084900	NoID	MSV000084900	G75693_rerun_5ul_RG10_01_17745.mzXML	european soldier bean
mzspec:MSV000084900:18NAVY28_v2_brk_1_BD5_01_39775	0.0	mzspec:MSV000084900:18NAVY28_v2_brk_1_BD5_01_39775:scan:1814	1	0.9	5	MSV000084900	NoID	MSV000084900	18NAVY28_v2_brk_1_BD5_01_39775.mzXML	black bean
mzspec:MSV000084900:G72514_10x_RC9_01_20166	0.0	mzspec:MSV000084900:G72514_10x_RC9_01_20166:scan:1481	1	0.9	5	MSV000084900	NoID	MSV000084900	G72514_10x_RC9_01_20166.mzXML	turmeric
mzspec:MSV000084900:G78975_1x_RG5_01_18885	0.0	mzspec:MSV000084900:G78975_1x_RG5_01_18885:scan:1805	1	0.9	5	MSV000084900	NoID	MSV000084900	G78975_1x_RG5_01_18885.mzXML	mango
mzspec:MSV000084900:G72448_5x_BG12_01_18396	-0.0	mzspec:MSV000084900:G72448_5x_BG12_01_18396:scan:1534	1	0.9	5	MSV000084900	NoID	MSV000084900	G72448_5x_BG12_01_18396.mzXML	plant
mzspec:MSV000084900:G79695_5x_10ul_RF12_01_19558	-0.0	mzspec:MSV000084900:G79695_5x_10ul_RF12_01_19558:scan:1528	1	0.9	5	MSV000084900	NoID	MSV000084900	G79695_5x_10ul_RF12_01_19558.mzXML	fruit
mzspec:MSV000084900:G96354_5x_RF5_01_32687	0.0	mzspec:MSV000084900:G96354_5x_RF5_01_32687:scan:1509	1	0.9	5	MSV000084900	NoID	MSV000084900	G96354_5x_RF5_01_32687.mzXML	beef
mzspec:MSV000084900:G96370_5x_RC12_01_32383	0.0	mzspec:MSV000084900:G96370_5x_RC12_01_32383:scan:1790	1	0.9	5	MSV000084900	NoID	MSV000084900	G96370_5x_RC12_01_32383.mzXML	turkey
mzspec:MSV000084900:G96180_RG4_01_31577	-0.0	mzspec:MSV000084900:G96180_RG4_01_31577:scan:1785	1	0.9	5	MSV000084900	NoID	MSV000084900	G96180_RG4_01_31577.mzXML	yogurt_cow
mzspec:MSV000084900:G87416_1x_BA2_01_26134	-0.0	mzspec:MSV000084900:G87416_1x_BA2_01_26134:scan:1759	1	0.9	5	MSV000084900	NoID	MSV000084900	G87416_1x_BA2_01_26134.mzXML	chia
mzspec:MSV000084900:G79555_5x_RH11_01_18249	-0.0	mzspec:MSV000084900:G79555_5x_RH11_01_18249:scan:1794	1	0.9	5	MSV000084900	NoID	MSV000084900	G79555_5x_RH11_01_18249.mzXML	horse, white meat
mzspec:MSV000084900:G83209_5x_5ul_RC8_01_21531	-0.0	mzspec:MSV000084900:G83209_5x_5ul_RC8_01_21531:scan:1789	1	0.9	5	MSV000084900	NoID	MSV000084900	G83209_5x_5ul_RC8_01_21531.mzXML	red lentil
mzspec:MSV000084900:G79307_2x_RG9_01_19212	-0.0	mzspec:MSV000084900:G79307_2x_RG9_01_19212:scan:1503	1	0.9	5	MSV000084900	NoID	MSV000084900	G79307_2x_RG9_01_19212.mzXML	bamboo shoot
mzspec:MSV000084900:G72794_5x_BB4_01_18273	0.0	mzspec:MSV000084900:G72794_5x_BB4_01_18273:scan:1530	1	0.9	5	MSV000084900	NoID	MSV000084900	G72794_5x_BB4_01_18273.mzXML	jack cheese
mzspec:MSV000084900:G75586_5x_rerun_BB4_01_20077	-0.0	mzspec:MSV000084900:G75586_5x_rerun_BB4_01_20077:scan:1546	1	0.9	5	MSV000084900	NoID	MSV000084900	G75586_5x_rerun_BB4_01_20077.mzXML	pearled farro
mzspec:MSV000084900:G87601_1x_rerun_10ul_RA11_01_26238	0.0	mzspec:MSV000084900:G87601_1x_rerun_10ul_RA11_01_26238:scan:1776	1	0.9	5	MSV000084900	NoID	MSV000084900	G87601_1x_rerun_10ul_RA11_01_26238.mzXML	honey_macadamia
mzspec:MSV000084900:G96194_RD5_01_31500	-0.0	mzspec:MSV000084900:G96194_RD5_01_31500:scan:1784	1	0.9	5	MSV000084900	NoID	MSV000084900	G96194_RD5_01_31500.mzXML	yogurt_cow
mzspec:MSV000084900:G79718_5x_4ul_BD4_01_19710	0.0	mzspec:MSV000084900:G79718_5x_4ul_BD4_01_19710:scan:1551	1	0.9	5	MSV000084900	NoID	MSV000084900	G79718_5x_4ul_BD4_01_19710.mzXML	Green tea
mzspec:MSV000084900:G78949_BH11_01_18766	0.0	mzspec:MSV000084900:G78949_BH11_01_18766:scan:1527	1	0.9	5	MSV000084900	NoID	MSV000084900	G78949_BH11_01_18766.mzXML	veal, shoulder roast
mzspec:MSV000084900:15NAVY01_v1_sup_3_rerun_GF4_01_39663	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_3_rerun_GF4_01_39663:scan:1586	1	0.9	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_3_rerun_GF4_01_39663.mzXML	grain/grass
mzspec:MSV000084900:G96229_5x_RE7_01_32428	0.0	mzspec:MSV000084900:G96229_5x_RE7_01_32428:scan:1756	1	0.9	5	MSV000084900	NoID	MSV000084900	G96229_5x_RE7_01_32428.mzXML	turkey
mzspec:MSV000084900:72662_1x_BB3_01_17399	0.0	mzspec:MSV000084900:72662_1x_BB3_01_17399:scan:1804	1	0.9	5	MSV000084900	NoID	MSV000084900	72662_1x_BB3_01_17399.mzXML	cherry
mzspec:MSV000084900:16NAVY10_v2_lun_2_GE10_01_39654	-0.0	mzspec:MSV000084900:16NAVY10_v2_lun_2_GE10_01_39654:scan:1832	1	0.9	5	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_2_GE10_01_39654.mzXML	lettuce
mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492	0.0	mzspec:MSV000084900:G86948_1x_rerun_RD10_01_26492:scan:1545	1	0.9	5	MSV000084900	NoID	MSV000084900	G86948_1x_rerun_RD10_01_26492.mzXML	plant
mzspec:MSV000084900:G79319_5x_BD11_01_19307	0.0	mzspec:MSV000084900:G79319_5x_BD11_01_19307:scan:1794	1	0.9	5	MSV000084900	NoID	MSV000084900	G79319_5x_BD11_01_19307.mzXML	trout, meat
mzspec:MSV000084900:G96231_5x_RC5_01_32367	-0.0	mzspec:MSV000084900:G96231_5x_RC5_01_32367:scan:1771	1	0.9	5	MSV000084900	NoID	MSV000084900	G96231_5x_RC5_01_32367.mzXML	turkey
mzspec:MSV000084900:G79743_5x_rerun_BE6_01_20087	-0.0	mzspec:MSV000084900:G79743_5x_rerun_BE6_01_20087:scan:1554	1	0.89	6	MSV000084900	NoID	MSV000084900	G79743_5x_rerun_BE6_01_20087.mzXML	fruit
mzspec:MSV000084900:G96379_5x_RH11_01_32749	-0.0	mzspec:MSV000084900:G96379_5x_RH11_01_32749:scan:1526	1	0.89	6	MSV000084900	NoID	MSV000084900	G96379_5x_RH11_01_32749.mzXML	beef
mzspec:MSV000084900:G78988_RA3_01_17523	0.0	mzspec:MSV000084900:G78988_RA3_01_17523:scan:1557	1	0.89	6	MSV000084900	NoID	MSV000084900	G78988_RA3_01_17523.mzXML	durum wheat
mzspec:MSV000084900:G79272_5x_BF2_01_20019	-0.0	mzspec:MSV000084900:G79272_5x_BF2_01_20019:scan:1527	1	0.89	6	MSV000084900	NoID	MSV000084900	G79272_5x_BF2_01_20019.mzXML	corn
mzspec:MSV000084900:G72466_10x_BA8_01_17873	-0.0	mzspec:MSV000084900:G72466_10x_BA8_01_17873:scan:1509	1	0.89	6	MSV000084900	NoID	MSV000084900	G72466_10x_BA8_01_17873.mzXML	grain/grass
mzspec:MSV000084900:78816_5x_RH5_01_17511	-0.0	mzspec:MSV000084900:78816_5x_RH5_01_17511:scan:1638	1	0.89	6	MSV000084900	NoID	MSV000084900	78816_5x_RH5_01_17511.mzXML	broccoli
mzspec:MSV000084900:G83190_5x_RA10_01_20129	-0.0	mzspec:MSV000084900:G83190_5x_RA10_01_20129:scan:1522	1	0.89	6	MSV000084900	NoID	MSV000084900	G83190_5x_RA10_01_20129.mzXML	herb/spice
mzspec:MSV000084900:G83195_GC1_01_20474	-0.0	mzspec:MSV000084900:G83195_GC1_01_20474:scan:1518	1	0.89	6	MSV000084900	NoID	MSV000084900	G83195_GC1_01_20474.mzXML	plant
mzspec:MSV000084900:G83191_1x_BF10_01_20222	0.0	mzspec:MSV000084900:G83191_1x_BF10_01_20222:scan:1759	1	0.89	6	MSV000084900	NoID	MSV000084900	G83191_1x_BF10_01_20222.mzXML	plant
mzspec:MSV000084900:G74097_1x_BB12_01_20153	0.0	mzspec:MSV000084900:G74097_1x_BB12_01_20153:scan:1566	1	0.89	6	MSV000084900	NoID	MSV000084900	G74097_1x_BB12_01_20153.mzXML	fleshy fruit
mzspec:MSV000084900:G75840_1x_rerun_8ul_RC5_01_20392	0.0	mzspec:MSV000084900:G75840_1x_rerun_8ul_RC5_01_20392:scan:1789	1	0.89	6	MSV000084900	NoID	MSV000084900	G75840_1x_rerun_8ul_RC5_01_20392.mzXML	papaya
mzspec:MSV000084900:G75200_1x_BA10_01_17277	-0.0	mzspec:MSV000084900:G75200_1x_BA10_01_17277:scan:1783	1	0.89	6	MSV000084900	NoID	MSV000084900	G75200_1x_BA10_01_17277.mzXML	zucchini
mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703	-0.0	mzspec:MSV000084900:G79226_p19_d9_rerun_GC5_01_21703:scan:1539	1	0.89	6	MSV000084900	NoID	MSV000084900	G79226_p19_d9_rerun_GC5_01_21703.mzXML	lizard tail
mzspec:MSV000084900:AMZ_1_tk2_RA2_01_48879	-0.0	mzspec:MSV000084900:AMZ_1_tk2_RA2_01_48879:scan:1551	1	0.89	6	MSV000084900	NoID	MSV000084900	AMZ_1_tk2_RA2_01_48879.mzXML	complex
mzspec:MSV000084900:G79533_5x_rerun_BF7_01_20097	-0.0	mzspec:MSV000084900:G79533_5x_rerun_BF7_01_20097:scan:1544	1	0.89	6	MSV000084900	NoID	MSV000084900	G79533_5x_rerun_BF7_01_20097.mzXML	complex
mzspec:MSV000084900:G72512_1x_BF8_01_20220	0.0	mzspec:MSV000084900:G72512_1x_BF8_01_20220:scan:1537	1	0.89	6	MSV000084900	NoID	MSV000084900	G72512_1x_BF8_01_20220.mzXML	cloves
mzspec:MSV000084900:G73998_1x_BH2_01_20239	0.0	mzspec:MSV000084900:G73998_1x_BH2_01_20239:scan:1555	1	0.89	6	MSV000084900	NoID	MSV000084900	G73998_1x_BH2_01_20239.mzXML	salt
mzspec:MSV000084900:16NAVY10_v2_lun_1_GD10_01_39653	-0.0	mzspec:MSV000084900:16NAVY10_v2_lun_1_GD10_01_39653:scan:1586	1	0.89	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_1_GD10_01_39653.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_lun_6_BG4_01_39693	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_6_BG4_01_39693:scan:1574	1	0.89	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_6_BG4_01_39693.mzXML	turkey
mzspec:MSV000084900:G78866_5x_BE12_01_20016	-0.0	mzspec:MSV000084900:G78866_5x_BE12_01_20016:scan:1545	1	0.89	6	MSV000084900	NoID	MSV000084900	G78866_5x_BE12_01_20016.mzXML	grain/grass
mzspec:MSV000084900:G78804_1x_BF7_01_19543	0.0	mzspec:MSV000084900:G78804_1x_BF7_01_19543:scan:1549	1	0.89	6	MSV000084900	NoID	MSV000084900	G78804_1x_BF7_01_19543.mzXML	grain/grass
mzspec:MSV000084900:G72462_10x_BF7_01_17855	-0.0	mzspec:MSV000084900:G72462_10x_BF7_01_17855:scan:1556	1	0.89	6	MSV000084900	NoID	MSV000084900	G72462_10x_BF7_01_17855.mzXML	plant
