file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G83242_1x_RC10_01_20297	-0.0	mzspec:MSV000084900:G83242_1x_RC10_01_20297:scan:1833	1	0.88	6	MSV000084900	NoID	MSV000084900	G83242_1x_RC10_01_20297.mzXML	shishito pepper
mzspec:MSV000084900:73997_1x_BB2_01_17398	-0.0	mzspec:MSV000084900:73997_1x_BB2_01_17398:scan:1329	1	0.88	6	MSV000084900	NoID	MSV000084900	73997_1x_BB2_01_17398.mzXML	chantrelle mushroom
mzspec:MSV000084900:G73654_5x_BD8_01_18305	-0.0	mzspec:MSV000084900:G73654_5x_BD8_01_18305:scan:1329	1	0.88	6	MSV000084900	NoID	MSV000084900	G73654_5x_BD8_01_18305.mzXML	cheddar cheese
mzspec:MSV000084900:18NAVY28_v1_sup_5_BA2_01_39725	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_5_BA2_01_39725:scan:1350	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_5_BA2_01_39725.mzXML	complex
mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448	-0.01	mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448:scan:1326	1	0.88	6	MSV000084900	NoID	MSV000084900	G79232_2x_rerun_RH7_01_19448.mzXML	chickpea
mzspec:MSV000084900:G73676_5x_BH3_01_18401	-0.0	mzspec:MSV000084900:G73676_5x_BH3_01_18401:scan:1335	1	0.88	6	MSV000084900	NoID	MSV000084900	G73676_5x_BH3_01_18401.mzXML	bloomy cheese
mzspec:MSV000084900:G78945_BA6_01_18640	0.0	mzspec:MSV000084900:G78945_BA6_01_18640:scan:1328	1	0.88	6	MSV000084900	NoID	MSV000084900	G78945_BA6_01_18640.mzXML	chicken thigh
mzspec:MSV000084900:78821_1x_BE6_01_17446	0.0	mzspec:MSV000084900:78821_1x_BE6_01_17446:scan:1329	1	0.88	6	MSV000084900	NoID	MSV000084900	78821_1x_BE6_01_17446.mzXML	green olive
mzspec:MSV000084900:18NAVY28_v2_sup_2_rerun2_BH5_01_39793	-0.0	mzspec:MSV000084900:18NAVY28_v2_sup_2_rerun2_BH5_01_39793:scan:1349	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_2_rerun2_BH5_01_39793.mzXML	complex
mzspec:MSV000084900:G75654_5x_rerun_BH4_01_19404	0.01	mzspec:MSV000084900:G75654_5x_rerun_BH4_01_19404:scan:1317	1	0.88	6	MSV000084900	NoID	MSV000084900	G75654_5x_rerun_BH4_01_19404.mzXML	ham
mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608	-0.0	mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608:scan:1358	1	0.88	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_4_GC10_01_39608.mzXML	plant
mzspec:MSV000084900:G75669_5x_rerun_BG10_01_19353	0.0	mzspec:MSV000084900:G75669_5x_rerun_BG10_01_19353:scan:1283	1	0.88	6	MSV000084900	NoID	MSV000084900	G75669_5x_rerun_BG10_01_19353.mzXML	scallop
mzspec:MSV000084900:16NAVY10_v2_sup_2_GA10_01_39607	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_2_GA10_01_39607:scan:1352	1	0.88	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_2_GA10_01_39607.mzXML	rice
mzspec:MSV000084900:VA7_2x_RB7_01_21616	0.0	mzspec:MSV000084900:VA7_2x_RB7_01_21616:scan:1240	1	0.88	6	MSV000084900	NoID	MSV000084900	VA7_2x_RB7_01_21616.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_sup_2_GF12_01_39613	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_2_GF12_01_39613:scan:1358	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_2_GF12_01_39613.mzXML	potato
mzspec:MSV000084900:G73664_5x_BG10_01_18394	0.0	mzspec:MSV000084900:G73664_5x_BG10_01_18394:scan:1345	1	0.88	6	MSV000084900	NoID	MSV000084900	G73664_5x_BG10_01_18394.mzXML	manchego cheese
mzspec:MSV000084900:G86731_1x_BD6_01_23170	0.0	mzspec:MSV000084900:G86731_1x_BD6_01_23170:scan:1317	1	0.88	6	MSV000084900	NoID	MSV000084900	G86731_1x_BD6_01_23170.mzXML	complex
mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445	0.0	mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445:scan:1330	1	0.88	6	MSV000084900	NoID	MSV000084900	G86790_1x_2u_RH1_01_23445.mzXML	white onion
mzspec:MSV000084900:16NAVY05_v1_sup_5_rerun_GB3_01_39667	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_5_rerun_GB3_01_39667:scan:1370	1	0.88	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_5_rerun_GB3_01_39667.mzXML	plant
mzspec:MSV000084900:G75075_2x_rerun_RF2_01_19191	-0.0	mzspec:MSV000084900:G75075_2x_rerun_RF2_01_19191:scan:1316	1	0.88	6	MSV000084900	NoID	MSV000084900	G75075_2x_rerun_RF2_01_19191.mzXML	pork lard
mzspec:MSV000084900:18NAVY30_v2_lun_8_GF7_01_39639	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_8_GF7_01_39639:scan:1358	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_8_GF7_01_39639.mzXML	almond
mzspec:MSV000084900:G73469_5x_BE9_01_18320	0.0	mzspec:MSV000084900:G73469_5x_BE9_01_18320:scan:1336	1	0.88	6	MSV000084900	NoID	MSV000084900	G73469_5x_BE9_01_18320.mzXML	blue cheese
mzspec:MSV000084900:16NAVY05_v1_sup_4_GA3_01_39574	-0.0	mzspec:MSV000084900:16NAVY05_v1_sup_4_GA3_01_39574:scan:1352	1	0.88	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_4_GA3_01_39574.mzXML	plant
mzspec:MSV000084900:72442_1x_BD9_01_17436	-0.0	mzspec:MSV000084900:72442_1x_BD9_01_17436:scan:1331	1	0.88	6	MSV000084900	NoID	MSV000084900	72442_1x_BD9_01_17436.mzXML	complex
mzspec:MSV000084900:G86936_1x_RD6_01_23333	0.0	mzspec:MSV000084900:G86936_1x_RD6_01_23333:scan:1286	1	0.88	6	MSV000084900	NoID	MSV000084900	G86936_1x_RD6_01_23333.mzXML	straw mushroom
mzspec:MSV000084900:18NAVY30_v2_lun_4_GB7_01_39634	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_4_GB7_01_39634:scan:1358	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_4_GB7_01_39634.mzXML	tomato
mzspec:MSV000084900:G86879_1x_rerun_RG4_01_23443	0.0	mzspec:MSV000084900:G86879_1x_rerun_RG4_01_23443:scan:1325	1	0.88	6	MSV000084900	NoID	MSV000084900	G86879_1x_rerun_RG4_01_23443.mzXML	spinach
mzspec:MSV000084900:G87475_1x_BD3_01_26580	0.0	mzspec:MSV000084900:G87475_1x_BD3_01_26580:scan:1312	1	0.88	6	MSV000084900	NoID	MSV000084900	G87475_1x_BD3_01_26580.mzXML	complex
mzspec:MSV000084900:G79346_5x_rerun_BB7_01_19392	0.0	mzspec:MSV000084900:G79346_5x_rerun_BB7_01_19392:scan:1250	1	0.88	6	MSV000084900	NoID	MSV000084900	G79346_5x_rerun_BB7_01_19392.mzXML	beef
mzspec:MSV000084900:G75250_5x_RA7_01_19465	0.0	mzspec:MSV000084900:G75250_5x_RA7_01_19465:scan:1328	1	0.88	6	MSV000084900	NoID	MSV000084900	G75250_5x_RA7_01_19465.mzXML	yellow squash
mzspec:MSV000084900:G79218_2x_5ul_RF12_01_19189	-0.0	mzspec:MSV000084900:G79218_2x_5ul_RF12_01_19189:scan:1324	1	0.88	6	MSV000084900	NoID	MSV000084900	G79218_2x_5ul_RF12_01_19189.mzXML	plant
mzspec:MSV000084900:G78819_rerun_BC12_01_19079	0.0	mzspec:MSV000084900:G78819_rerun_BC12_01_19079:scan:1331	1	0.88	6	MSV000084900	NoID	MSV000084900	G78819_rerun_BC12_01_19079.mzXML	complex
mzspec:MSV000084900:18NAVY28_v2_sup_1_BG5_01_39739	0.0	mzspec:MSV000084900:18NAVY28_v2_sup_1_BG5_01_39739:scan:1346	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_1_BG5_01_39739.mzXML	broccoli
mzspec:MSV000084900:G79167_2x_RG4_01_19206	0.0	mzspec:MSV000084900:G79167_2x_RG4_01_19206:scan:1330	1	0.88	6	MSV000084900	NoID	MSV000084900	G79167_2x_RG4_01_19206.mzXML	fruit
mzspec:MSV000084900:G73666_5x_BD4_01_18301	0.0	mzspec:MSV000084900:G73666_5x_BD4_01_18301:scan:1326	1	0.88	6	MSV000084900	NoID	MSV000084900	G73666_5x_BD4_01_18301.mzXML	manchego cheese
mzspec:MSV000084900:G79569_BB3_01_18652	0.0	mzspec:MSV000084900:G79569_BB3_01_18652:scan:1328	1	0.88	6	MSV000084900	NoID	MSV000084900	G79569_BB3_01_18652.mzXML	squid, eye
mzspec:MSV000084900:G86932_1x_RD9_01_23336	0.0	mzspec:MSV000084900:G86932_1x_RD9_01_23336:scan:1294	1	0.88	6	MSV000084900	NoID	MSV000084900	G86932_1x_RD9_01_23336.mzXML	thai basil
mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750	0.0	mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750:scan:1352	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_3_BB8_01_39750.mzXML	plant
mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320	0.0	mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320:scan:1334	1	0.88	6	MSV000084900	NoID	MSV000084900	G79249_1x_rerun_RB6_01_23320.mzXML	complex
mzspec:MSV000084900:G86687_10x_RE4_01_23184	0.0	mzspec:MSV000084900:G86687_10x_RE4_01_23184:scan:1329	1	0.88	6	MSV000084900	NoID	MSV000084900	G86687_10x_RE4_01_23184.mzXML	vegetable/herb
mzspec:MSV000084900:G87541_1x_RG6_01_26327	0.0	mzspec:MSV000084900:G87541_1x_RG6_01_26327:scan:1309	1	0.88	6	MSV000084900	NoID	MSV000084900	G87541_1x_RG6_01_26327.mzXML	miyaki mushroom
mzspec:MSV000084900:G75668_5x_BG11_01_19354	0.0	mzspec:MSV000084900:G75668_5x_BG11_01_19354:scan:1277	1	0.88	6	MSV000084900	NoID	MSV000084900	G75668_5x_BG11_01_19354.mzXML	bacon
mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406	0.0	mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406:scan:1335	1	0.88	6	MSV000084900	NoID	MSV000084900	G86803_1x_rerun_RH11_01_23406.mzXML	sugar plum tomatoes
mzspec:MSV000084900:G72704_10x_5uL_rerun_BA10_01_17908	0.01	mzspec:MSV000084900:G72704_10x_5uL_rerun_BA10_01_17908:scan:1350	1	0.88	6	MSV000084900	NoID	MSV000084900	G72704_10x_5uL_rerun_BA10_01_17908.mzXML	manchego cheese
mzspec:MSV000084900:G73723_1x_RA8_01_18792	0.0	mzspec:MSV000084900:G73723_1x_RA8_01_18792:scan:1322	1	0.88	6	MSV000084900	NoID	MSV000084900	G73723_1x_RA8_01_18792.mzXML	maitake mushroom
mzspec:MSV000084900:18NAVY30_v2_lun_5_GC7_01_39635	-0.0	mzspec:MSV000084900:18NAVY30_v2_lun_5_GC7_01_39635:scan:1358	1	0.88	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_5_GC7_01_39635.mzXML	green grape
mzspec:MSV000084900:G83460_10x_RH11_01_23239	0.0	mzspec:MSV000084900:G83460_10x_RH11_01_23239:scan:1297	1	0.88	6	MSV000084900	NoID	MSV000084900	G83460_10x_RH11_01_23239.mzXML	vegetable/herb
mzspec:MSV000084900:G78957_5x_15ul_RG4_01_19643	-0.0	mzspec:MSV000084900:G78957_5x_15ul_RG4_01_19643:scan:1333	1	0.88	6	MSV000084900	NoID	MSV000084900	G78957_5x_15ul_RG4_01_19643.mzXML	yogurt_cow
mzspec:MSV000084900:15NAVY01_v1_sup_2_GE4_01_39586	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_2_GE4_01_39586:scan:1350	1	0.88	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_2_GE4_01_39586.mzXML	butter
mzspec:MSV000084900:G79335_5x_BF5_01_19331	0.0	mzspec:MSV000084900:G79335_5x_BF5_01_19331:scan:1296	1	0.88	5	MSV000084900	NoID	MSV000084900	G79335_5x_BF5_01_19331.mzXML	mouse feet
mzspec:MSV000084900:G87586_1x_BD4_01_26581	0.0	mzspec:MSV000084900:G87586_1x_BD4_01_26581:scan:1310	1	0.88	5	MSV000084900	NoID	MSV000084900	G87586_1x_BD4_01_26581.mzXML	turkey fat
mzspec:MSV000084900:G87443_1x_BE6_01_26053	-0.0	mzspec:MSV000084900:G87443_1x_BE6_01_26053:scan:1253	1	0.88	5	MSV000084900	NoID	MSV000084900	G87443_1x_BE6_01_26053.mzXML	animal
mzspec:MSV000084900:G72841_10x_p1_h5_GD6_01_21940	-0.0	mzspec:MSV000084900:G72841_10x_p1_h5_GD6_01_21940:scan:1234	1	0.88	5	MSV000084900	NoID	MSV000084900	G72841_10x_p1_h5_GD6_01_21940.mzXML	mineral water
mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_1_GD4_01_39583:scan:1365	1	0.88	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_1_GD4_01_39583.mzXML	green bean
mzspec:MSV000084900:G83393_1x_RD7_01_21807	-0.0	mzspec:MSV000084900:G83393_1x_RD7_01_21807:scan:1321	1	0.88	5	MSV000084900	NoID	MSV000084900	G83393_1x_RD7_01_21807.mzXML	complex
mzspec:MSV000084900:G79640_1x_RH12_01_18966	0.0	mzspec:MSV000084900:G79640_1x_RH12_01_18966:scan:1862	1	0.88	5	MSV000084900	NoID	MSV000084900	G79640_1x_RH12_01_18966.mzXML	orange
mzspec:MSV000084900:G87460_1x_BG6_01_26637	-0.0	mzspec:MSV000084900:G87460_1x_BG6_01_26637:scan:1322	1	0.88	5	MSV000084900	NoID	MSV000084900	G87460_1x_BG6_01_26637.mzXML	complex
mzspec:MSV000084900:G75583_rerun_BG6_01_18773	0.0	mzspec:MSV000084900:G75583_rerun_BG6_01_18773:scan:1323	1	0.88	5	MSV000084900	NoID	MSV000084900	G75583_rerun_BG6_01_18773.mzXML	beef
mzspec:MSV000084900:G79248_1x_RB11_01_18808	0.0	mzspec:MSV000084900:G79248_1x_RB11_01_18808:scan:1322	1	0.88	5	MSV000084900	NoID	MSV000084900	G79248_1x_RB11_01_18808.mzXML	celery
mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153	0.0	mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153:scan:1330	1	0.88	5	MSV000084900	NoID	MSV000084900	G79254_2x_rerun_RB6_01_19153.mzXML	wheat
mzspec:MSV000084900:74021_1x_BA12_01_17395	0.0	mzspec:MSV000084900:74021_1x_BA12_01_17395:scan:1321	1	0.88	5	MSV000084900	NoID	MSV000084900	74021_1x_BA12_01_17395.mzXML	cucumber
mzspec:MSV000084900:G72473_5x_BA12_01_18267	0.0	mzspec:MSV000084900:G72473_5x_BA12_01_18267:scan:1330	1	0.88	5	MSV000084900	NoID	MSV000084900	G72473_5x_BA12_01_18267.mzXML	dubliner cheese
mzspec:MSV000084900:G86777_1x_RB10_01_26252	-0.0	mzspec:MSV000084900:G86777_1x_RB10_01_26252:scan:1281	1	0.88	5	MSV000084900	NoID	MSV000084900	G86777_1x_RB10_01_26252.mzXML	vegetable_undetermined
mzspec:MSV000084900:G72449_1x_BB6_01_17263	-0.0	mzspec:MSV000084900:G72449_1x_BB6_01_17263:scan:1329	1	0.88	5	MSV000084900	NoID	MSV000084900	G72449_1x_BB6_01_17263.mzXML	green onion
mzspec:MSV000084900:G72730_5x_BD6_01_18303	0.0	mzspec:MSV000084900:G72730_5x_BD6_01_18303:scan:1328	1	0.88	5	MSV000084900	NoID	MSV000084900	G72730_5x_BD6_01_18303.mzXML	pecorino cheese
mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717:scan:1352	1	0.87	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_11_BH9_01_39717.mzXML	plant
mzspec:MSV000084900:G73641_2x_RF10_01_19188	0.0	mzspec:MSV000084900:G73641_2x_RF10_01_19188:scan:1344	1	0.87	6	MSV000084900	NoID	MSV000084900	G73641_2x_RF10_01_19188.mzXML	sour cream
mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614	-0.0	mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614:scan:1329	1	0.87	6	MSV000084900	NoID	MSV000084900	G90220_1x_rerun_BC6_01_26614.mzXML	acai
mzspec:MSV000084900:G72777_5x_BB12_01_18281	0.0	mzspec:MSV000084900:G72777_5x_BB12_01_18281:scan:1329	1	0.87	6	MSV000084900	NoID	MSV000084900	G72777_5x_BB12_01_18281.mzXML	midnight moon cheese
mzspec:MSV000084900:RC8_RC8_01_49086	-0.0	mzspec:MSV000084900:RC8_RC8_01_49086:scan:1340	1	0.87	6	MSV000084900	NoID	MSV000084900	RC8_RC8_01_49086.mzXML	goat cheese
mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537	0.0	mzspec:MSV000084900:G83205_5x_rerun_RG7_01_21537:scan:1306	1	0.87	6	MSV000084900	NoID	MSV000084900	G83205_5x_rerun_RG7_01_21537.mzXML	durum wheat
mzspec:MSV000084900:18NAVY27_v1_sup_5_BG3_01_39732	-0.0	mzspec:MSV000084900:18NAVY27_v1_sup_5_BG3_01_39732:scan:1345	1	0.87	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_5_BG3_01_39732.mzXML	complex
mzspec:MSV000084900:G83396_5x_RD6_01_21445	0.0	mzspec:MSV000084900:G83396_5x_RD6_01_21445:scan:1325	1	0.87	6	MSV000084900	NoID	MSV000084900	G83396_5x_RD6_01_21445.mzXML	almond
mzspec:MSV000084900:G79252_rerun_BD12_01_18713	-0.0	mzspec:MSV000084900:G79252_rerun_BD12_01_18713:scan:1340	1	0.87	6	MSV000084900	NoID	MSV000084900	G79252_rerun_BD12_01_18713.mzXML	pork
mzspec:MSV000084900:G83392_1x_RH8_01_21859	-0.0	mzspec:MSV000084900:G83392_1x_RH8_01_21859:scan:1326	1	0.87	6	MSV000084900	NoID	MSV000084900	G83392_1x_RH8_01_21859.mzXML	complex
mzspec:MSV000084900:G72539_5x_BH8_01_20063	0.0	mzspec:MSV000084900:G72539_5x_BH8_01_20063:scan:1334	1	0.87	6	MSV000084900	NoID	MSV000084900	G72539_5x_BH8_01_20063.mzXML	soybean
mzspec:MSV000084900:G75696_BA7_01_18642	0.0	mzspec:MSV000084900:G75696_BA7_01_18642:scan:1328	1	0.87	6	MSV000084900	NoID	MSV000084900	G75696_BA7_01_18642.mzXML	steak
mzspec:MSV000084900:G79186_1x_5ul_RD6_01_20306	-0.0	mzspec:MSV000084900:G79186_1x_5ul_RD6_01_20306:scan:2302	1	0.87	6	MSV000084900	NoID	MSV000084900	G79186_1x_5ul_RD6_01_20306.mzXML	strawberry guava
mzspec:MSV000084900:18NAVY30_v2_lun_7_GE7_01_39637	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_7_GE7_01_39637:scan:1373	1	0.87	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_7_GE7_01_39637.mzXML	grape
mzspec:MSV000084900:G73684_5x_BD7_01_18304	0.0	mzspec:MSV000084900:G73684_5x_BD7_01_18304:scan:1337	1	0.87	5	MSV000084900	NoID	MSV000084900	G73684_5x_BD7_01_18304.mzXML	natural cheese
mzspec:MSV000084900:G79187_1x_RH5_01_20362	-0.0	mzspec:MSV000084900:G79187_1x_RH5_01_20362:scan:2086	1	0.87	5	MSV000084900	NoID	MSV000084900	G79187_1x_RH5_01_20362.mzXML	lemon guava
mzspec:MSV000084900:G73655_5x_BB9_01_18278	-0.0	mzspec:MSV000084900:G73655_5x_BB9_01_18278:scan:1336	1	0.87	5	MSV000084900	NoID	MSV000084900	G73655_5x_BB9_01_18278.mzXML	cheddar cheese
mzspec:MSV000084900:G86929_1x_RE1_01_23343	0.0	mzspec:MSV000084900:G86929_1x_RE1_01_23343:scan:1294	1	0.87	5	MSV000084900	NoID	MSV000084900	G86929_1x_RE1_01_23343.mzXML	tomato
mzspec:MSV000084900:G72772_1x_RF2_01_20334	0.0	mzspec:MSV000084900:G72772_1x_RF2_01_20334:scan:1688	1	0.87	5	MSV000084900	NoID	MSV000084900	G72772_1x_RF2_01_20334.mzXML	pineapple
mzspec:MSV000084900:G79230_1x_RG9_01_18890	0.0	mzspec:MSV000084900:G79230_1x_RG9_01_18890:scan:1326	1	0.87	5	MSV000084900	NoID	MSV000084900	G79230_1x_RG9_01_18890.mzXML	carrot
mzspec:MSV000084900:G75621_BF8_01_19026	-0.0	mzspec:MSV000084900:G75621_BF8_01_19026:scan:1322	1	0.87	5	MSV000084900	NoID	MSV000084900	G75621_BF8_01_19026.mzXML	complex
mzspec:MSV000084900:G73648_1x_RB9_01_23276	0.0	mzspec:MSV000084900:G73648_1x_RB9_01_23276:scan:1302	1	0.87	5	MSV000084900	NoID	MSV000084900	G73648_1x_RB9_01_23276.mzXML	plant
mzspec:MSV000084900:G79349_5x_BE7_01_19317	0.0	mzspec:MSV000084900:G79349_5x_BE7_01_19317:scan:1284	1	0.87	5	MSV000084900	NoID	MSV000084900	G79349_5x_BE7_01_19317.mzXML	horse, white meat
mzspec:MSV000084900:18NAVY27_v1_sup_3_BE3_01_39730	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_3_BE3_01_39730:scan:1340	1	0.87	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_3_BE3_01_39730.mzXML	fruit
mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331	0.0	mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331:scan:1269	1	0.87	5	MSV000084900	NoID	MSV000084900	G79208_1x_rerun_RC12_01_23331.mzXML	chicken
mzspec:MSV000084900:G74007_5x_BH12_01_18410	0.0	mzspec:MSV000084900:G74007_5x_BH12_01_18410:scan:1343	1	0.87	5	MSV000084900	NoID	MSV000084900	G74007_5x_BH12_01_18410.mzXML	raclette cheese
mzspec:MSV000084900:G75656_5x_rerun_BH6_01_19409	-0.0	mzspec:MSV000084900:G75656_5x_rerun_BH6_01_19409:scan:1327	1	0.87	5	MSV000084900	NoID	MSV000084900	G75656_5x_rerun_BH6_01_19409.mzXML	langostino
mzspec:MSV000084900:G74023_5x_BE11_01_18322	0.0	mzspec:MSV000084900:G74023_5x_BE11_01_18322:scan:1329	1	0.87	5	MSV000084900	NoID	MSV000084900	G74023_5x_BE11_01_18322.mzXML	gouda cheese
mzspec:MSV000084900:G78867_5x_rerun_BG12_01_20105	0.0	mzspec:MSV000084900:G78867_5x_rerun_BG12_01_20105:scan:1328	1	0.87	5	MSV000084900	NoID	MSV000084900	G78867_5x_rerun_BG12_01_20105.mzXML	grain/grass
mzspec:MSV000084900:G79266_1x_RG3_01_18883	-0.0	mzspec:MSV000084900:G79266_1x_RG3_01_18883:scan:2071	1	0.87	5	MSV000084900	NoID	MSV000084900	G79266_1x_RG3_01_18883.mzXML	globe artichoke
mzspec:MSV000084900:G78826_5x_BC2_01_18285	-0.0	mzspec:MSV000084900:G78826_5x_BC2_01_18285:scan:1329	1	0.87	5	MSV000084900	NoID	MSV000084900	G78826_5x_BC2_01_18285.mzXML	cheese
mzspec:MSV000084900:G73505_1x_10ul_RB4_01_18621	-0.0	mzspec:MSV000084900:G73505_1x_10ul_RB4_01_18621:scan:1330	1	0.87	5	MSV000084900	NoID	MSV000084900	G73505_1x_10ul_RB4_01_18621.mzXML	coffee
mzspec:MSV000084900:G79242_5x_BF11_01_20030	0.0	mzspec:MSV000084900:G79242_5x_BF11_01_20030:scan:1282	1	0.87	5	MSV000084900	NoID	MSV000084900	G79242_5x_BF11_01_20030.mzXML	grain/grass
mzspec:MSV000084900:G79498_2x_RD9_01_19157	-0.0	mzspec:MSV000084900:G79498_2x_RD9_01_19157:scan:1273	1	0.87	5	MSV000084900	NoID	MSV000084900	G79498_2x_RD9_01_19157.mzXML	red sea vegetable
mzspec:MSV000084900:G87419_1x_BC7_01_26019	0.0	mzspec:MSV000084900:G87419_1x_BC7_01_26019:scan:1311	1	0.87	5	MSV000084900	NoID	MSV000084900	G87419_1x_BC7_01_26019.mzXML	complex
mzspec:MSV000084900:75072_1x_BE9_01_17449	0.0	mzspec:MSV000084900:75072_1x_BE9_01_17449:scan:1329	1	0.87	5	MSV000084900	NoID	MSV000084900	75072_1x_BE9_01_17449.mzXML	cherry
mzspec:MSV000084900:G83249_1x_RG11_01_20356	-0.0	mzspec:MSV000084900:G83249_1x_RG11_01_20356:scan:1929	1	0.87	5	MSV000084900	NoID	MSV000084900	G83249_1x_RG11_01_20356.mzXML	purple carrot
mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397	-0.0	mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397:scan:1314	1	0.87	5	MSV000084900	NoID	MSV000084900	G79345_5x_rerun_BF7_01_19397.mzXML	complex
mzspec:MSV000084900:G72737_p1_b12_GC7_01_21932	-0.0	mzspec:MSV000084900:G72737_p1_b12_GC7_01_21932:scan:1213	1	0.86	6	MSV000084900	NoID	MSV000084900	G72737_p1_b12_GC7_01_21932.mzXML	blackberry
mzspec:MSV000084900:G78836_5x_BD4_01_19989	-0.0	mzspec:MSV000084900:G78836_5x_BD4_01_19989:scan:1337	1	0.86	6	MSV000084900	NoID	MSV000084900	G78836_5x_BD4_01_19989.mzXML	bean
mzspec:MSV000084900:G83395_5x_RA6_01_21406	-0.0	mzspec:MSV000084900:G83395_5x_RA6_01_21406:scan:1326	1	0.86	6	MSV000084900	NoID	MSV000084900	G83395_5x_RA6_01_21406.mzXML	walnut
mzspec:MSV000084900:18NAVY28_v1_brk_6_GD12_01_39568	0.0	mzspec:MSV000084900:18NAVY28_v1_brk_6_GD12_01_39568:scan:1352	1	0.86	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_6_GD12_01_39568.mzXML	plant
mzspec:MSV000084900:G86847_1x_RA4_01_23477	-0.0	mzspec:MSV000084900:G86847_1x_RA4_01_23477:scan:1326	1	0.86	6	MSV000084900	NoID	MSV000084900	G86847_1x_RA4_01_23477.mzXML	complex
mzspec:MSV000084900:G79179_1x_BH7_01_20271	-0.0	mzspec:MSV000084900:G79179_1x_BH7_01_20271:scan:2074	1	0.86	5	MSV000084900	NoID	MSV000084900	G79179_1x_BH7_01_20271.mzXML	herb/spice
mzspec:MSV000084900:18NAVY30_v1_sup_4_BC8_01_39753	0.0	mzspec:MSV000084900:18NAVY30_v1_sup_4_BC8_01_39753:scan:1346	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_4_BC8_01_39753.mzXML	plant
mzspec:MSV000084900:G73662_5x_BF8_01_18333	-0.0	mzspec:MSV000084900:G73662_5x_BF8_01_18333:scan:1325	1	0.86	5	MSV000084900	NoID	MSV000084900	G73662_5x_BF8_01_18333.mzXML	sarro di bufala cheese
