file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:AMZ_3_RA4_01_48882	-0.0	mzspec:MSV000084900:AMZ_3_RA4_01_48882:scan:86	1	0.76	7	MSV000084900	NoID	MSV000084900	AMZ_3_RA4_01_48882.mzXML	complex
mzspec:MSV000084900:G87454_1x_BD7_01_26035	0.0	mzspec:MSV000084900:G87454_1x_BD7_01_26035:scan:76	1	0.76	7	MSV000084900	NoID	MSV000084900	G87454_1x_BD7_01_26035.mzXML	plant
mzspec:MSV000084900:G79363_5x_RD4_01_21443	0.0	mzspec:MSV000084900:G79363_5x_RD4_01_21443:scan:86	1	0.76	7	MSV000084900	NoID	MSV000084900	G79363_5x_RD4_01_21443.mzXML	plant
mzspec:MSV000084900:G72651_5x_BC5_01_18288	0.0	mzspec:MSV000084900:G72651_5x_BC5_01_18288:scan:83	1	0.76	7	MSV000084900	NoID	MSV000084900	G72651_5x_BC5_01_18288.mzXML	petit basque cheese
mzspec:MSV000084900:G79578_5x_RA2_01_18344	0.0	mzspec:MSV000084900:G79578_5x_RA2_01_18344:scan:91	1	0.76	7	MSV000084900	NoID	MSV000084900	G79578_5x_RA2_01_18344.mzXML	complex
mzspec:MSV000084900:G96594_1x_BF2_01_31203	0.0	mzspec:MSV000084900:G96594_1x_BF2_01_31203:scan:76	1	0.76	7	MSV000084900	NoID	MSV000084900	G96594_1x_BF2_01_31203.mzXML	Green tea
mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666	0.0	mzspec:MSV000084900:G75803_p19_f10_GA6_01_21666:scan:84	1	0.76	7	MSV000084900	NoID	MSV000084900	G75803_p19_f10_GA6_01_21666.mzXML	horse, pink meat
mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331	0.0	mzspec:MSV000084900:G79208_1x_rerun_RC12_01_23331:scan:80	1	0.76	7	MSV000084900	NoID	MSV000084900	G79208_1x_rerun_RC12_01_23331.mzXML	chicken
mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394	0.0	mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394:scan:81	1	0.76	7	MSV000084900	NoID	MSV000084900	G79288_1x_rerun_10ul_RC7_01_20394.mzXML	celery
mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585	-0.0	mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585:scan:84	1	0.76	7	MSV000084900	NoID	MSV000084900	G72760_5x_rerun_10ul_RA8_01_19585.mzXML	onion
mzspec:MSV000084900:G87439_1x_BB5_01_25999	0.0	mzspec:MSV000084900:G87439_1x_BB5_01_25999:scan:87	1	0.76	7	MSV000084900	NoID	MSV000084900	G87439_1x_BB5_01_25999.mzXML	plant
mzspec:MSV000084900:G79475_5x_RC10_01_18169	-0.0	mzspec:MSV000084900:G79475_5x_RC10_01_18169:scan:80	1	0.76	7	MSV000084900	NoID	MSV000084900	G79475_5x_RC10_01_18169.mzXML	beef shank
mzspec:MSV000084900:G79696_5x_RE12_01_19531	0.0	mzspec:MSV000084900:G79696_5x_RE12_01_19531:scan:78	1	0.76	7	MSV000084900	NoID	MSV000084900	G79696_5x_RE12_01_19531.mzXML	fruit
mzspec:MSV000084900:G86899_1x_RF1_01_23358	0.0	mzspec:MSV000084900:G86899_1x_RF1_01_23358:scan:82	1	0.76	7	MSV000084900	NoID	MSV000084900	G86899_1x_RF1_01_23358.mzXML	cantelope melon
mzspec:MSV000084900:G83317_5x_RD10_01_21465	0.0	mzspec:MSV000084900:G83317_5x_RD10_01_21465:scan:74	1	0.76	7	MSV000084900	NoID	MSV000084900	G83317_5x_RD10_01_21465.mzXML	elk loin
mzspec:MSV000084900:74059_1x_BG2_01_20767	0.0	mzspec:MSV000084900:74059_1x_BG2_01_20767:scan:87	1	0.76	7	MSV000084900	NoID	MSV000084900	74059_1x_BG2_01_20767.mzXML	plant
mzspec:MSV000084900:G87459_1x_BF6_01_26626	-0.0	mzspec:MSV000084900:G87459_1x_BF6_01_26626:scan:82	1	0.76	7	MSV000084900	NoID	MSV000084900	G87459_1x_BF6_01_26626.mzXML	complex
mzspec:MSV000084900:G72716_10x_BF10_01_17858	0.0	mzspec:MSV000084900:G72716_10x_BF10_01_17858:scan:82	1	0.76	7	MSV000084900	NoID	MSV000084900	G72716_10x_BF10_01_17858.mzXML	complex
mzspec:MSV000084900:G79733_5x_4ul_BE5_01_19722	-0.0	mzspec:MSV000084900:G79733_5x_4ul_BE5_01_19722:scan:81	1	0.76	7	MSV000084900	NoID	MSV000084900	G79733_5x_4ul_BE5_01_19722.mzXML	Black tea
mzspec:MSV000084900:G79525_5x_RB2_01_20137	0.0	mzspec:MSV000084900:G79525_5x_RB2_01_20137:scan:71	1	0.76	7	MSV000084900	NoID	MSV000084900	G79525_5x_RB2_01_20137.mzXML	supplement
mzspec:MSV000084900:18NAVY27_v2_lun_1_GF8_01_39646	0.0	mzspec:MSV000084900:18NAVY27_v2_lun_1_GF8_01_39646:scan:88	1	0.76	7	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_1_GF8_01_39646.mzXML	complex
mzspec:MSV000084900:G75821_5x_4ul_BD3_01_19708	-0.0	mzspec:MSV000084900:G75821_5x_4ul_BD3_01_19708:scan:84	1	0.76	7	MSV000084900	NoID	MSV000084900	G75821_5x_4ul_BD3_01_19708.mzXML	Black tea
mzspec:MSV000084900:G75582_BH6_01_18760	0.0	mzspec:MSV000084900:G75582_BH6_01_18760:scan:95	1	0.76	7	MSV000084900	NoID	MSV000084900	G75582_BH6_01_18760.mzXML	ground bison
mzspec:MSV000084900:G75794_5x_rerun_BA8_01_19382	0.0	mzspec:MSV000084900:G75794_5x_rerun_BA8_01_19382:scan:83	1	0.76	7	MSV000084900	NoID	MSV000084900	G75794_5x_rerun_BA8_01_19382.mzXML	worm, gut loaded
mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544	-0.0	mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	G79185_1x_rerun_drift_RB6_01_20544.mzXML	wonderberry
mzspec:MSV000084900:G95824_1x_BE5_01_32281	-0.0	mzspec:MSV000084900:G95824_1x_BE5_01_32281:scan:74	1	0.76	6	MSV000084900	NoID	MSV000084900	G95824_1x_BE5_01_32281.mzXML	cherry tomato
mzspec:MSV000084900:G78885_5x_BD12_01_19999	0.0	mzspec:MSV000084900:G78885_5x_BD12_01_19999:scan:87	1	0.76	6	MSV000084900	NoID	MSV000084900	G78885_5x_BD12_01_19999.mzXML	beer mash
mzspec:MSV000084900:15NAVY01_v1_sup_3_rerun_GF4_01_39663	0.0	mzspec:MSV000084900:15NAVY01_v1_sup_3_rerun_GF4_01_39663:scan:93	1	0.76	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_sup_3_rerun_GF4_01_39663.mzXML	grain/grass
mzspec:MSV000084900:G79286_1x_RH8_01_20365	0.0	mzspec:MSV000084900:G79286_1x_RH8_01_20365:scan:85	1	0.76	6	MSV000084900	NoID	MSV000084900	G79286_1x_RH8_01_20365.mzXML	carrot
mzspec:MSV000084900:78815_1x_BB11_01_17407	0.0	mzspec:MSV000084900:78815_1x_BB11_01_17407:scan:88	1	0.76	6	MSV000084900	NoID	MSV000084900	78815_1x_BB11_01_17407.mzXML	nasturtium flower
mzspec:MSV000084900:72675_1x_BC3_01_17412	0.0	mzspec:MSV000084900:72675_1x_BC3_01_17412:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	72675_1x_BC3_01_17412.mzXML	grape
mzspec:MSV000084900:74012_1x_BE2_01_17442	0.0	mzspec:MSV000084900:74012_1x_BE2_01_17442:scan:87	1	0.76	6	MSV000084900	NoID	MSV000084900	74012_1x_BE2_01_17442.mzXML	apple
mzspec:MSV000084900:18NAVY30_v2_lun_2_GH6_01_39633	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_2_GH6_01_39633:scan:86	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_2_GH6_01_39633.mzXML	cucumber
mzspec:MSV000084900:G79296_1x_rerun_RC6_01_20393	0.0	mzspec:MSV000084900:G79296_1x_rerun_RC6_01_20393:scan:84	1	0.76	6	MSV000084900	NoID	MSV000084900	G79296_1x_rerun_RC6_01_20393.mzXML	sweet potato
mzspec:MSV000084900:Fish_2_1x_GD2_01_20495	-0.0	mzspec:MSV000084900:Fish_2_1x_GD2_01_20495:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	Fish_2_1x_GD2_01_20495.mzXML	mackerel, 7iyn
mzspec:MSV000084900:16NAVY10_v2_brk_3_GG9_01_39560	-0.0	mzspec:MSV000084900:16NAVY10_v2_brk_3_GG9_01_39560:scan:88	1	0.76	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_brk_3_GG9_01_39560.mzXML	complex
mzspec:MSV000084900:G73466_5x_10ul_rerun_RH6_01_19598	-0.0	mzspec:MSV000084900:G73466_5x_10ul_rerun_RH6_01_19598:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	G73466_5x_10ul_rerun_RH6_01_19598.mzXML	cabbage
mzspec:MSV000084900:G72766_BD7_01_18995	-0.0	mzspec:MSV000084900:G72766_BD7_01_18995:scan:88	1	0.76	6	MSV000084900	NoID	MSV000084900	G72766_BD7_01_18995.mzXML	vegetable
mzspec:MSV000084900:18NAVY27_v1_sup_7_BA4_01_39734	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_7_BA4_01_39734:scan:88	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_7_BA4_01_39734.mzXML	complex
mzspec:MSV000084900:78808_5x_RE12_01_17452	0.0	mzspec:MSV000084900:78808_5x_RE12_01_17452:scan:85	1	0.76	6	MSV000084900	NoID	MSV000084900	78808_5x_RE12_01_17452.mzXML	blueberry
mzspec:MSV000084900:G86942_1x_BB10_01_26389	0.0	mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	G86942_1x_BB10_01_26389.mzXML	plant
mzspec:MSV000084900:G78827_2x_RF4_01_19181	0.0	mzspec:MSV000084900:G78827_2x_RF4_01_19181:scan:89	1	0.76	6	MSV000084900	NoID	MSV000084900	G78827_2x_RF4_01_19181.mzXML	potato
mzspec:MSV000084900:G79465_5x_RB9_01_18072	-0.0	mzspec:MSV000084900:G79465_5x_RB9_01_18072:scan:94	1	0.76	6	MSV000084900	NoID	MSV000084900	G79465_5x_RB9_01_18072.mzXML	spleen, beef
mzspec:MSV000084900:16NAVY10_v2_lun_4_GG10_01_39652	0.0	mzspec:MSV000084900:16NAVY10_v2_lun_4_GG10_01_39652:scan:95	1	0.76	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_4_GG10_01_39652.mzXML	fruit
mzspec:MSV000084900:G87379_RA3_01_26068	0.0	mzspec:MSV000084900:G87379_RA3_01_26068:scan:77	1	0.76	6	MSV000084900	NoID	MSV000084900	G87379_RA3_01_26068.mzXML	juniper berry
mzspec:MSV000084900:G83310_5x_RC9_01_21426	0.0	mzspec:MSV000084900:G83310_5x_RC9_01_21426:scan:86	1	0.76	6	MSV000084900	NoID	MSV000084900	G83310_5x_RC9_01_21426.mzXML	tomato
mzspec:MSV000084900:G72758_BE7_01_19009	-0.0	mzspec:MSV000084900:G72758_BE7_01_19009:scan:89	1	0.76	6	MSV000084900	NoID	MSV000084900	G72758_BE7_01_19009.mzXML	blenham apricot
mzspec:MSV000084900:G75688_5x_BG11_01_20048	0.0	mzspec:MSV000084900:G75688_5x_BG11_01_20048:scan:83	1	0.76	6	MSV000084900	NoID	MSV000084900	G75688_5x_BG11_01_20048.mzXML	quinoa
mzspec:MSV000084900:G79321_5x_BE11_01_19323	0.0	mzspec:MSV000084900:G79321_5x_BE11_01_19323:scan:82	1	0.76	6	MSV000084900	NoID	MSV000084900	G79321_5x_BE11_01_19323.mzXML	worm, red worm
mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094	0.0	mzspec:MSV000084900:G79529_5x_rerun_BF6_01_20094:scan:82	1	0.76	6	MSV000084900	NoID	MSV000084900	G79529_5x_rerun_BF6_01_20094.mzXML	pine nut
mzspec:MSV000084900:G74123_1x_10ul_RG8_01_19901	0.0	mzspec:MSV000084900:G74123_1x_10ul_RG8_01_19901:scan:87	1	0.76	6	MSV000084900	NoID	MSV000084900	G74123_1x_10ul_RG8_01_19901.mzXML	plant
mzspec:MSV000084900:G73721_1x_RC9_01_18821	0.0	mzspec:MSV000084900:G73721_1x_RC9_01_18821:scan:76	1	0.76	6	MSV000084900	NoID	MSV000084900	G73721_1x_RC9_01_18821.mzXML	green chili pepper
mzspec:MSV000084900:73980_1x_BB10_01_17406	0.0	mzspec:MSV000084900:73980_1x_BB10_01_17406:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	73980_1x_BB10_01_17406.mzXML	fig
mzspec:MSV000084900:G95835_1x_BH3_01_32301	-0.0	mzspec:MSV000084900:G95835_1x_BH3_01_32301:scan:76	1	0.76	6	MSV000084900	NoID	MSV000084900	G95835_1x_BH3_01_32301.mzXML	tomato
mzspec:MSV000084900:G83421_1x_10ul_RC5_01_26521	0.0	mzspec:MSV000084900:G83421_1x_10ul_RC5_01_26521:scan:84	1	0.76	6	MSV000084900	NoID	MSV000084900	G83421_1x_10ul_RC5_01_26521.mzXML	plant
mzspec:MSV000084900:74018_1x_BB12_01_17408	-0.0	mzspec:MSV000084900:74018_1x_BB12_01_17408:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	74018_1x_BB12_01_17408.mzXML	red bell pepper
mzspec:MSV000084900:G72784_10x_BA5_01_17870	0.0	mzspec:MSV000084900:G72784_10x_BA5_01_17870:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	G72784_10x_BA5_01_17870.mzXML	fruit
mzspec:MSV000084900:G87557_1x_RF8_01_26315	0.0	mzspec:MSV000084900:G87557_1x_RF8_01_26315:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	G87557_1x_RF8_01_26315.mzXML	grape tomato
mzspec:MSV000084900:G83247_1x_RD11_01_20312	-0.0	mzspec:MSV000084900:G83247_1x_RD11_01_20312:scan:92	1	0.76	6	MSV000084900	NoID	MSV000084900	G83247_1x_RD11_01_20312.mzXML	orange carrot
mzspec:MSV000084900:G87588_1x_rerun_BE4_01_26604	0.0	mzspec:MSV000084900:G87588_1x_rerun_BE4_01_26604:scan:73	1	0.76	6	MSV000084900	NoID	MSV000084900	G87588_1x_rerun_BE4_01_26604.mzXML	pork fat
mzspec:MSV000084900:G73998_1x_BH2_01_20239	0.0	mzspec:MSV000084900:G73998_1x_BH2_01_20239:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	G73998_1x_BH2_01_20239.mzXML	salt
mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717:scan:84	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_11_BH9_01_39717.mzXML	plant
mzspec:MSV000084900:16NAVY05_v1_sup_5_rerun_GB3_01_39667	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_5_rerun_GB3_01_39667:scan:88	1	0.76	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_5_rerun_GB3_01_39667.mzXML	plant
mzspec:MSV000084900:72504_1x_BH8_01_17502	0.0	mzspec:MSV000084900:72504_1x_BH8_01_17502:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	72504_1x_BH8_01_17502.mzXML	turkish fig
mzspec:MSV000084900:73976_1x_BB4_01_17400	0.0	mzspec:MSV000084900:73976_1x_BB4_01_17400:scan:84	1	0.76	6	MSV000084900	NoID	MSV000084900	73976_1x_BB4_01_17400.mzXML	tomato
mzspec:MSV000084900:72674_1x_BG4_01_17472	-0.0	mzspec:MSV000084900:72674_1x_BG4_01_17472:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	72674_1x_BG4_01_17472.mzXML	orange
mzspec:MSV000084900:G79303_rerun_BG4_01_18770	0.0	mzspec:MSV000084900:G79303_rerun_BG4_01_18770:scan:76	1	0.76	6	MSV000084900	NoID	MSV000084900	G79303_rerun_BG4_01_18770.mzXML	chicken
mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543	-0.0	mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543:scan:75	1	0.76	6	MSV000084900	NoID	MSV000084900	G83244_1x_rerun_drift_RA11_01_20543.mzXML	red raspberry
mzspec:MSV000084900:G79695_5x_10ul_RF12_01_19558	-0.0	mzspec:MSV000084900:G79695_5x_10ul_RF12_01_19558:scan:70	1	0.76	6	MSV000084900	NoID	MSV000084900	G79695_5x_10ul_RF12_01_19558.mzXML	fruit
mzspec:MSV000084900:G75855_5x_BA7_01_19613	-0.0	mzspec:MSV000084900:G75855_5x_BA7_01_19613:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	G75855_5x_BA7_01_19613.mzXML	Black tea
mzspec:MSV000084900:G72441_1x_BA6_01_17274	-0.0	mzspec:MSV000084900:G72441_1x_BA6_01_17274:scan:86	1	0.76	6	MSV000084900	NoID	MSV000084900	G72441_1x_BA6_01_17274.mzXML	lemon
mzspec:MSV000084900:G79235_5x_RE9_01_20197	0.0	mzspec:MSV000084900:G79235_5x_RE9_01_20197:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	G79235_5x_RE9_01_20197.mzXML	tomato sauce
mzspec:MSV000084900:G79637_1x_RH11_01_18964	0.0	mzspec:MSV000084900:G79637_1x_RH11_01_18964:scan:88	1	0.76	6	MSV000084900	NoID	MSV000084900	G79637_1x_RH11_01_18964.mzXML	grapefruit
mzspec:MSV000084900:G86912_1x_rerun_RB12_01_26293	-0.0	mzspec:MSV000084900:G86912_1x_rerun_RB12_01_26293:scan:75	1	0.76	6	MSV000084900	NoID	MSV000084900	G86912_1x_rerun_RB12_01_26293.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_brk_6_GD12_01_39568	0.0	mzspec:MSV000084900:18NAVY28_v1_brk_6_GD12_01_39568:scan:83	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_6_GD12_01_39568.mzXML	plant
mzspec:MSV000084900:G78963_2x_rerun_RA4_01_19451	0.0	mzspec:MSV000084900:G78963_2x_rerun_RA4_01_19451:scan:84	1	0.76	6	MSV000084900	NoID	MSV000084900	G78963_2x_rerun_RA4_01_19451.mzXML	plant
mzspec:MSV000084900:72500_1x_BG3_01_17471	-0.0	mzspec:MSV000084900:72500_1x_BG3_01_17471:scan:83	1	0.76	6	MSV000084900	NoID	MSV000084900	72500_1x_BG3_01_17471.mzXML	apple
mzspec:MSV000084900:G75662_1x_RD1_01_23324	0.0	mzspec:MSV000084900:G75662_1x_RD1_01_23324:scan:87	1	0.76	6	MSV000084900	NoID	MSV000084900	G75662_1x_RD1_01_23324.mzXML	ham
mzspec:MSV000084900:G86808_1x_BD12_01_23177	0.0	mzspec:MSV000084900:G86808_1x_BD12_01_23177:scan:83	1	0.76	6	MSV000084900	NoID	MSV000084900	G86808_1x_BD12_01_23177.mzXML	complex
mzspec:MSV000084900:G79633_1x_RH5_01_18972	0.0	mzspec:MSV000084900:G79633_1x_RH5_01_18972:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	G79633_1x_RH5_01_18972.mzXML	orange
mzspec:MSV000084900:G79298_1x_RG6_01_20351	0.0	mzspec:MSV000084900:G79298_1x_RG6_01_20351:scan:84	1	0.76	6	MSV000084900	NoID	MSV000084900	G79298_1x_RG6_01_20351.mzXML	cucumber
mzspec:MSV000084900:G72706_10x_BC9_01_17901	0.0	mzspec:MSV000084900:G72706_10x_BC9_01_17901:scan:84	1	0.76	6	MSV000084900	NoID	MSV000084900	G72706_10x_BC9_01_17901.mzXML	potato
mzspec:MSV000084900:G86913_1x_RH12_01_26352	0.0	mzspec:MSV000084900:G86913_1x_RH12_01_26352:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	G86913_1x_RH12_01_26352.mzXML	complex
mzspec:MSV000084900:G83435_1x_BA11_01_26375	-0.0	mzspec:MSV000084900:G83435_1x_BA11_01_26375:scan:83	1	0.76	6	MSV000084900	NoID	MSV000084900	G83435_1x_BA11_01_26375.mzXML	apple
mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520	0.0	mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520:scan:88	1	0.76	6	MSV000084900	NoID	MSV000084900	G83322_5x_rerun_RA11_01_21520.mzXML	pomegranate
mzspec:MSV000084900:G75696_BA7_01_18642	0.0	mzspec:MSV000084900:G75696_BA7_01_18642:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	G75696_BA7_01_18642.mzXML	steak
mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_2_GH11_01_39565:scan:87	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_2_GH11_01_39565.mzXML	wheat
mzspec:MSV000084900:16NAVY10_v2_snk_1_rerun_GC9_01_39537	-0.0	mzspec:MSV000084900:16NAVY10_v2_snk_1_rerun_GC9_01_39537:scan:90	1	0.76	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_snk_1_rerun_GC9_01_39537.mzXML	grape
mzspec:MSV000084900:G96481_1x_RF9_01_31114	0.0	mzspec:MSV000084900:G96481_1x_RF9_01_31114:scan:72	1	0.76	6	MSV000084900	NoID	MSV000084900	G96481_1x_RF9_01_31114.mzXML	White tea
mzspec:MSV000084900:18NAVY30_v1_brk_1_BG7_01_39777	0.0	mzspec:MSV000084900:18NAVY30_v1_brk_1_BG7_01_39777:scan:96	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_brk_1_BG7_01_39777.mzXML	complex
mzspec:MSV000084900:G74120_1x_10ul_RD9_01_19821	0.0	mzspec:MSV000084900:G74120_1x_10ul_RD9_01_19821:scan:89	1	0.76	6	MSV000084900	NoID	MSV000084900	G74120_1x_10ul_RD9_01_19821.mzXML	complex
mzspec:MSV000084900:G72523_10x_BC11_01_17821	0.0	mzspec:MSV000084900:G72523_10x_BC11_01_17821:scan:76	1	0.76	6	MSV000084900	NoID	MSV000084900	G72523_10x_BC11_01_17821.mzXML	red chili pepper
mzspec:MSV000084900:72540_1x_BB8_01_17404	0.0	mzspec:MSV000084900:72540_1x_BB8_01_17404:scan:78	1	0.76	6	MSV000084900	NoID	MSV000084900	72540_1x_BB8_01_17404.mzXML	watermelon
mzspec:MSV000084900:G72524_10x_rerun_BA6_01_17909	0.0	mzspec:MSV000084900:G72524_10x_rerun_BA6_01_17909:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	G72524_10x_rerun_BA6_01_17909.mzXML	complex
mzspec:MSV000084900:16NAVY05_v1_sup_2_GG2_01_39578	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_2_GG2_01_39578:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_2_GG2_01_39578.mzXML	complex
mzspec:MSV000084900:G86975_1x_rerun_RE4_01_26444	-0.0	mzspec:MSV000084900:G86975_1x_rerun_RE4_01_26444:scan:78	1	0.76	6	MSV000084900	NoID	MSV000084900	G86975_1x_rerun_RE4_01_26444.mzXML	plant
mzspec:MSV000084900:G78805_BB12_01_18935	-0.0	mzspec:MSV000084900:G78805_BB12_01_18935:scan:86	1	0.76	6	MSV000084900	NoID	MSV000084900	G78805_BB12_01_18935.mzXML	egg_chicken
mzspec:MSV000084900:G79664_1x_BG11_01_20236	0.0	mzspec:MSV000084900:G79664_1x_BG11_01_20236:scan:74	1	0.76	6	MSV000084900	NoID	MSV000084900	G79664_1x_BG11_01_20236.mzXML	molasses
mzspec:MSV000084900:G87543_1x_BB5_01_26557	0.0	mzspec:MSV000084900:G87543_1x_BB5_01_26557:scan:73	1	0.76	6	MSV000084900	NoID	MSV000084900	G87543_1x_BB5_01_26557.mzXML	complex
mzspec:MSV000084900:G79304_1x_RC8_01_18820	0.0	mzspec:MSV000084900:G79304_1x_RC8_01_18820:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	G79304_1x_RC8_01_18820.mzXML	banana
mzspec:MSV000084900:G79573_5x_RF2_01_18231	0.0	mzspec:MSV000084900:G79573_5x_RF2_01_18231:scan:81	1	0.76	6	MSV000084900	NoID	MSV000084900	G79573_5x_RF2_01_18231.mzXML	complex
mzspec:MSV000084900:G83223_5x_RB3_01_21416	0.0	mzspec:MSV000084900:G83223_5x_RB3_01_21416:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	G83223_5x_RB3_01_21416.mzXML	complex
mzspec:MSV000084900:G79570_1x_BA3_01_18048	-0.0	mzspec:MSV000084900:G79570_1x_BA3_01_18048:scan:90	1	0.76	6	MSV000084900	NoID	MSV000084900	G79570_1x_BA3_01_18048.mzXML	beef, midsection dark meat
mzspec:MSV000084900:G86727_10x_RH2_01_23228	0.0	mzspec:MSV000084900:G86727_10x_RH2_01_23228:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	G86727_10x_RH2_01_23228.mzXML	onion
mzspec:MSV000084900:G78867_5x_rerun_BG12_01_20105	0.0	mzspec:MSV000084900:G78867_5x_rerun_BG12_01_20105:scan:75	1	0.76	6	MSV000084900	NoID	MSV000084900	G78867_5x_rerun_BG12_01_20105.mzXML	grain/grass
mzspec:MSV000084900:G73463_5x_BH11_01_18409	-0.0	mzspec:MSV000084900:G73463_5x_BH11_01_18409:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	G73463_5x_BH11_01_18409.mzXML	complex
mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861	-0.0	mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861:scan:76	1	0.76	6	MSV000084900	NoID	MSV000084900	G73486_1x_10ul_RD4_01_19861.mzXML	plant
mzspec:MSV000084900:G79299_1x_RH2_01_18909	-0.0	mzspec:MSV000084900:G79299_1x_RH2_01_18909:scan:93	1	0.76	6	MSV000084900	NoID	MSV000084900	G79299_1x_RH2_01_18909.mzXML	purple mangosteen
mzspec:MSV000084900:G83309_5x_RF9_01_21491	-0.0	mzspec:MSV000084900:G83309_5x_RF9_01_21491:scan:87	1	0.76	6	MSV000084900	NoID	MSV000084900	G83309_5x_RF9_01_21491.mzXML	octopus
mzspec:MSV000084900:G96212_5x_BG4_01_32543	-0.0	mzspec:MSV000084900:G96212_5x_BG4_01_32543:scan:79	1	0.76	6	MSV000084900	NoID	MSV000084900	G96212_5x_BG4_01_32543.mzXML	turkey
mzspec:MSV000084900:G74074_1x_RF11_01_18576	0.0	mzspec:MSV000084900:G74074_1x_RF11_01_18576:scan:80	1	0.76	6	MSV000084900	NoID	MSV000084900	G74074_1x_RF11_01_18576.mzXML	grape
mzspec:MSV000084900:G83386_5x_RE9_01_21478	0.0	mzspec:MSV000084900:G83386_5x_RE9_01_21478:scan:90	1	0.76	5	MSV000084900	NoID	MSV000084900	G83386_5x_RE9_01_21478.mzXML	complex
mzspec:MSV000084900:G75702_RC7_01_17563	0.0	mzspec:MSV000084900:G75702_RC7_01_17563:scan:92	1	0.75	7	MSV000084900	NoID	MSV000084900	G75702_RC7_01_17563.mzXML	pinto bean
mzspec:MSV000084900:G79717_5x_4ul_BF5_01_19734	0.0	mzspec:MSV000084900:G79717_5x_4ul_BF5_01_19734:scan:92	1	0.75	7	MSV000084900	NoID	MSV000084900	G79717_5x_4ul_BF5_01_19734.mzXML	Green tea
