file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G83451_1x_RC9_01_21760	0.0	mzspec:MSV000084900:G83451_1x_RC9_01_21760:scan:1814	1	0.82	10	MSV000084900	NoID	MSV000084900	G83451_1x_RC9_01_21760.mzXML	complex
mzspec:MSV000084900:G83209_5x_5ul_RC8_01_21531	0.0	mzspec:MSV000084900:G83209_5x_5ul_RC8_01_21531:scan:1809	1	0.82	10	MSV000084900	NoID	MSV000084900	G83209_5x_5ul_RC8_01_21531.mzXML	red lentil
mzspec:MSV000084900:G79362_5x_RG4_01_21500	-0.0	mzspec:MSV000084900:G79362_5x_RG4_01_21500:scan:1824	1	0.82	9	MSV000084900	NoID	MSV000084900	G79362_5x_RG4_01_21500.mzXML	beet
mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650	-0.0	mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650:scan:1810	1	0.82	9	MSV000084900	NoID	MSV000084900	G87525_1x_rerun_BH3_01_26650.mzXML	salmon
mzspec:MSV000084900:G87494_1x_RH4_01_26343	-0.0	mzspec:MSV000084900:G87494_1x_RH4_01_26343:scan:1796	1	0.82	9	MSV000084900	NoID	MSV000084900	G87494_1x_RH4_01_26343.mzXML	blueberry
mzspec:MSV000084900:G86719_1x_RH5_01_21856	-0.0	mzspec:MSV000084900:G86719_1x_RH5_01_21856:scan:1790	1	0.82	9	MSV000084900	NoID	MSV000084900	G86719_1x_RH5_01_21856.mzXML	plant
mzspec:MSV000084900:G86711_1x_RG10_01_21849	0.0	mzspec:MSV000084900:G86711_1x_RG10_01_21849:scan:1796	1	0.82	9	MSV000084900	NoID	MSV000084900	G86711_1x_RG10_01_21849.mzXML	complex
mzspec:MSV000084900:G83461_10x_RH10_01_23238	-0.0	mzspec:MSV000084900:G83461_10x_RH10_01_23238:scan:1786	1	0.82	9	MSV000084900	NoID	MSV000084900	G83461_10x_RH10_01_23238.mzXML	seafood
mzspec:MSV000084900:G72463_p1_g7_GD4_01_21938	0.0	mzspec:MSV000084900:G72463_p1_g7_GD4_01_21938:scan:1720	1	0.82	9	MSV000084900	NoID	MSV000084900	G72463_p1_g7_GD4_01_21938.mzXML	grain/grass
mzspec:MSV000084900:G83445_1x_BE12_01_21897	0.0	mzspec:MSV000084900:G83445_1x_BE12_01_21897:scan:1607	1	0.82	9	MSV000084900	NoID	MSV000084900	G83445_1x_BE12_01_21897.mzXML	complex
mzspec:MSV000084900:G86829_10x_15ul_rerun_BH9_01_23542	-0.0	mzspec:MSV000084900:G86829_10x_15ul_rerun_BH9_01_23542:scan:1744	1	0.82	9	MSV000084900	NoID	MSV000084900	G86829_10x_15ul_rerun_BH9_01_23542.mzXML	plant
mzspec:MSV000084900:G87549_1x_BC2_01_26568	0.0	mzspec:MSV000084900:G87549_1x_BC2_01_26568:scan:1789	1	0.82	9	MSV000084900	NoID	MSV000084900	G87549_1x_BC2_01_26568.mzXML	plant
mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713	-0.0	mzspec:MSV000084900:G78959_p19_g6_rerun_GE6_01_21713:scan:1822	1	0.82	9	MSV000084900	NoID	MSV000084900	G78959_p19_g6_rerun_GE6_01_21713.mzXML	meat
mzspec:MSV000084900:G90369_1x_RG9_01_31127	0.0	mzspec:MSV000084900:G90369_1x_RG9_01_31127:scan:1668	1	0.82	9	MSV000084900	NoID	MSV000084900	G90369_1x_RG9_01_31127.mzXML	Oolong tea
mzspec:MSV000084900:G83345_1x_BC9_01_21881	0.0	mzspec:MSV000084900:G83345_1x_BC9_01_21881:scan:1670	1	0.82	9	MSV000084900	NoID	MSV000084900	G83345_1x_BC9_01_21881.mzXML	milk_cow
mzspec:MSV000084900:G86704_1x_RF6_01_21832	0.0	mzspec:MSV000084900:G86704_1x_RF6_01_21832:scan:1815	1	0.82	9	MSV000084900	NoID	MSV000084900	G86704_1x_RF6_01_21832.mzXML	complex
mzspec:MSV000084900:G87533_1x_RG5_01_26326	-0.0	mzspec:MSV000084900:G87533_1x_RG5_01_26326:scan:1802	1	0.82	9	MSV000084900	NoID	MSV000084900	G87533_1x_RG5_01_26326.mzXML	lemon
mzspec:MSV000084900:G83402_5x_RH7_01_21515	0.0	mzspec:MSV000084900:G83402_5x_RH7_01_21515:scan:1805	1	0.82	9	MSV000084900	NoID	MSV000084900	G83402_5x_RH7_01_21515.mzXML	black bean
mzspec:MSV000084900:73494_1x_rerun_BD2_01_21380	-0.0	mzspec:MSV000084900:73494_1x_rerun_BD2_01_21380:scan:1814	1	0.82	9	MSV000084900	NoID	MSV000084900	73494_1x_rerun_BD2_01_21380.mzXML	kombucha
mzspec:MSV000084900:G72753_p1_h3_GD5_01_21939	-0.0	mzspec:MSV000084900:G72753_p1_h3_GD5_01_21939:scan:1729	1	0.82	9	MSV000084900	NoID	MSV000084900	G72753_p1_h3_GD5_01_21939.mzXML	oregano
mzspec:MSV000084900:G96583_1x_RB12_01_31067	0.0	mzspec:MSV000084900:G96583_1x_RB12_01_31067:scan:1716	1	0.82	9	MSV000084900	NoID	MSV000084900	G96583_1x_RB12_01_31067.mzXML	bottled water
mzspec:MSV000084900:G96502_1x_BA8_01_31154	0.0	mzspec:MSV000084900:G96502_1x_BA8_01_31154:scan:1755	1	0.82	9	MSV000084900	NoID	MSV000084900	G96502_1x_BA8_01_31154.mzXML	White tea
mzspec:MSV000084900:G79630_1x_rerun_RB10_01_23313	-0.0	mzspec:MSV000084900:G79630_1x_rerun_RB10_01_23313:scan:1802	1	0.82	9	MSV000084900	NoID	MSV000084900	G79630_1x_rerun_RB10_01_23313.mzXML	chicken
mzspec:MSV000084900:G96597_1x_RD10_01_31089	-0.0	mzspec:MSV000084900:G96597_1x_RD10_01_31089:scan:1708	1	0.82	9	MSV000084900	NoID	MSV000084900	G96597_1x_RD10_01_31089.mzXML	Green tea
mzspec:MSV000084900:G86915_1x_rerun_BD6_01_26611	-0.0	mzspec:MSV000084900:G86915_1x_rerun_BD6_01_26611:scan:1817	1	0.82	9	MSV000084900	NoID	MSV000084900	G86915_1x_rerun_BD6_01_26611.mzXML	havarti cheese
mzspec:MSV000084900:G83356_1x_BF10_01_21902	0.0	mzspec:MSV000084900:G83356_1x_BF10_01_21902:scan:1704	1	0.82	9	MSV000084900	NoID	MSV000084900	G83356_1x_BF10_01_21902.mzXML	complex
mzspec:MSV000084900:G87554_1x_RD8_01_26280	0.0	mzspec:MSV000084900:G87554_1x_RD8_01_26280:scan:1813	1	0.82	9	MSV000084900	NoID	MSV000084900	G87554_1x_RD8_01_26280.mzXML	lime
mzspec:MSV000084900:G87405_RE5_01_26163	-0.0	mzspec:MSV000084900:G87405_RE5_01_26163:scan:1769	1	0.82	9	MSV000084900	NoID	MSV000084900	G87405_RE5_01_26163.mzXML	wheat
mzspec:MSV000084900:G96172_repeat_RB12_01_31551	0.0	mzspec:MSV000084900:G96172_repeat_RB12_01_31551:scan:1811	1	0.82	9	MSV000084900	NoID	MSV000084900	G96172_repeat_RB12_01_31551.mzXML	yogurt_cow
mzspec:MSV000084900:G90286_1x_RH6_01_31136	-0.0	mzspec:MSV000084900:G90286_1x_RH6_01_31136:scan:1678	1	0.82	9	MSV000084900	NoID	MSV000084900	G90286_1x_RH6_01_31136.mzXML	Oolong tea
mzspec:MSV000084900:G96488_1x_RD5_01_31084	-0.0	mzspec:MSV000084900:G96488_1x_RD5_01_31084:scan:1713	1	0.82	9	MSV000084900	NoID	MSV000084900	G96488_1x_RD5_01_31084.mzXML	White tea
mzspec:MSV000084900:G96661_1x_RE12_01_31105	-0.0	mzspec:MSV000084900:G96661_1x_RE12_01_31105:scan:1720	1	0.82	9	MSV000084900	NoID	MSV000084900	G96661_1x_RE12_01_31105.mzXML	Oolong tea
mzspec:MSV000084900:74090_1x_rerun_BA7_01_21395	-0.0	mzspec:MSV000084900:74090_1x_rerun_BA7_01_21395:scan:1813	1	0.82	9	MSV000084900	NoID	MSV000084900	74090_1x_rerun_BA7_01_21395.mzXML	coffee
mzspec:MSV000084900:75261_1x_rerun_BB6_01_21458	-0.0	mzspec:MSV000084900:75261_1x_rerun_BB6_01_21458:scan:1817	1	0.82	9	MSV000084900	NoID	MSV000084900	75261_1x_rerun_BB6_01_21458.mzXML	fruit
mzspec:MSV000084900:G87368_rerun_BG3_01_26214	0.0	mzspec:MSV000084900:G87368_rerun_BG3_01_26214:scan:1791	1	0.82	9	MSV000084900	NoID	MSV000084900	G87368_rerun_BG3_01_26214.mzXML	marchigiana lard
mzspec:MSV000084900:G86851_1x_RA8_01_23484	0.0	mzspec:MSV000084900:G86851_1x_RA8_01_23484:scan:1796	1	0.82	9	MSV000084900	NoID	MSV000084900	G86851_1x_RA8_01_23484.mzXML	apple
mzspec:MSV000084900:G86950_1x_RF9_01_26448	-0.0	mzspec:MSV000084900:G86950_1x_RF9_01_26448:scan:1779	1	0.82	9	MSV000084900	NoID	MSV000084900	G86950_1x_RF9_01_26448.mzXML	kombucha
mzspec:MSV000084900:G96188_RF3_01_31555	0.0	mzspec:MSV000084900:G96188_RF3_01_31555:scan:1796	1	0.82	9	MSV000084900	NoID	MSV000084900	G96188_RF3_01_31555.mzXML	yogurt_cow
mzspec:MSV000084900:75222_1x_15ul_rerun_BA9_01_21450	0.0	mzspec:MSV000084900:75222_1x_15ul_rerun_BA9_01_21450:scan:1808	1	0.82	9	MSV000084900	NoID	MSV000084900	75222_1x_15ul_rerun_BA9_01_21450.mzXML	rose wine, red
mzspec:MSV000084900:G86754_10x_RF4_01_23199	0.0	mzspec:MSV000084900:G86754_10x_RF4_01_23199:scan:1809	1	0.82	9	MSV000084900	NoID	MSV000084900	G86754_10x_RF4_01_23199.mzXML	Green tea
mzspec:MSV000084900:G83340_1x_RD3_01_21766	0.0	mzspec:MSV000084900:G83340_1x_RD3_01_21766:scan:1815	1	0.82	9	MSV000084900	NoID	MSV000084900	G83340_1x_RD3_01_21766.mzXML	complex
mzspec:MSV000084900:G96626_1x_BH7_01_31227	0.0	mzspec:MSV000084900:G96626_1x_BH7_01_31227:scan:1740	1	0.82	9	MSV000084900	NoID	MSV000084900	G96626_1x_BH7_01_31227.mzXML	Matcha tea
mzspec:MSV000084900:G96599_1x_BB7_01_31166	0.0	mzspec:MSV000084900:G96599_1x_BB7_01_31166:scan:1743	1	0.82	9	MSV000084900	NoID	MSV000084900	G96599_1x_BB7_01_31166.mzXML	Green tea
mzspec:MSV000084900:G87383_RA6_01_26071	-0.0	mzspec:MSV000084900:G87383_RA6_01_26071:scan:1800	1	0.82	9	MSV000084900	NoID	MSV000084900	G87383_RA6_01_26071.mzXML	laurel
mzspec:MSV000084900:G83435_1x_BA11_01_26375	0.0	mzspec:MSV000084900:G83435_1x_BA11_01_26375:scan:1781	1	0.82	8	MSV000084900	NoID	MSV000084900	G83435_1x_BA11_01_26375.mzXML	apple
mzspec:MSV000084900:G96491_1x_RE5_01_31098	0.0	mzspec:MSV000084900:G96491_1x_RE5_01_31098:scan:1704	1	0.82	8	MSV000084900	NoID	MSV000084900	G96491_1x_RE5_01_31098.mzXML	White tea
mzspec:MSV000084900:G96190_RE5_01_31513	-0.0	mzspec:MSV000084900:G96190_RE5_01_31513:scan:1807	1	0.82	8	MSV000084900	NoID	MSV000084900	G96190_RE5_01_31513.mzXML	yogurt_cow
mzspec:MSV000084900:G87449_1x_BD8_01_26036	0.0	mzspec:MSV000084900:G87449_1x_BD8_01_26036:scan:1749	1	0.82	8	MSV000084900	NoID	MSV000084900	G87449_1x_BD8_01_26036.mzXML	rice
mzspec:MSV000084900:G96582_1x_BA6_01_31152	0.0	mzspec:MSV000084900:G96582_1x_BA6_01_31152:scan:1737	1	0.82	8	MSV000084900	NoID	MSV000084900	G96582_1x_BA6_01_31152.mzXML	Pu'er tea
mzspec:MSV000084900:73502_1x_BH5_01_20779	0.0	mzspec:MSV000084900:73502_1x_BH5_01_20779:scan:1785	1	0.82	8	MSV000084900	NoID	MSV000084900	73502_1x_BH5_01_20779.mzXML	fleshy fruit
mzspec:MSV000084900:75220_1x_BF8_01_20765	0.0	mzspec:MSV000084900:75220_1x_BF8_01_20765:scan:1763	1	0.82	8	MSV000084900	NoID	MSV000084900	75220_1x_BF8_01_20765.mzXML	kombucha
mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672	0.0	mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672:scan:1804	1	0.82	8	MSV000084900	NoID	MSV000084900	G78958_p19_g5_GD6_01_21672.mzXML	meat
mzspec:MSV000084900:G96600_1x_RB3_01_31058	-0.0	mzspec:MSV000084900:G96600_1x_RB3_01_31058:scan:1713	1	0.82	8	MSV000084900	NoID	MSV000084900	G96600_1x_RB3_01_31058.mzXML	Green tea
mzspec:MSV000084900:G96663_1x_RD3_01_31082	-0.0	mzspec:MSV000084900:G96663_1x_RD3_01_31082:scan:1700	1	0.82	8	MSV000084900	NoID	MSV000084900	G96663_1x_RD3_01_31082.mzXML	Oolong tea
mzspec:MSV000084900:G86956_1x_RC4_01_23510	0.0	mzspec:MSV000084900:G86956_1x_RC4_01_23510:scan:1793	1	0.82	8	MSV000084900	NoID	MSV000084900	G86956_1x_RC4_01_23510.mzXML	apple
mzspec:MSV000084900:G96466_1x_BC4_01_31175	-0.0	mzspec:MSV000084900:G96466_1x_BC4_01_31175:scan:1752	1	0.82	8	MSV000084900	NoID	MSV000084900	G96466_1x_BC4_01_31175.mzXML	Pu'er tea
mzspec:MSV000084900:G87386_rerun_RA9_01_26201	-0.0	mzspec:MSV000084900:G87386_rerun_RA9_01_26201:scan:1812	1	0.82	8	MSV000084900	NoID	MSV000084900	G87386_rerun_RA9_01_26201.mzXML	premature black fine truffle
mzspec:MSV000084900:G96572_1x_BB6_01_31165	0.0	mzspec:MSV000084900:G96572_1x_BB6_01_31165:scan:1720	1	0.82	8	MSV000084900	NoID	MSV000084900	G96572_1x_BB6_01_31165.mzXML	Pu'er tea
mzspec:MSV000084900:G87443_1x_BE6_01_26053	-0.0	mzspec:MSV000084900:G87443_1x_BE6_01_26053:scan:1748	1	0.82	8	MSV000084900	NoID	MSV000084900	G87443_1x_BE6_01_26053.mzXML	animal
mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614	0.0	mzspec:MSV000084900:G90220_1x_rerun_BC6_01_26614:scan:1824	1	0.82	8	MSV000084900	NoID	MSV000084900	G90220_1x_rerun_BC6_01_26614.mzXML	acai
mzspec:MSV000084900:G96672_1x_BC5_01_31176	-0.0	mzspec:MSV000084900:G96672_1x_BC5_01_31176:scan:1753	1	0.82	8	MSV000084900	NoID	MSV000084900	G96672_1x_BC5_01_31176.mzXML	Black tea
mzspec:MSV000084900:G87573_1x_BE8_01_26597	0.0	mzspec:MSV000084900:G87573_1x_BE8_01_26597:scan:1754	1	0.82	8	MSV000084900	NoID	MSV000084900	G87573_1x_BE8_01_26597.mzXML	complex
mzspec:MSV000084900:G83349_1x_BG9_01_21904	0.0	mzspec:MSV000084900:G83349_1x_BG9_01_21904:scan:1658	1	0.82	8	MSV000084900	NoID	MSV000084900	G83349_1x_BG9_01_21904.mzXML	complex
mzspec:MSV000084900:G87486_1x_rerun_BG5_01_26640	-0.0	mzspec:MSV000084900:G87486_1x_rerun_BG5_01_26640:scan:1804	1	0.82	7	MSV000084900	NoID	MSV000084900	G87486_1x_rerun_BG5_01_26640.mzXML	raclette cheese
mzspec:MSV000084900:G75862_1x_RH6_01_26472	-0.0	mzspec:MSV000084900:G75862_1x_RH6_01_26472:scan:1817	1	0.82	7	MSV000084900	NoID	MSV000084900	G75862_1x_RH6_01_26472.mzXML	coffee
mzspec:MSV000084900:G87512_1x_rerun_RD4_01_26514	0.0	mzspec:MSV000084900:G87512_1x_rerun_RD4_01_26514:scan:1791	1	0.82	7	MSV000084900	NoID	MSV000084900	G87512_1x_rerun_RD4_01_26514.mzXML	fruit
mzspec:MSV000084900:G96125_RF8_01_31563	0.0	mzspec:MSV000084900:G96125_RF8_01_31563:scan:1803	1	0.82	7	MSV000084900	NoID	MSV000084900	G96125_RF8_01_31563.mzXML	yogurt_cow
mzspec:MSV000084900:G83178_5x_RH5_01_21513	0.0	mzspec:MSV000084900:G83178_5x_RH5_01_21513:scan:1799	1	0.82	7	MSV000084900	NoID	MSV000084900	G83178_5x_RH5_01_21513.mzXML	complex
mzspec:MSV000084900:G95970_RF9_01_31564	0.0	mzspec:MSV000084900:G95970_RF9_01_31564:scan:1822	1	0.82	7	MSV000084900	NoID	MSV000084900	G95970_RF9_01_31564.mzXML	yogurt_cow
mzspec:MSV000084900:G87518_1x_RF8_01_26447	-0.0	mzspec:MSV000084900:G87518_1x_RF8_01_26447:scan:1812	1	0.82	7	MSV000084900	NoID	MSV000084900	G87518_1x_RF8_01_26447.mzXML	grain/grass
mzspec:MSV000084900:VA2_2x_RB2_01_21610	-0.0	mzspec:MSV000084900:VA2_2x_RB2_01_21610:scan:1729	1	0.81	10	MSV000084900	NoID	MSV000084900	VA2_2x_RB2_01_21610.mzXML	white rice
mzspec:MSV000084900:G86735_1x_RE6_01_23349	-0.0	mzspec:MSV000084900:G86735_1x_RE6_01_23349:scan:1770	1	0.81	10	MSV000084900	NoID	MSV000084900	G86735_1x_RE6_01_23349.mzXML	cranberry
mzspec:MSV000084900:G96649_1x_RG2_01_31119	-0.0	mzspec:MSV000084900:G96649_1x_RG2_01_31119:scan:1709	1	0.81	9	MSV000084900	NoID	MSV000084900	G96649_1x_RG2_01_31119.mzXML	Green tea
mzspec:MSV000084900:G86877_1x_RD2_01_23325	0.0	mzspec:MSV000084900:G86877_1x_RD2_01_23325:scan:1818	1	0.81	9	MSV000084900	NoID	MSV000084900	G86877_1x_RD2_01_23325.mzXML	turkey
mzspec:MSV000084900:G86932_1x_RD9_01_23336	-0.0	mzspec:MSV000084900:G86932_1x_RD9_01_23336:scan:1778	1	0.81	9	MSV000084900	NoID	MSV000084900	G86932_1x_RD9_01_23336.mzXML	thai basil
mzspec:MSV000084900:G96630_1x_BB9_01_31168	0.0	mzspec:MSV000084900:G96630_1x_BB9_01_31168:scan:1709	1	0.81	9	MSV000084900	NoID	MSV000084900	G96630_1x_BB9_01_31168.mzXML	Matcha tea
mzspec:MSV000084900:G96598_1x_RC2_01_31069	0.0	mzspec:MSV000084900:G96598_1x_RC2_01_31069:scan:1719	1	0.81	9	MSV000084900	NoID	MSV000084900	G96598_1x_RC2_01_31069.mzXML	Green tea
mzspec:MSV000084900:G96456_1x_BB2_01_31161	-0.0	mzspec:MSV000084900:G96456_1x_BB2_01_31161:scan:1661	1	0.81	9	MSV000084900	NoID	MSV000084900	G96456_1x_BB2_01_31161.mzXML	Pu'er tea
mzspec:MSV000084900:G87463_1x_RB7_01_26249	-0.0	mzspec:MSV000084900:G87463_1x_RB7_01_26249:scan:1797	1	0.81	9	MSV000084900	NoID	MSV000084900	G87463_1x_RB7_01_26249.mzXML	pomelo
mzspec:MSV000084900:G87499_1x_RG4_01_26456	-0.0	mzspec:MSV000084900:G87499_1x_RG4_01_26456:scan:1812	1	0.81	9	MSV000084900	NoID	MSV000084900	G87499_1x_RG4_01_26456.mzXML	zinfindel, white
mzspec:MSV000084900:G86813_1x_RE7_01_23350	-0.0	mzspec:MSV000084900:G86813_1x_RE7_01_23350:scan:1786	1	0.81	9	MSV000084900	NoID	MSV000084900	G86813_1x_RE7_01_23350.mzXML	sweet potato
mzspec:MSV000084900:G87553_1x_RB8_01_26250	-0.0	mzspec:MSV000084900:G87553_1x_RB8_01_26250:scan:1776	1	0.81	9	MSV000084900	NoID	MSV000084900	G87553_1x_RB8_01_26250.mzXML	sweet potato
mzspec:MSV000084900:G86970_1x_rerun_RF5_01_26528	0.0	mzspec:MSV000084900:G86970_1x_rerun_RF5_01_26528:scan:1769	1	0.81	9	MSV000084900	NoID	MSV000084900	G86970_1x_rerun_RF5_01_26528.mzXML	agave sap
mzspec:MSV000084900:G86817_1x_BH4_01_23230	0.0	mzspec:MSV000084900:G86817_1x_BH4_01_23230:scan:1744	1	0.81	9	MSV000084900	NoID	MSV000084900	G86817_1x_BH4_01_23230.mzXML	d anjou pear
mzspec:MSV000084900:G87601_1x_rerun_10ul_RA11_01_26238	0.0	mzspec:MSV000084900:G87601_1x_rerun_10ul_RA11_01_26238:scan:1799	1	0.81	9	MSV000084900	NoID	MSV000084900	G87601_1x_rerun_10ul_RA11_01_26238.mzXML	honey_macadamia
mzspec:MSV000084900:G96596_1x_RC6_01_31073	-0.0	mzspec:MSV000084900:G96596_1x_RC6_01_31073:scan:1707	1	0.81	9	MSV000084900	NoID	MSV000084900	G96596_1x_RC6_01_31073.mzXML	Green tea
mzspec:MSV000084900:G96606_1x_RD11_01_31090	-0.0	mzspec:MSV000084900:G96606_1x_RD11_01_31090:scan:1714	1	0.81	9	MSV000084900	NoID	MSV000084900	G96606_1x_RD11_01_31090.mzXML	Green tea
mzspec:MSV000084900:G86777_1x_RB10_01_26252	-0.0	mzspec:MSV000084900:G86777_1x_RB10_01_26252:scan:1693	1	0.81	9	MSV000084900	NoID	MSV000084900	G86777_1x_RB10_01_26252.mzXML	vegetable_undetermined
mzspec:MSV000084900:G87484_1x_RA2_01_26221	0.0	mzspec:MSV000084900:G87484_1x_RA2_01_26221:scan:1756	1	0.81	9	MSV000084900	NoID	MSV000084900	G87484_1x_RA2_01_26221.mzXML	mandarin
mzspec:MSV000084900:G87456_1x_BE6_01_26595	0.0	mzspec:MSV000084900:G87456_1x_BE6_01_26595:scan:1763	1	0.81	9	MSV000084900	NoID	MSV000084900	G87456_1x_BE6_01_26595.mzXML	yogurt_cow
mzspec:MSV000084900:G72710_10x_3ul_p1_b6_GC5_01_21930	-0.0	mzspec:MSV000084900:G72710_10x_3ul_p1_b6_GC5_01_21930:scan:1631	1	0.81	9	MSV000084900	NoID	MSV000084900	G72710_10x_3ul_p1_b6_GC5_01_21930.mzXML	red beet
mzspec:MSV000084900:G79206_p19_g9_GC7_01_21680	0.0	mzspec:MSV000084900:G79206_p19_g9_GC7_01_21680:scan:1821	1	0.81	9	MSV000084900	NoID	MSV000084900	G79206_p19_g9_GC7_01_21680.mzXML	turkey inner meat
mzspec:MSV000084900:G87377_RD9_01_26119	0.0	mzspec:MSV000084900:G87377_RD9_01_26119:scan:1750	1	0.81	9	MSV000084900	NoID	MSV000084900	G87377_RD9_01_26119.mzXML	fava bean
mzspec:MSV000084900:G86811_10x_1ul_RE2_01_23209	0.0	mzspec:MSV000084900:G86811_10x_1ul_RE2_01_23209:scan:1781	1	0.81	9	MSV000084900	NoID	MSV000084900	G86811_10x_1ul_RE2_01_23209.mzXML	mustard
mzspec:MSV000084900:G87552_1x_RA8_01_26228	0.0	mzspec:MSV000084900:G87552_1x_RA8_01_26228:scan:1816	1	0.81	9	MSV000084900	NoID	MSV000084900	G87552_1x_RA8_01_26228.mzXML	fruit
mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616	-0.0	mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616:scan:1818	1	0.81	9	MSV000084900	NoID	MSV000084900	G87564_1x_rerun_BC9_01_26616.mzXML	complex
mzspec:MSV000084900:G86808_1x_BD12_01_23177	0.0	mzspec:MSV000084900:G86808_1x_BD12_01_23177:scan:1810	1	0.81	9	MSV000084900	NoID	MSV000084900	G86808_1x_BD12_01_23177.mzXML	complex
mzspec:MSV000084900:G86732_1x_BD5_01_23169	0.0	mzspec:MSV000084900:G86732_1x_BD5_01_23169:scan:1821	1	0.81	9	MSV000084900	NoID	MSV000084900	G86732_1x_BD5_01_23169.mzXML	complex
mzspec:MSV000084900:G86793_1x_BA2_01_23116	-0.0	mzspec:MSV000084900:G86793_1x_BA2_01_23116:scan:1826	1	0.81	9	MSV000084900	NoID	MSV000084900	G86793_1x_BA2_01_23116.mzXML	durum wheat
mzspec:MSV000084900:G86925_1x_BE7_01_23188	0.0	mzspec:MSV000084900:G86925_1x_BE7_01_23188:scan:1767	1	0.81	9	MSV000084900	NoID	MSV000084900	G86925_1x_BE7_01_23188.mzXML	complex
mzspec:MSV000084900:G86908_1x_rerun_BC5_01_26613	0.0	mzspec:MSV000084900:G86908_1x_rerun_BC5_01_26613:scan:1793	1	0.81	9	MSV000084900	NoID	MSV000084900	G86908_1x_rerun_BC5_01_26613.mzXML	complex
mzspec:MSV000084900:G86815_10x_BE8_01_23351	0.0	mzspec:MSV000084900:G86815_10x_BE8_01_23351:scan:1733	1	0.81	9	MSV000084900	NoID	MSV000084900	G86815_10x_BE8_01_23351.mzXML	cranberry
mzspec:MSV000084900:G83457_1x_RD4_01_23328	0.0	mzspec:MSV000084900:G83457_1x_RD4_01_23328:scan:1754	1	0.81	9	MSV000084900	NoID	MSV000084900	G83457_1x_RD4_01_23328.mzXML	pear
mzspec:MSV000084900:G86738_1x_BE3_01_23183	-0.0	mzspec:MSV000084900:G86738_1x_BE3_01_23183:scan:1805	1	0.81	9	MSV000084900	NoID	MSV000084900	G86738_1x_BE3_01_23183.mzXML	plant
mzspec:MSV000084900:G87361_1x_BD11_01_26044	0.0	mzspec:MSV000084900:G87361_1x_BD11_01_26044:scan:1812	1	0.81	9	MSV000084900	NoID	MSV000084900	G87361_1x_BD11_01_26044.mzXML	plant
mzspec:MSV000084900:G90370_1x_BD3_01_31186	-0.0	mzspec:MSV000084900:G90370_1x_BD3_01_31186:scan:1719	1	0.81	8	MSV000084900	NoID	MSV000084900	G90370_1x_BD3_01_31186.mzXML	Oolong tea
mzspec:MSV000084900:G79225_p19_h12_GD7_01_21682	0.0	mzspec:MSV000084900:G79225_p19_h12_GD7_01_21682:scan:1821	1	0.81	8	MSV000084900	NoID	MSV000084900	G79225_p19_h12_GD7_01_21682.mzXML	beef
mzspec:MSV000084900:G96486_1x_RG5_01_31122	-0.0	mzspec:MSV000084900:G96486_1x_RG5_01_31122:scan:1742	1	0.81	8	MSV000084900	NoID	MSV000084900	G96486_1x_RG5_01_31122.mzXML	White tea
mzspec:MSV000084900:G75804_p19_d4_rerun_GB5_01_21711	-0.0	mzspec:MSV000084900:G75804_p19_d4_rerun_GB5_01_21711:scan:1827	1	0.81	8	MSV000084900	NoID	MSV000084900	G75804_p19_d4_rerun_GB5_01_21711.mzXML	horse, yellow/brown meat
mzspec:MSV000084900:G96494_1x_BE4_01_31197	0.0	mzspec:MSV000084900:G96494_1x_BE4_01_31197:scan:1751	1	0.81	8	MSV000084900	NoID	MSV000084900	G96494_1x_BE4_01_31197.mzXML	White tea
mzspec:MSV000084900:G87342_RF10_01_26184	-0.0	mzspec:MSV000084900:G87342_RF10_01_26184:scan:1766	1	0.81	8	MSV000084900	NoID	MSV000084900	G87342_RF10_01_26184.mzXML	pork fat
mzspec:MSV000084900:G86914_1x_RH5_01_26344	-0.0	mzspec:MSV000084900:G86914_1x_RH5_01_26344:scan:1819	1	0.81	8	MSV000084900	NoID	MSV000084900	G86914_1x_RH5_01_26344.mzXML	sage
mzspec:MSV000084900:G96632_1x_BH3_01_31223	-0.0	mzspec:MSV000084900:G96632_1x_BH3_01_31223:scan:1746	1	0.81	8	MSV000084900	NoID	MSV000084900	G96632_1x_BH3_01_31223.mzXML	Matcha tea
mzspec:MSV000084900:G86850_1x_RA7_01_23481	-0.0	mzspec:MSV000084900:G86850_1x_RA7_01_23481:scan:1767	1	0.81	8	MSV000084900	NoID	MSV000084900	G86850_1x_RA7_01_23481.mzXML	maple syrup
mzspec:MSV000084900:G83456_1x_RD6_01_21769	-0.0	mzspec:MSV000084900:G83456_1x_RD6_01_21769:scan:1753	1	0.81	8	MSV000084900	NoID	MSV000084900	G83456_1x_RD6_01_21769.mzXML	plant
