file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75690_1x_RE6_01_18855	-0.0	mzspec:MSV000084900:G75690_1x_RE6_01_18855:scan:1803	1	0.72	7	MSV000084900	NoID	MSV000084900	G75690_1x_RE6_01_18855.mzXML	tomatillo
mzspec:MSV000084900:G75747_1x_10ul_RB5_01_19790	-0.0	mzspec:MSV000084900:G75747_1x_10ul_RB5_01_19790:scan:1586	1	0.72	7	MSV000084900	NoID	MSV000084900	G75747_1x_10ul_RB5_01_19790.mzXML	fleshy fruit
mzspec:MSV000084900:G79671_5x_10ul_RH10_01_19578	-0.0	mzspec:MSV000084900:G79671_5x_10ul_RH10_01_19578:scan:1481	1	0.72	7	MSV000084900	NoID	MSV000084900	G79671_5x_10ul_RH10_01_19578.mzXML	pepper
mzspec:MSV000084900:G72836_1x_RF2_01_18567	0.0	mzspec:MSV000084900:G72836_1x_RF2_01_18567:scan:1797	1	0.72	7	MSV000084900	NoID	MSV000084900	G72836_1x_RF2_01_18567.mzXML	plant
mzspec:MSV000084900:G87364_1x_BA6_01_25986	-0.0	mzspec:MSV000084900:G87364_1x_BA6_01_25986:scan:1723	1	0.72	7	MSV000084900	NoID	MSV000084900	G87364_1x_BA6_01_25986.mzXML	pineapple
mzspec:MSV000084900:G79218_2x_5ul_RF12_01_19189	-0.0	mzspec:MSV000084900:G79218_2x_5ul_RF12_01_19189:scan:1793	1	0.72	7	MSV000084900	NoID	MSV000084900	G79218_2x_5ul_RF12_01_19189.mzXML	plant
mzspec:MSV000084900:G86848_1x_RA6_01_23479	-0.0	mzspec:MSV000084900:G86848_1x_RA6_01_23479:scan:1794	1	0.72	7	MSV000084900	NoID	MSV000084900	G86848_1x_RA6_01_23479.mzXML	plant
mzspec:MSV000084900:G83360_1x_BB11_01_21879	0.0	mzspec:MSV000084900:G83360_1x_BB11_01_21879:scan:1664	1	0.72	7	MSV000084900	NoID	MSV000084900	G83360_1x_BB11_01_21879.mzXML	complex
mzspec:MSV000084900:G75159_5x_BB4_01_18892	-0.0	mzspec:MSV000084900:G75159_5x_BB4_01_18892:scan:1771	1	0.72	6	MSV000084900	NoID	MSV000084900	G75159_5x_BB4_01_18892.mzXML	clementine
mzspec:MSV000084900:G83403_1x_RA7_01_21731	0.0	mzspec:MSV000084900:G83403_1x_RA7_01_21731:scan:1784	1	0.72	6	MSV000084900	NoID	MSV000084900	G83403_1x_RA7_01_21731.mzXML	complex
mzspec:MSV000084900:G75807_5x_BC4_01_19972	0.0	mzspec:MSV000084900:G75807_5x_BC4_01_19972:scan:1753	1	0.72	6	MSV000084900	NoID	MSV000084900	G75807_5x_BC4_01_19972.mzXML	fruit
mzspec:MSV000084900:G86854_1x_RA11_01_23487	0.0	mzspec:MSV000084900:G86854_1x_RA11_01_23487:scan:1788	1	0.72	6	MSV000084900	NoID	MSV000084900	G86854_1x_RA11_01_23487.mzXML	fleshy fruit
mzspec:MSV000084900:G72807_2x_RF9_01_19187	-0.0	mzspec:MSV000084900:G72807_2x_RF9_01_19187:scan:1550	1	0.72	6	MSV000084900	NoID	MSV000084900	G72807_2x_RF9_01_19187.mzXML	white rice
mzspec:MSV000084900:G79521_1x_BC2_01_20158	0.0	mzspec:MSV000084900:G79521_1x_BC2_01_20158:scan:1756	1	0.72	6	MSV000084900	NoID	MSV000084900	G79521_1x_BC2_01_20158.mzXML	complex
mzspec:MSV000084900:72671_1x_BD12_01_17439	0.0	mzspec:MSV000084900:72671_1x_BD12_01_17439:scan:1801	1	0.72	6	MSV000084900	NoID	MSV000084900	72671_1x_BD12_01_17439.mzXML	basil
mzspec:MSV000084900:G79188_5x_BA4_01_19946	-0.0	mzspec:MSV000084900:G79188_5x_BA4_01_19946:scan:1692	1	0.72	5	MSV000084900	NoID	MSV000084900	G79188_5x_BA4_01_19946.mzXML	plant
mzspec:MSV000084900:G95949_1x_RG6_01_32163	-0.0	mzspec:MSV000084900:G95949_1x_RG6_01_32163:scan:1762	1	0.72	5	MSV000084900	NoID	MSV000084900	G95949_1x_RG6_01_32163.mzXML	cherry tomato
mzspec:MSV000084900:G96080_1x_BD4_01_32273	-0.0	mzspec:MSV000084900:G96080_1x_BD4_01_32273:scan:1746	1	0.72	5	MSV000084900	NoID	MSV000084900	G96080_1x_BD4_01_32273.mzXML	cherry tomato
mzspec:MSV000084900:G83213_5x_RD8_01_21464	-0.0	mzspec:MSV000084900:G83213_5x_RD8_01_21464:scan:1779	1	0.71	8	MSV000084900	NoID	MSV000084900	G83213_5x_RD8_01_21464.mzXML	corn
mzspec:MSV000084900:G79686_5x_BA10_01_19616	0.0	mzspec:MSV000084900:G79686_5x_BA10_01_19616:scan:1769	1	0.71	8	MSV000084900	NoID	MSV000084900	G79686_5x_BA10_01_19616.mzXML	complex
mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676	0.0	mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676:scan:1521	1	0.71	8	MSV000084900	NoID	MSV000084900	G78960_p19_g7_GA7_01_21676.mzXML	meat
mzspec:MSV000084900:G83356_1x_BF10_01_21902	0.0	mzspec:MSV000084900:G83356_1x_BF10_01_21902:scan:1674	1	0.71	8	MSV000084900	NoID	MSV000084900	G83356_1x_BF10_01_21902.mzXML	complex
mzspec:MSV000084900:G83192_10x_RE10_01_20198	-0.0	mzspec:MSV000084900:G83192_10x_RE10_01_20198:scan:1780	1	0.71	8	MSV000084900	NoID	MSV000084900	G83192_10x_RE10_01_20198.mzXML	complex
mzspec:MSV000084900:G72784_10x_BA5_01_17870	0.0	mzspec:MSV000084900:G72784_10x_BA5_01_17870:scan:1461	1	0.71	8	MSV000084900	NoID	MSV000084900	G72784_10x_BA5_01_17870.mzXML	fruit
mzspec:MSV000084900:G72676_BB5_01_18927	-0.0	mzspec:MSV000084900:G72676_BB5_01_18927:scan:1804	1	0.71	8	MSV000084900	NoID	MSV000084900	G72676_BB5_01_18927.mzXML	animal
mzspec:MSV000084900:G87312_RB9_01_26090	0.0	mzspec:MSV000084900:G87312_RB9_01_26090:scan:1709	1	0.71	7	MSV000084900	NoID	MSV000084900	G87312_RB9_01_26090.mzXML	pine nut
mzspec:MSV000084900:G83202_5x_RD7_01_21446	-0.0	mzspec:MSV000084900:G83202_5x_RD7_01_21446:scan:1786	1	0.71	7	MSV000084900	NoID	MSV000084900	G83202_5x_RD7_01_21446.mzXML	complex
mzspec:MSV000084900:G83424_1x_RF12_01_26451	-0.0	mzspec:MSV000084900:G83424_1x_RF12_01_26451:scan:1757	1	0.71	7	MSV000084900	NoID	MSV000084900	G83424_1x_RF12_01_26451.mzXML	plant
mzspec:MSV000084900:G86716_1x_RH11_01_21868	-0.0	mzspec:MSV000084900:G86716_1x_RH11_01_21868:scan:1763	1	0.71	7	MSV000084900	NoID	MSV000084900	G86716_1x_RH11_01_21868.mzXML	complex
mzspec:MSV000084900:G83404_1x_RH7_01_21858	-0.0	mzspec:MSV000084900:G83404_1x_RH7_01_21858:scan:1783	1	0.71	7	MSV000084900	NoID	MSV000084900	G83404_1x_RH7_01_21858.mzXML	complex
mzspec:MSV000084900:G79231_2x_RC7_01_19132	-0.0	mzspec:MSV000084900:G79231_2x_RC7_01_19132:scan:1795	1	0.71	7	MSV000084900	NoID	MSV000084900	G79231_2x_RC7_01_19132.mzXML	chickpea
mzspec:MSV000084900:G87548_1x_RC10_01_26267	0.0	mzspec:MSV000084900:G87548_1x_RC10_01_26267:scan:1791	1	0.71	7	MSV000084900	NoID	MSV000084900	G87548_1x_RC10_01_26267.mzXML	navel orange
mzspec:MSV000084900:RD7_RD7_01_49099	0.0	mzspec:MSV000084900:RD7_RD7_01_49099:scan:1754	1	0.71	7	MSV000084900	NoID	MSV000084900	RD7_RD7_01_49099.mzXML	cucumber
mzspec:MSV000084900:G96258_5x_RH9_01_32497	-0.0	mzspec:MSV000084900:G96258_5x_RH9_01_32497:scan:1714	1	0.71	7	MSV000084900	NoID	MSV000084900	G96258_5x_RH9_01_32497.mzXML	turkey
mzspec:MSV000084900:G96215_5x_BE4_01_32779	-0.0	mzspec:MSV000084900:G96215_5x_BE4_01_32779:scan:1787	1	0.71	7	MSV000084900	NoID	MSV000084900	G96215_5x_BE4_01_32779.mzXML	beef
mzspec:MSV000084900:G75122_2x_RA8_01_19103	-0.0	mzspec:MSV000084900:G75122_2x_RA8_01_19103:scan:1522	1	0.71	7	MSV000084900	NoID	MSV000084900	G75122_2x_RA8_01_19103.mzXML	cream cheese
mzspec:MSV000084900:G83396_5x_RD6_01_21445	-0.0	mzspec:MSV000084900:G83396_5x_RD6_01_21445:scan:1788	1	0.71	7	MSV000084900	NoID	MSV000084900	G83396_5x_RD6_01_21445.mzXML	almond
mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_4_rerun_GH12_01_39672:scan:1834	1	0.71	7	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_4_rerun_GH12_01_39672.mzXML	chicken
mzspec:MSV000084900:G95826_1x_RD12_01_32128	-0.0	mzspec:MSV000084900:G95826_1x_RD12_01_32128:scan:1763	1	0.71	7	MSV000084900	NoID	MSV000084900	G95826_1x_RD12_01_32128.mzXML	cherry tomato
mzspec:MSV000084900:G96382_5x_RC10_01_32639	-0.0	mzspec:MSV000084900:G96382_5x_RC10_01_32639:scan:1780	1	0.71	7	MSV000084900	NoID	MSV000084900	G96382_5x_RC10_01_32639.mzXML	beef
mzspec:MSV000084900:G75718_BF4_01_19020	-0.0	mzspec:MSV000084900:G75718_BF4_01_19020:scan:1585	1	0.71	7	MSV000084900	NoID	MSV000084900	G75718_BF4_01_19020.mzXML	complex
mzspec:MSV000084900:G78819_rerun_BC12_01_19079	-0.0	mzspec:MSV000084900:G78819_rerun_BC12_01_19079:scan:1799	1	0.71	7	MSV000084900	NoID	MSV000084900	G78819_rerun_BC12_01_19079.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_sup_5_BG3_01_39732	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_5_BG3_01_39732:scan:1835	1	0.71	7	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_5_BG3_01_39732.mzXML	complex
mzspec:MSV000084900:G86899_1x_RF1_01_23358	0.0	mzspec:MSV000084900:G86899_1x_RF1_01_23358:scan:1790	1	0.71	7	MSV000084900	NoID	MSV000084900	G86899_1x_RF1_01_23358.mzXML	cantelope melon
mzspec:MSV000084900:G86711_1x_RG10_01_21849	0.0	mzspec:MSV000084900:G86711_1x_RG10_01_21849:scan:1764	1	0.71	7	MSV000084900	NoID	MSV000084900	G86711_1x_RG10_01_21849.mzXML	complex
mzspec:MSV000084900:G72700_10x_BG8_01_17924	-0.0	mzspec:MSV000084900:G72700_10x_BG8_01_17924:scan:1595	1	0.71	7	MSV000084900	NoID	MSV000084900	G72700_10x_BG8_01_17924.mzXML	carrot
mzspec:MSV000084900:G96269_5x_BG7_01_32809	-0.0	mzspec:MSV000084900:G96269_5x_BG7_01_32809:scan:1776	1	0.71	7	MSV000084900	NoID	MSV000084900	G96269_5x_BG7_01_32809.mzXML	beef
mzspec:MSV000084900:G96211_5x_BG2_01_32535	-0.0	mzspec:MSV000084900:G96211_5x_BG2_01_32535:scan:1721	1	0.71	7	MSV000084900	NoID	MSV000084900	G96211_5x_BG2_01_32535.mzXML	turkey
mzspec:MSV000084900:G79575_1x_BD2_01_18094	-0.0	mzspec:MSV000084900:G79575_1x_BD2_01_18094:scan:1802	1	0.71	7	MSV000084900	NoID	MSV000084900	G79575_1x_BD2_01_18094.mzXML	complex
mzspec:MSV000084900:G87369_1x_rerun_10ul_BA8_01_26141	-0.0	mzspec:MSV000084900:G87369_1x_rerun_10ul_BA8_01_26141:scan:1778	1	0.71	7	MSV000084900	NoID	MSV000084900	G87369_1x_rerun_10ul_BA8_01_26141.mzXML	rhubarb
mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696	-0.0	mzspec:MSV000084900:G75659_p19_h9_GE7_01_21696:scan:1783	1	0.71	7	MSV000084900	NoID	MSV000084900	G75659_p19_h9_GE7_01_21696.mzXML	shrimp
mzspec:MSV000084900:G79536_5x_BG7_01_20042	-0.0	mzspec:MSV000084900:G79536_5x_BG7_01_20042:scan:1784	1	0.71	7	MSV000084900	NoID	MSV000084900	G79536_5x_BG7_01_20042.mzXML	complex
mzspec:MSV000084900:VA4_2x_RB4_01_21613	0.0	mzspec:MSV000084900:VA4_2x_RB4_01_21613:scan:1781	1	0.71	7	MSV000084900	NoID	MSV000084900	VA4_2x_RB4_01_21613.mzXML	complex
mzspec:MSV000084900:G79727_1x_BF6_01_19541	-0.0	mzspec:MSV000084900:G79727_1x_BF6_01_19541:scan:1779	1	0.71	7	MSV000084900	NoID	MSV000084900	G79727_1x_BF6_01_19541.mzXML	complex
mzspec:MSV000084900:G95805_1x_BG5_01_32295	-0.0	mzspec:MSV000084900:G95805_1x_BG5_01_32295:scan:1753	1	0.71	7	MSV000084900	NoID	MSV000084900	G95805_1x_BG5_01_32295.mzXML	cherry tomato
mzspec:MSV000084900:16NAVY10_v2_sup_3_GB10_01_39609	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_3_GB10_01_39609:scan:1794	1	0.71	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_3_GB10_01_39609.mzXML	complex
mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605	0.0	mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605:scan:1575	1	0.71	6	MSV000084900	NoID	MSV000084900	G87593_1x_rerun_BE5_01_26605.mzXML	complex
mzspec:MSV000084900:G72769_rerun_BB8_01_19072	-0.0	mzspec:MSV000084900:G72769_rerun_BB8_01_19072:scan:1592	1	0.71	6	MSV000084900	NoID	MSV000084900	G72769_rerun_BB8_01_19072.mzXML	plant
mzspec:MSV000084900:VA5_2x_RB5_01_21614	0.0	mzspec:MSV000084900:VA5_2x_RB5_01_21614:scan:1764	1	0.71	6	MSV000084900	NoID	MSV000084900	VA5_2x_RB5_01_21614.mzXML	plant
mzspec:MSV000084900:G86836_1x_RF9_01_23367	0.0	mzspec:MSV000084900:G86836_1x_RF9_01_23367:scan:1763	1	0.71	6	MSV000084900	NoID	MSV000084900	G86836_1x_RF9_01_23367.mzXML	peanut
mzspec:MSV000084900:G83181_5x_RG5_01_21501	-0.0	mzspec:MSV000084900:G83181_5x_RG5_01_21501:scan:1789	1	0.71	6	MSV000084900	NoID	MSV000084900	G83181_5x_RG5_01_21501.mzXML	fruit
mzspec:MSV000084900:G87436_1x_BB2_01_25995	-0.0	mzspec:MSV000084900:G87436_1x_BB2_01_25995:scan:1721	1	0.71	6	MSV000084900	NoID	MSV000084900	G87436_1x_BB2_01_25995.mzXML	chili pepper
mzspec:MSV000084900:G79632_1x_BG6_01_20231	-0.0	mzspec:MSV000084900:G79632_1x_BG6_01_20231:scan:1796	1	0.71	5	MSV000084900	NoID	MSV000084900	G79632_1x_BG6_01_20231.mzXML	not collected
mzspec:MSV000084900:G87477_1x_BF2_01_26622	-0.0	mzspec:MSV000084900:G87477_1x_BF2_01_26622:scan:1789	1	0.71	5	MSV000084900	NoID	MSV000084900	G87477_1x_BF2_01_26622.mzXML	complex
mzspec:MSV000084900:G87570_1x_BA9_01_26548	-0.0	mzspec:MSV000084900:G87570_1x_BA9_01_26548:scan:1768	1	0.71	5	MSV000084900	NoID	MSV000084900	G87570_1x_BA9_01_26548.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_snk_2_GC11_01_39531	0.0	mzspec:MSV000084900:18NAVY28_v1_snk_2_GC11_01_39531:scan:1599	1	0.7	8	MSV000084900	NoID	MSV000084900	18NAVY28_v1_snk_2_GC11_01_39531.mzXML	complex
mzspec:MSV000084900:RC2_RC2_01_49079	0.0	mzspec:MSV000084900:RC2_RC2_01_49079:scan:1574	1	0.7	7	MSV000084900	NoID	MSV000084900	RC2_RC2_01_49079.mzXML	grain/grass
mzspec:MSV000084900:G72672_rerun_5ul_RB12_01_17652	-0.0	mzspec:MSV000084900:G72672_rerun_5ul_RB12_01_17652:scan:1786	1	0.7	7	MSV000084900	NoID	MSV000084900	G72672_rerun_5ul_RB12_01_17652.mzXML	sesame seed
mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888	0.0	mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888:scan:1792	1	0.7	7	MSV000084900	NoID	MSV000084900	G75762_1x_10ul_RF9_01_19888.mzXML	plant
mzspec:MSV000084900:74028_1x_BE11_01_17451	0.0	mzspec:MSV000084900:74028_1x_BE11_01_17451:scan:1781	1	0.7	7	MSV000084900	NoID	MSV000084900	74028_1x_BE11_01_17451.mzXML	strawberry
mzspec:MSV000084900:G79496_1x_10ul_RE4_01_19831	-0.0	mzspec:MSV000084900:G79496_1x_10ul_RE4_01_19831:scan:1793	1	0.7	7	MSV000084900	NoID	MSV000084900	G79496_1x_10ul_RE4_01_19831.mzXML	complex
mzspec:MSV000084900:G79177_5x_rerun_RC4_01_19491	-0.0	mzspec:MSV000084900:G79177_5x_rerun_RC4_01_19491:scan:1784	1	0.7	7	MSV000084900	NoID	MSV000084900	G79177_5x_rerun_RC4_01_19491.mzXML	lentil
mzspec:MSV000084900:G75138_RE9_01_18374	-0.0	mzspec:MSV000084900:G75138_RE9_01_18374:scan:1796	1	0.7	7	MSV000084900	NoID	MSV000084900	G75138_RE9_01_18374.mzXML	chia
mzspec:MSV000084900:G75814_5x_BC5_01_19975	-0.0	mzspec:MSV000084900:G75814_5x_BC5_01_19975:scan:1776	1	0.7	7	MSV000084900	NoID	MSV000084900	G75814_5x_BC5_01_19975.mzXML	complex
mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820	0.0	mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820:scan:1478	1	0.7	7	MSV000084900	NoID	MSV000084900	G73475_1x_10ul_RD8_01_19820.mzXML	carrot
mzspec:MSV000084900:G83351_1x_BA10_01_21543	-0.0	mzspec:MSV000084900:G83351_1x_BA10_01_21543:scan:1746	1	0.7	7	MSV000084900	NoID	MSV000084900	G83351_1x_BA10_01_21543.mzXML	complex
mzspec:MSV000084900:G75124_5x_RC9_01_19497	-0.0	mzspec:MSV000084900:G75124_5x_RC9_01_19497:scan:1783	1	0.7	6	MSV000084900	NoID	MSV000084900	G75124_5x_RC9_01_19497.mzXML	complex
mzspec:MSV000084900:G86845_1x_RA2_01_23475	0.0	mzspec:MSV000084900:G86845_1x_RA2_01_23475:scan:1791	1	0.7	5	MSV000084900	NoID	MSV000084900	G86845_1x_RA2_01_23475.mzXML	soybean
